날짜,시가,고가,저가,종가,거래량,거래대금
2014-07-15,2912.31,2916.85,2820.54,2821.35,1350963,28809290410
2014-07-16,2816.78,2823.27,2730.85,2793.0,1510282,29397503065
2014-07-17,2787.21,2808.22,2784.73,2808.22,1161107,19024483775
2014-07-18,2812.19,2849.48,2778.12,2847.73,1574115,33707316195
2014-07-21,2881.95,2887.45,2849.44,2866.99,1800540,32473028510
2014-07-22,2869.14,2871.5,2829.91,2867.99,2415879,41225509810
2014-07-23,2878.28,2893.92,2853.18,2853.18,2212543,35624100480
2014-07-24,2872.63,2923.97,2854.98,2891.19,2745092,40180800355
2014-07-25,2896.59,2897.15,2862.63,2885.24,1655519,23229650480
2014-07-28,2884.83,2892.1,2808.6,2817.8,1834284,29644561565
2014-07-29,2825.9,2833.26,2737.33,2751.51,1367761,25318509230
2014-07-30,2757.76,2759.97,2695.9,2707.68,1795638,25344001185
2014-07-31,2729.98,2735.64,2636.69,2723.02,1557554,23491144700
2014-08-01,2692.64,2789.43,2675.5,2789.43,1780769,29771114925
2014-08-04,2828.68,2840.57,2794.17,2811.49,2889439,48111138700
2014-08-05,2808.97,2831.45,2776.15,2796.64,1713699,36752879680
2014-08-06,2812.87,2851.7,2799.11,2831.1,1994187,52577535635
2014-08-07,2831.12,2856.96,2805.0,2810.0,1026436,27041132185
2014-08-08,2827.92,2845.09,2783.34,2845.09,986762,21385278950
2014-08-11,2879.01,2927.35,2874.61,2881.04,1135142,34324756030
2014-08-12,2907.13,2923.53,2879.91,2913.59,1002894,24261532330
2014-08-13,2952.23,2996.04,2914.88,2994.37,1294766,28978799250
2014-08-14,2991.47,3019.6,2972.95,2993.16,2276678,35242148570
2014-08-18,2993.96,2993.96,2934.81,2944.87,2167018,31802775395
2014-08-19,2964.36,3017.05,2953.03,3011.96,1969233,42172286390
2014-08-20,3022.69,3026.51,2964.36,2979.83,1357147,32443546600
2014-08-21,2984.4,2994.51,2948.38,2960.27,1738397,36361866755
2014-08-22,2998.2,2999.78,2939.69,2947.45,2088323,37096326840
2014-08-25,2957.66,2970.89,2910.43,2947.81,2582691,38307920860
2014-08-26,2960.74,3005.37,2959.4,2992.98,2577805,36601805620
2014-08-27,3005.71,3034.58,2979.77,3020.88,1469590,30557873500
2014-08-28,3026.99,3042.84,3001.29,3005.57,1781391,31961091485
2014-08-29,3005.0,3046.96,2980.27,3031.33,1612231,27165387540
2014-09-01,3026.36,3035.35,2962.97,2966.51,1656699,26380488770
2014-09-02,2957.14,3007.2,2938.34,3003.09,1387359,23198029410
2014-09-03,2995.13,3080.22,2994.56,3080.22,1521518,26464144435
2014-09-04,3090.49,3099.1,3039.87,3054.89,2333268,29265635775
2014-09-05,3039.11,3069.81,3016.83,3045.57,1961644,27458691995
2014-09-11,3049.82,3066.37,3022.75,3038.54,1319464,21847003615
2014-09-12,3032.08,3047.29,2983.31,3001.42,1476555,23294863280
2014-09-15,3002.33,3032.64,2977.32,3024.83,1301959,22290090235
2014-09-16,3020.0,3066.32,3014.52,3066.32,1462035,26413343685
2014-09-17,3060.61,3066.75,2993.44,2993.44,1137068,20753270185
2014-09-18,2995.77,3003.04,2956.83,2956.83,1180271,19717589675
2014-09-19,2960.05,2972.27,2941.38,2970.82,1782730,27345998150
2014-09-22,2982.07,2988.73,2932.1,2939.25,1217835,21367674220
2014-09-23,2937.22,2948.99,2896.47,2942.79,928121,15887749520
2014-09-24,2937.06,2982.84,2936.54,2966.64,1797492,26044356800
2014-09-25,2988.57,2997.38,2970.39,2987.33,1339701,26129410505
2014-09-26,2957.77,2985.23,2953.88,2981.58,1143476,25590124420
2014-09-29,2992.37,2995.05,2894.28,2909.45,1909857,30085481855
2014-09-30,2909.77,2932.74,2891.87,2919.78,1274543,22930881145
2014-10-01,2932.81,2940.34,2883.36,2908.03,1390742,24173899890
2014-10-02,2898.19,2944.89,2876.18,2936.92,1181117,18721374955
2014-10-06,2963.3,2963.3,2909.41,2925.56,2289518,34345110360
2014-10-07,2921.88,2921.88,2873.54,2904.8,2375045,36285882285
2014-10-08,2894.09,2960.5,2890.44,2957.55,2329476,46932296445
2014-10-10,2960.53,2979.85,2908.25,2947.65,5168028,61503679045
2014-10-13,2928.38,2937.07,2848.3,2883.12,5734618,59222848960
2014-10-14,2868.65,2894.81,2845.0,2878.75,4015029,43406478085
2014-10-15,2880.29,2936.65,2878.37,2909.57,5294599,60788803580
2014-10-16,2906.63,2942.99,2881.33,2926.43,3875129,46917341490
2014-10-17,2955.68,3046.89,2937.8,3029.59,5007189,71933788625
2014-10-20,3055.33,3074.62,3022.47,3038.35,4739498,77099835760
2014-10-21,3020.63,3047.73,2994.01,3044.79,3490951,51229256205
2014-10-22,3053.58,3089.96,3032.29,3043.09,3973940,63236968545
2014-10-23,3046.16,3071.11,3009.87,3029.99,3483321,53091372325
2014-10-24,3050.53,3052.87,3015.15,3042.8,4453978,68543096060
2014-10-27,3054.59,3060.25,2975.75,2979.81,2585326,39412255605
2014-10-28,3005.25,3019.53,2972.22,3013.61,3390471,46508012775
2014-10-29,3014.91,3019.4,2922.22,2961.04,2325942,45895016305
2014-10-30,2964.78,2972.84,2884.33,2934.47,2526991,43551386090
2014-10-31,2957.43,2978.83,2861.35,2876.58,2715742,50904238210
2014-11-03,2871.49,2908.7,2861.95,2878.94,1712863,29937147440
2014-11-04,2891.86,2909.15,2788.67,2817.76,2915791,40867037115
2014-11-05,2817.7,2838.04,2764.18,2770.43,1701147,27244001725
2014-11-06,2791.67,2816.07,2699.82,2723.86,1940100,30694917730
2014-11-07,2743.45,2826.79,2725.84,2826.79,2353847,32229698065
2014-11-10,2861.02,2861.71,2806.51,2806.51,1434002,23944580790
2014-11-11,2817.49,2831.22,2788.95,2831.22,1462941,23039402580
2014-11-12,2833.58,2855.46,2818.21,2836.6,1356429,21467460605
2014-11-13,2856.57,2856.67,2820.54,2834.85,1196991,17713786925
2014-11-14,2844.99,2845.06,2780.45,2780.45,991715,16210200145
2014-11-17,2777.92,2784.69,2695.58,2700.8,1510062,22367994945
2014-11-18,2700.88,2739.6,2700.88,2734.64,907072,14554219750
2014-11-19,2745.43,2758.52,2729.46,2754.81,1619221,23929508830
2014-11-20,2755.29,2765.31,2706.76,2741.32,1872067,24725632085
2014-11-21,2752.83,2759.05,2719.55,2759.05,1351343,20136046480
2014-11-24,2763.75,2763.75,2688.35,2708.29,1022175,20318769550
2014-11-25,2700.5,2718.88,2684.94,2688.81,965060,21300924920
2014-11-26,2706.19,2714.06,2672.31,2700.31,1017940,20429171615
2014-11-27,2720.02,2760.57,2704.02,2748.03,1222650,18866644665
2014-11-28,2774.14,2777.88,2737.38,2748.86,867313,19077024050
2014-12-01,2744.96,2750.72,2665.65,2683.92,995392,17879608965
2014-12-02,2675.11,2708.73,2648.71,2707.63,1016927,16515058990
2014-12-03,2721.55,2770.65,2705.98,2757.2,752600,14896050295
2014-12-04,2770.29,2784.94,2749.39,2766.1,867769,14459235665
2014-12-05,2772.33,2789.07,2755.72,2789.07,1216516,16382570115
2014-12-08,2790.45,2791.0,2734.95,2736.78,921609,14313101505
2014-12-09,2737.05,2745.55,2707.59,2711.4,967905,13455382050
2014-12-10,2711.4,2728.81,2688.33,2702.68,1228403,17093617265
2014-12-11,2690.25,2694.24,2652.19,2680.18,815902,13376042615
2014-12-12,2699.79,2701.56,2636.4,2645.37,2385528,47250618245
2014-12-15,2630.56,2650.86,2608.96,2622.81,1018983,21563958210
2014-12-16,2606.97,2633.29,2592.39,2606.74,1874555,29958048595
2014-12-17,2622.81,2622.85,2591.2,2609.56,1590933,43258859490
2014-12-18,2634.17,2654.46,2576.36,2598.71,2135685,49495689965
2014-12-19,2623.51,2666.01,2612.95,2652.29,1353258,32311130780
2014-12-22,2665.05,2684.31,2637.92,2666.14,1145266,25166933105
2014-12-23,2665.24,2672.33,2608.32,2615.41,3049667,38786647000
2014-12-24,2612.06,2638.42,2605.29,2611.7,9816359,116449435481
2014-12-26,2588.66,2647.97,2584.1,2621.18,3257011,50283695386
2014-12-29,2620.38,2654.36,2616.04,2635.49,2066217,29971435560
2014-12-30,2641.81,2712.9,2627.23,2707.89,2777831,37952985390
2015-01-02,2729.92,2752.63,2704.92,2752.24,2068806,28604372300
2015-01-05,2760.69,2838.86,2753.85,2838.86,1490928,35797852155
2015-01-06,2838.04,2862.14,2828.52,2853.65,1745185,38095756575
2015-01-07,2852.27,2858.4,2820.15,2856.81,1946043,36411625590
2015-01-08,2872.47,2974.36,2859.53,2963.26,1908361,49504095700
2015-01-09,2979.13,3012.67,2959.48,3001.34,2837238,54556761410
2015-01-12,2983.19,3028.35,2982.63,3020.1,2048186,37899773960
2015-01-13,3031.96,3050.8,2982.51,3000.73,1818519,44212075770
2015-01-14,3007.38,3059.8,2978.47,3055.34,2050528,38702618725
2015-01-15,3050.9,3135.22,3050.9,3135.22,2623489,57383074965
2015-01-16,3142.6,3147.44,3070.68,3096.92,3115443,63397980995
2015-01-19,3103.05,3134.57,3092.85,3110.5,2434073,55176636080
2015-01-20,3116.72,3125.3,3068.06,3122.15,2216937,47015417750
2015-01-21,3130.08,3160.38,3120.13,3153.73,2418291,51155971170
2015-01-22,3171.18,3175.49,3090.08,3136.8,3649348,64951756980
2015-01-23,3153.42,3171.75,3123.66,3171.75,2958584,53740054565
2015-01-26,3184.42,3198.01,3147.46,3196.6,2182991,50791785850
2015-01-27,3216.91,3236.7,3190.07,3207.71,3540025,85993695125
2015-01-28,3199.43,3255.77,3188.3,3251.19,2441051,59232071540
2015-01-29,3260.6,3293.9,3255.69,3279.89,2935280,70934199755
2015-01-30,3303.35,3313.05,3238.79,3306.56,2883958,62388666495
2015-02-02,3317.99,3323.83,3264.37,3284.26,2193894,49222153425
2015-02-03,3294.72,3321.4,3262.91,3315.8,3265065,68690046650
2015-02-04,3331.3,3398.32,3305.77,3398.32,2806005,65454589540
2015-02-05,3423.49,3439.17,3401.58,3417.47,3886667,75430026045
2015-02-06,3434.75,3456.52,3414.14,3426.56,3320635,72392138815
2015-02-09,3426.9,3432.33,3303.01,3303.89,3106160,63169709575
2015-02-10,3302.89,3325.67,3245.37,3312.73,2386034,49254573545
2015-02-11,3324.72,3343.03,3314.79,3333.01,4244124,73336055300
2015-02-12,3329.29,3349.44,3306.89,3336.78,3786209,73781885020
2015-02-13,3342.88,3457.41,3340.86,3456.97,4729569,100614834635
2015-02-16,3469.46,3489.83,3436.76,3452.02,3836864,81237841965
2015-02-17,3456.05,3472.03,3428.2,3468.48,3677374,72950035415
2015-02-23,3499.36,3511.96,3470.8,3498.54,3948918,73333865135
2015-02-24,3507.87,3559.6,3497.11,3555.45,3001559,66054660760
2015-02-25,3576.89,3578.56,3482.05,3487.89,2990375,72142382805
2015-02-26,3488.61,3496.31,3427.4,3452.77,2309104,53929754675
2015-02-27,3459.78,3462.07,3410.65,3440.12,1995712,43611049750
2015-03-02,3438.36,3454.55,3397.04,3415.34,2049265,42807108440
2015-03-03,3414.8,3433.91,3393.73,3402.96,1829983,38653559755
2015-03-04,3400.21,3415.21,3370.41,3385.24,3129253,60523215510
2015-03-05,3401.94,3418.35,3354.84,3369.61,2527154,44150464245
2015-03-06,3387.66,3439.74,3381.55,3439.74,3328519,66961790495
2015-03-09,3440.0,3446.17,3374.3,3393.48,2168930,52325196335
2015-03-10,3406.59,3491.4,3379.88,3412.24,2290404,66495369835
2015-03-11,3392.12,3403.59,3365.54,3385.66,2027002,40660525810
2015-03-12,3390.27,3433.67,3378.97,3423.09,1890166,39131563830
2015-03-13,3429.22,3487.01,3427.14,3487.01,2387784,59936766685
2015-03-16,3479.49,3501.4,3470.31,3474.23,2448981,83144216735
2015-03-17,3481.57,3509.01,3464.69,3509.01,2534461,73634670300
2015-03-18,3521.82,3565.94,3459.81,3470.85,3236226,67684738010
2015-03-19,3505.18,3547.77,3464.0,3547.77,4248152,101978787305
2015-03-20,3558.45,3731.92,3544.0,3707.4,3915294,137183511690
2015-03-23,3733.06,3784.83,3693.69,3756.56,2687091,89776587840
2015-03-24,3751.39,3772.76,3726.0,3744.79,5025386,89262524705
2015-03-25,3757.82,3847.92,3742.89,3847.92,3831011,94051711885
2015-03-26,3762.63,3774.29,3613.74,3646.55,3390743,119016006953
2015-03-27,3684.8,3684.8,3613.14,3642.13,2268275,66132543210
2015-03-30,3659.83,3714.27,3624.03,3710.5,1964643,54535305665
2015-03-31,3739.27,3744.86,3672.77,3692.8,2220620,55234790280
2015-04-01,3674.36,3721.58,3642.25,3720.47,1995523,48505771910
2015-04-02,3732.06,3757.3,3699.69,3714.61,2230224,64663067160
2015-04-03,3730.82,3767.56,3721.16,3765.73,2803298,84727794200
2015-04-06,3776.73,3776.73,3714.67,3766.26,2076012,48657614935
2015-04-07,3777.82,3834.85,3757.84,3821.12,2838735,79847502575
2015-04-08,3834.55,3917.39,3817.23,3917.39,3648834,87995359615
2015-04-09,3952.4,4068.83,3936.72,4045.45,6392862,126484379715
2015-04-10,4093.22,4130.41,4066.48,4094.59,6051218,138329987565
2015-04-13,4119.36,4171.07,4075.71,4163.06,4209950,98201590760
2015-04-14,4166.98,4166.98,4019.35,4099.88,3829986,108078511515
2015-04-15,4112.44,4220.02,4098.77,4211.22,3641080,116942432180
2015-04-16,4261.49,4261.49,4167.19,4209.53,3230245,94849145930
2015-04-17,4216.83,4379.16,4203.12,4362.84,5015337,146957954485
2015-04-20,4298.65,4562.72,4290.26,4483.39,5262170,166709922785
2015-04-21,4504.3,4627.2,4474.67,4599.15,4697258,143940227545
2015-04-22,4661.99,4955.36,4441.26,4791.29,9031073,327884800440
2015-04-23,4827.62,4962.63,4581.9,4705.29,6288729,254510917080
2015-04-24,4777.71,4788.03,4450.79,4590.89,3827296,148429063335
2015-04-27,4600.63,4648.26,4544.39,4648.26,2989624,85449647160
2015-04-28,4614.85,4627.98,4511.82,4511.82,4775442,131603980285
2015-04-29,4522.81,4654.61,4510.66,4598.23,4371152,130321923750
2015-04-30,4597.81,4690.61,4527.08,4605.39,3523352,123618015890
2015-05-04,4595.3,4627.23,4470.87,4510.76,4039624,123664882800
2015-05-06,4473.19,4473.19,4249.83,4303.64,3429017,111286800305
2015-05-07,4307.51,4403.81,4182.91,4403.81,3107760,103182851770
2015-05-08,4397.14,4592.9,4395.42,4553.5,3395052,100446279700
2015-05-11,4633.22,4668.85,4554.26,4621.46,3558825,103388218285
2015-05-12,4651.81,4771.82,4561.33,4600.76,3877853,131059757260
2015-05-13,4588.12,4721.08,4526.61,4721.08,2418237,90346516240
2015-05-14,4739.6,5053.38,4720.43,5031.5,3170536,171012980625
2015-05-15,5044.39,5141.8,4984.57,5095.18,2605855,120478158675
2015-05-18,5066.54,5143.73,5018.3,5142.4,2664419,120218565810
2015-05-19,5206.68,5216.03,5107.69,5177.55,3495789,129286172215
2015-05-20,5188.04,5367.25,5174.39,5363.99,4506487,140341557510
2015-05-21,5449.27,5558.13,5356.63,5514.22,5973260,207426042915
2015-05-22,5503.36,5511.33,5284.53,5378.83,4735412,168210682709
2015-05-26,5387.67,5457.15,5299.04,5366.04,3131570,107486120365
2015-05-27,5291.91,5304.12,5140.61,5265.61,2710747,120088960080
2015-05-28,5339.98,5429.13,5282.51,5429.13,4790765,126978728595
2015-05-29,5420.53,5518.87,5383.38,5427.41,4858627,114997295265
2015-06-01,5483.92,5576.29,5353.58,5569.84,5112415,146704387355
2015-06-02,5632.26,5775.05,5620.69,5717.35,8843343,246971861290
2015-06-03,5716.74,5752.86,5509.37,5519.03,9038204,219750532575
2015-06-04,5544.67,5791.15,5544.67,5774.19,7111154,234123603495
2015-06-05,5793.68,6096.96,5789.13,6041.31,7487017,278902122625
2015-06-08,6110.9,6142.16,6008.84,6107.78,4411554,180407074005
2015-06-09,6101.4,6258.42,6086.11,6199.39,5020636,174774959245
2015-06-10,6231.85,6289.4,6097.5,6232.81,7295110,187602691100
2015-06-11,6271.9,6287.31,6010.94,6099.29,4357003,184665915095
2015-06-12,6117.17,6308.57,6047.0,6170.51,4713835,191159605070
2015-06-15,6165.43,6225.91,6059.27,6156.92,4076839,138775696155
2015-06-16,6178.95,6248.6,5936.25,6242.57,4921678,183344355045
2015-06-17,6357.95,6358.65,6200.21,6278.98,3945114,134889454040
2015-06-18,6399.95,6727.47,6371.04,6683.3,4921829,254631614400
2015-06-19,6783.94,6796.53,6540.83,6701.34,6089416,163261120299
2015-06-22,6664.07,6685.14,6493.43,6529.51,3733077,134383076160
2015-06-23,6565.19,6619.69,6424.66,6619.69,4233420,152685926865
2015-06-24,6625.7,6698.08,6563.36,6684.62,5535787,180119962085
2015-06-25,6676.29,6868.26,6615.63,6859.24,5528600,195048671010
2015-06-26,6886.58,7030.61,6817.1,6818.18,7436997,267626050830
2015-06-29,6568.82,6737.65,6371.73,6418.0,10810650,446059615310
2015-06-30,6355.11,6596.53,6094.1,6596.53,7216329,322419655290
2015-07-01,6710.02,6919.12,6628.43,6902.12,7401084,296857308740
2015-07-02,7017.94,7132.44,6970.62,7041.31,8314846,294529002510
2015-07-03,7088.61,7168.15,6994.46,7143.15,8779677,280383661665
2015-07-06,6973.9,7213.56,6967.91,7055.35,10642124,385414456280
2015-07-07,7220.45,7277.84,6009.72,6196.29,14421559,578889185530
2015-07-08,6249.3,6249.3,5752.68,6192.42,7774831,310846637850
2015-07-09,5965.31,6349.67,5835.9,6338.03,5644825,235998321265
2015-07-10,6475.3,6525.7,6124.72,6262.46,5086390,200810023005
2015-07-13,6221.58,6376.29,6106.91,6367.7,3805306,141519982560
2015-07-14,6448.84,6473.12,6332.55,6415.55,4062976,143204182730
2015-07-15,6484.02,6574.94,6392.79,6392.79,4115484,150592464340
2015-07-16,6332.79,6390.97,6268.13,6304.09,4696894,148343132930
2015-07-17,6343.92,6349.78,6166.09,6339.31,4051937,132268877470
2015-07-20,6379.82,6774.07,6368.8,6761.43,4435649,217218428080
2015-07-21,6812.34,6875.68,6623.77,6787.94,4784701,212687956190
2015-07-22,6741.27,6835.12,6677.9,6726.58,3678234,145953243965
2015-07-23,6774.61,6897.05,6728.79,6885.0,3637563,160697102420
2015-07-24,6925.48,7161.81,6903.85,7127.1,7221688,354301573360
2015-07-27,7013.59,7013.59,6706.25,6706.25,4679744,224513080895
2015-07-28,6540.74,6716.4,6265.87,6685.87,5192302,214315109680
2015-07-29,6834.92,6842.43,6316.32,6328.37,6123707,324726613640
2015-07-30,6336.82,6396.63,5866.55,5866.55,5290730,235790752850
2015-07-31,5911.23,6176.13,5800.41,6158.31,3536931,149455038810
2015-08-03,6139.57,6217.76,5934.7,5934.7,2453441,101935777305
2015-08-04,5878.08,6225.35,5878.08,6225.35,2729259,135738575270
2015-08-05,6242.93,6344.16,6176.89,6306.53,3477631,132563586550
2015-08-06,6349.48,6451.58,6328.1,6372.2,2589463,107191319265
2015-08-07,6243.98,6373.99,6177.41,6367.19,3025413,117644206360
2015-08-10,6386.21,6386.97,6199.16,6199.16,2087900,83482720155
2015-08-11,6256.36,6268.73,5975.09,5980.61,2422641,104930872595
2015-08-12,5915.94,5948.95,5453.73,5766.56,3815085,154011642920
2015-08-13,5746.84,5982.37,5699.42,5971.69,2220227,93152246965
2015-08-17,5978.23,5990.72,5816.75,5816.75,2090108,74431673595
2015-08-18,5857.16,5904.33,5559.03,5566.86,3319545,116672138085
2015-08-19,5451.18,5480.41,4907.67,5137.15,4457711,193069626320
2015-08-20,5082.13,5241.48,4989.55,4989.55,2942319,112566870830
2015-08-21,4759.07,4776.58,4498.2,4663.74,4601626,177601217775
2015-08-24,4660.1,4856.73,4502.93,4519.48,3947514,144206630440
2015-08-25,4634.55,4948.46,4491.22,4931.53,4250096,147407762095
2015-08-26,4882.2,5121.7,4882.2,5105.17,3449145,128071964390
2015-08-27,5217.19,5297.79,5119.14,5200.19,3635360,130405323128
2015-08-28,5305.0,5359.45,5272.14,5304.55,3130355,85612433125
2015-08-31,5293.74,5352.14,5202.08,5349.46,2881554,86040113705
2015-09-01,5331.5,5456.76,5110.44,5110.44,2603688,140859192685
2015-09-02,4958.68,5120.58,4924.1,5109.79,2649199,109790693190
2015-09-03,5194.99,5254.46,5088.91,5103.81,2748219,86490819800
2015-09-04,5161.87,5185.45,4456.32,4553.24,4081143,178716942860
2015-09-07,4552.9,4647.6,4396.38,4515.66,2340772,103449600900
2015-09-08,4535.23,4569.91,4202.85,4340.72,3127667,127575083860
2015-09-09,4491.04,4723.31,4490.82,4661.63,2654768,125479908470
2015-09-10,4582.22,4805.64,4570.87,4793.37,2301074,71279396970
2015-09-11,4791.57,4867.22,4745.45,4843.24,3560867,93473670230
2015-09-14,4876.52,4890.17,4729.4,4767.16,1720882,50117186105
2015-09-15,4752.33,4831.49,4726.0,4781.82,1721715,45330191790
2015-09-16,4856.57,4964.4,4815.92,4943.92,2305621,72895073740
2015-09-17,4996.14,5007.72,4881.12,4893.91,2109894,61824415095
2015-09-18,4966.33,5252.44,4966.33,5252.44,3902147,147265823410
2015-09-21,5155.34,5232.37,5115.48,5226.19,2468641,70921123905
2015-09-22,5177.48,5260.37,5174.66,5234.1,2578696,77377008775
2015-09-23,5156.2,5197.36,5046.39,5074.83,3124905,88145531350
2015-09-24,5119.3,5132.86,5056.42,5073.42,2004041,59493128845
2015-09-25,5067.33,5067.33,4913.78,5025.19,1729255,58873372425
2015-09-30,4791.1,4852.5,4742.5,4850.21,2619100,79937013150
2015-10-01,4965.06,5041.49,4962.53,5007.73,1833053,65951164290
2015-10-02,5045.37,5045.37,4943.38,4952.92,1767726,46098384910
2015-10-05,5046.37,5067.65,5012.78,5013.5,1758548,47637815745
2015-10-06,5076.3,5076.3,4948.07,4963.12,1756652,47522758765
2015-10-07,4930.85,4930.85,4701.31,4717.2,1977313,66040206985
2015-10-08,4797.72,4806.03,4593.96,4632.33,1884281,55359146720
2015-10-12,4653.52,4670.8,4560.38,4594.11,2021329,56094241430
2015-10-13,4586.96,4611.42,4463.59,4523.49,3474401,73613707455
2015-10-14,4502.39,4510.29,4409.76,4453.45,2422582,57991504165
2015-10-15,4466.75,4581.29,4446.92,4581.29,2346216,59039136510
2015-10-16,4672.43,4747.98,4648.83,4667.79,2620398,80819551535
2015-10-19,4703.4,4705.31,4623.03,4623.03,1324270,33994601260
2015-10-20,4615.2,4769.0,4574.84,4768.94,2478232,74270377270
2015-10-21,4743.63,4807.97,4719.08,4730.47,2291874,54646321090
2015-10-22,4697.99,4714.08,4624.6,4645.8,2434183,55387718665
2015-10-23,4699.67,4828.37,4661.73,4784.99,4760009,148211408270
2015-10-26,4865.97,4972.79,4810.34,4972.79,3091803,136230644065
2015-10-27,4969.33,5003.75,4898.96,4972.31,3375528,113009632680
2015-10-28,4972.07,5074.35,4944.54,5062.69,3400958,107676045840
2015-10-29,5061.44,5090.21,4997.24,5004.98,2222666,73026614510
2015-10-30,5013.04,5047.7,4918.57,4964.44,2632043,74276761725
2015-11-02,4958.04,4964.72,4866.62,4892.32,2131252,61052387070
2015-11-03,4967.9,4983.72,4892.52,4941.83,4232189,96365083630
2015-11-04,4952.95,5064.7,4923.98,5062.24,3893018,90119750275
2015-11-05,5105.69,5205.14,5096.7,5187.17,3838482,114229543865
2015-11-06,5291.49,5568.42,5286.59,5541.11,9525428,336796710700
2015-11-09,5506.67,5506.67,5245.69,5269.57,5854003,205823697745
2015-11-10,5247.55,5254.16,4937.33,5221.51,5964404,229226276260
2015-11-11,5189.23,5452.28,5189.23,5445.14,6140408,212428583815
2015-11-12,5474.15,5587.59,5466.82,5586.21,5506582,191506347440
2015-11-13,5492.77,5591.55,5454.44,5547.55,4308192,132665067410
2015-11-16,5388.28,5537.14,5372.86,5425.4,5017658,139299237840
2015-11-17,5513.68,5540.35,5472.16,5493.34,3826220,140267422510
2015-11-18,5508.27,5525.72,5368.37,5368.37,3703913,140657898610
2015-11-19,5442.18,5472.06,5354.45,5470.93,5315695,152394346350
2015-11-20,5446.18,5498.79,5417.13,5450.83,3393631,123511101200
2015-11-23,5485.06,5516.26,5452.26,5500.22,3231260,114346125030
2015-11-24,5501.12,5568.04,5492.09,5525.93,2688521,97430670130
2015-11-25,5546.7,5557.84,5499.59,5541.76,3294059,105279108335
2015-11-26,5555.02,5575.66,5505.71,5561.12,3614677,120687181465
2015-11-27,5583.68,5619.49,5546.49,5547.88,3724976,119773290090
2015-11-30,5527.84,5531.62,5394.56,5447.97,2563795,95319903060
2015-12-01,5463.34,5811.72,5436.27,5803.49,3750376,230181590905
2015-12-02,5812.07,5985.56,5780.61,5851.76,5153879,310158942960
2015-12-03,5799.56,5915.94,5776.1,5905.24,3774697,188297370990
2015-12-04,5725.24,5846.71,5674.16,5780.81,3218190,191963491580
2015-12-07,5865.88,5876.41,5634.76,5634.76,2472732,107095929780
2015-12-08,5572.76,5612.9,5336.28,5421.34,3167506,162859531570
2015-12-09,5412.14,5455.52,5334.85,5355.93,2481984,105686418955
2015-12-10,5354.24,5369.16,5104.9,5151.46,3145835,135348890255
2015-12-11,5182.0,5199.68,5016.1,5098.97,2519482,105895422925
2015-12-14,4968.74,4968.74,4822.68,4824.8,5247377,128495218605
2015-12-15,4900.19,5009.59,4850.56,5005.23,3314919,101290477615
2015-12-16,5095.85,5095.85,5030.44,5034.74,3122254,90317430135
2015-12-17,5080.74,5093.8,4788.37,5044.05,6399902,197243861300
2015-12-18,5016.1,5142.16,4978.2,5125.67,3374211,90692656125
2015-12-21,5107.51,5108.42,4961.97,4985.24,12026408,187071168480
2015-12-22,4989.13,5043.27,4915.29,5040.2,18000889,405633897430
2015-12-23,5075.46,5077.45,4971.78,4972.45,6556233,160845890035
2015-12-24,5001.21,5014.3,4926.73,4926.73,6486141,149849960740
2015-12-28,4930.03,4942.08,4898.86,4942.08,3990334,140703768655
2015-12-29,4987.65,5400.25,4986.73,5400.25,10547120,256938387855
2015-12-30,5425.33,5479.28,5365.94,5474.32,6211188,153475626430
2016-01-04,5478.91,5527.82,5337.52,5337.52,7223681,175521621310
2016-01-05,5227.25,5486.96,5223.3,5486.96,8227126,161877703900
2016-01-06,5503.27,5673.12,5471.6,5622.6,9049603,229149013460
2016-01-07,5592.64,5662.82,5453.62,5567.6,10651763,209943590180
2016-01-08,5423.24,5732.93,5397.92,5732.93,10755118,249502264105
2016-01-11,5718.84,5848.45,5659.95,5676.23,7752124,203152442060
2016-01-12,5702.05,5728.05,5547.64,5557.49,8444690,167083563885
2016-01-13,5630.47,5765.49,5627.06,5761.72,7753362,205931564650
2016-01-14,5633.33,5818.24,5603.12,5818.24,6809991,220759159160
2016-01-15,5927.72,6161.5,5666.38,5778.77,8827683,427782190020
2016-01-18,5707.48,6006.97,5700.1,5997.05,7343873,241260932830
2016-01-19,5953.72,5988.2,5862.94,5982.78,7460884,272215961415
2016-01-20,5989.78,6011.26,5699.96,5814.04,8090062,254346028540
2016-01-21,5874.87,5967.06,5700.58,5861.5,5430618,190890209185
2016-01-22,5916.43,5952.27,5763.12,5951.43,4291777,142042117955
2016-01-25,5987.0,6097.07,5949.29,6085.6,5356112,159880183270
2016-01-26,6055.56,6198.03,6045.15,6162.99,5824879,185900383765
2016-01-27,6212.39,6239.21,6091.59,6145.07,9998244,246443211850
2016-01-28,6145.11,6171.46,6041.73,6164.07,5214918,151653716890
2016-01-29,6154.18,6177.91,6085.98,6177.91,6122501,201727877095
2016-02-01,6239.5,6267.47,6176.72,6238.92,5153761,157051300420
2016-02-02,6249.1,6368.33,6231.51,6327.66,8655059,221801169130
2016-02-03,6294.83,6316.17,6209.79,6250.84,5684264,156785715160
2016-02-04,6273.65,6273.65,6077.51,6089.13,5610717,181660625240
2016-02-05,6102.61,6126.33,5913.41,5930.55,6791219,196077896955
2016-02-11,5700.87,5762.77,5479.84,5482.09,6113007,190660596410
