날짜,시가,고가,저가,종가,거래량
2016-12-15,19060,19110,18810,18870,1447.0
2016-12-16,18935,18950,18765,18805,642.0
2016-12-19,18890,18890,18725,18805,130.0
2016-12-20,18760,18780,18655,18715,209.0
2016-12-21,18635,18960,18510,18750,678.0
2016-12-22,18755,18795,18715,18785,58.0
2016-12-23,18815,18855,18790,18835,550.0
2016-12-26,18840,18850,18780,18800,55.0
2016-12-27,18825,18825,18720,18755,486.0
2016-12-28,18660,18660,18530,18625,328.0
2016-12-29,18655,18725,18595,18595,681.0
2017-01-02,18660,18725,18375,18500,453.0
2017-01-03,18360,18440,18205,18210,486.0
2017-01-04,18240,18240,18145,18175,874.0
2017-01-05,18240,18290,18180,18290,176.0
2017-01-06,18245,18245,18070,18145,220.0
2017-01-09,18130,18130,18000,18060,1108.0
2017-01-10,18115,18170,18040,18095,202.0
2017-01-11,18060,18060,17345,17435,2091.0
2017-01-12,17360,17390,17280,17365,1621.0
2017-01-13,17435,17455,17390,17450,297.0
2017-01-16,17490,17750,17425,17650,1284.0
2017-01-17,17625,17625,17400,17525,576.0
2017-01-18,17555,17730,17455,17545,638.0
2017-01-19,17370,17660,17190,17520,1554.0
2017-01-20,17600,17660,17555,17595,293.0
2017-01-23,17635,17670,17485,17605,1700.0
2017-01-24,17485,17655,17420,17570,120.0
2017-01-25,17385,17540,17350,17475,235.0
2017-01-26,17375,17410,17085,17175,1014.0
2017-01-31,17245,17405,17240,17405,1111.0
2017-02-01,17275,17315,17250,17260,1906.0
2017-02-02,17275,17430,17070,17415,1470.0
2017-02-03,17305,17525,17305,17375,461.0
2017-02-06,17120,17350,17090,17295,952.0
2017-02-07,17340,17390,17315,17365,56.0
2017-02-08,17485,17745,17485,17540,626.0
2017-02-09,17525,17555,17390,17480,3262.0
2017-02-10,17355,17420,17250,17420,2679.0
2017-02-13,17455,17465,17400,17410,367.0
2017-02-14,17370,17580,17345,17500,331.0
2017-02-15,17500,17580,17345,17390,632.0
2017-02-16,17330,17450,17230,17410,323.0
2017-02-17,17470,17500,17390,17420,104.0
2017-02-20,17350,17425,17300,17300,77.0
2017-02-21,17290,17290,16840,16975,4343.0
2017-02-22,16875,16980,16875,16915,512.0
2017-02-23,16970,16970,16895,16915,1180.0
2017-02-24,16970,17230,16905,17185,2388.0
2017-02-27,17200,17380,17185,17320,5327.0
2017-02-28,17320,17325,17190,17295,923.0
2017-03-02,17030,17065,16835,16935,10086.0
2017-03-03,17105,17370,17080,17285,1741.0
2017-03-06,17335,17440,17210,17235,1370.0
2017-03-07,17220,17220,16960,17020,5546.0
2017-03-08,17060,17095,16870,16970,1092.0
2017-03-09,16950,17070,16905,17070,5122.0
2017-03-10,17045,17215,16985,17020,362.0
2017-03-13,16895,16965,16525,16630,6057.0
2017-03-14,16565,16565,16315,16345,1873.0
2017-03-15,16395,16395,16265,16290,350.0
2017-03-16,15990,16090,15875,16075,364.0
2017-03-17,16070,16070,15890,15915,295.0
2017-03-20,15985,16055,15960,15960,77.0
2017-03-21,15865,15880,15575,15665,735.0
2017-03-22,15820,15915,15785,15785,2252.0
2017-03-23,15730,15750,15610,15720,1635.0
2017-03-24,15720,15850,15620,15785,731.0
2017-03-27,16015,16015,15865,15995,2725.0
2017-03-28,15910,15975,15900,15930,1382.0
2017-03-29,15850,15915,15830,15845,209.0
2017-03-30,15825,15925,15695,15865,432.0
2017-03-31,15845,15945,15845,15915,186.0
2017-04-03,15880,15905,15750,15865,1046.0
2017-04-04,15935,15970,15840,15930,70.0
2017-04-05,15960,16135,15900,16000,2091.0
2017-04-06,16085,16240,16070,16135,4630.0
2017-04-07,16100,16300,16065,16170,931.0
2017-04-10,16230,16435,16230,16370,4709.0
2017-04-11,16450,16615,16370,16535,3060.0
2017-04-12,16525,16570,16475,16505,2551.0
2017-04-13,16450,16530,16195,16195,4688.0
2017-04-14,16285,16450,16285,16340,1510.0
2017-04-17,16240,16310,16140,16265,472.0
2017-04-18,16135,16360,16135,16270,371.0
2017-04-19,16320,16505,16270,16435,1016.0
2017-04-20,16495,16525,16300,16300,481.0
2017-04-21,16215,16215,15960,16025,7581.0
2017-04-24,15875,15925,15800,15855,836.0
2017-04-25,15845,15845,15495,15510,5051.0
2017-04-26,15420,15435,15265,15320,6216.0
2017-04-27,15385,15385,15250,15255,3321.0
2017-04-28,15200,15260,15105,15250,870.0
2017-05-02,15120,15120,14820,15010,5659.0
2017-05-04,14830,14895,14725,14725,1200.0
2017-05-08,14710,14710,13955,13955,4301.0
2017-05-10,13930,14315,13475,14265,7356.0
2017-05-11,14145,14210,13895,13950,2874.0
2017-05-12,13965,14095,13930,14085,827.0
2017-05-15,14075,14125,13945,14015,1941.0
2017-05-16,13845,14060,13800,13970,1410.0
2017-05-17,14050,14095,13955,14005,2091.0
2017-05-18,14235,14325,14070,14070,2278.0
2017-05-19,14115,14135,14050,14110,761.0
2017-05-22,14000,14035,13885,13910,4754.0
2017-05-23,13840,13870,13600,13820,9893.0
2017-05-24,13760,13800,13685,13785,1494.0
2017-05-25,13665,13720,13445,13445,8083.0
2017-05-26,13460,13470,13170,13285,7189.0
2017-05-29,13215,13420,13100,13330,5753.0
2017-05-30,13360,13620,13335,13505,3378.0
2017-05-31,13580,13580,13370,13500,2065.0
2017-06-01,13500,13625,13485,13570,2658.0
2017-06-02,13480,13480,13215,13250,4094.0
2017-06-05,13220,13305,13170,13275,4178.0
2017-06-07,13335,13450,13265,13450,2070.0
2017-06-08,13490,13575,13335,13335,2434.0
2017-06-09,13330,13330,13060,13140,6983.0
2017-06-12,13275,13430,13260,13390,5941.0
2017-06-13,13365,13365,13205,13235,5170.0
2017-06-14,13145,13300,13055,13240,5496.0
2017-06-15,13270,13475,13175,13360,5385.0
2017-06-16,13350,13390,13300,13345,258.0
2017-06-19,13370,13370,13125,13175,3050.0
2017-06-20,13115,13175,13060,13140,1128.0
2017-06-21,13245,13365,13245,13300,2634.0
2017-06-22,13230,13280,13120,13125,2733.0
2017-06-23,13130,13145,13020,13050,3282.0
2017-06-26,13010,13025,12895,12925,8315.0
2017-06-27,12980,12980,12825,12920,3539.0
2017-06-28,13000,13025,12925,12995,4719.0
2017-06-29,12835,12845,12735,12825,9259.0
2017-06-30,12965,12995,12900,12900,1537.0
2017-07-03,12855,12945,12795,12850,986.0
2017-07-04,12850,13020,12835,13010,2173.0
2017-07-05,13080,13080,12885,12900,988.0
2017-07-06,12870,12965,12850,12905,1041.0
2017-07-07,12995,13065,12945,12995,404.0
2017-07-10,12910,12960,12840,12920,201.0
2017-07-11,12890,12915,12745,12765,3738.0
2017-07-12,12745,12785,12720,12775,1392.0
2017-07-13,12640,12645,12380,12490,6554.0
2017-07-14,12405,12480,12400,12465,3234.0
2017-07-17,12345,12390,12275,12370,1039.0
2017-07-18,12390,12415,12355,12365,551.0
2017-07-19,12300,12410,12300,12315,618.0
2017-07-20,12300,12330,12190,12205,2618.0
2017-07-21,12225,12230,12110,12120,2753.0
2017-07-24,12140,12170,12115,12115,576.0
2017-07-25,12125,12230,12100,12230,177.0
2017-07-26,12205,12330,12190,12295,5848.0
2017-07-27,12220,12260,12145,12215,1269.0
2017-07-28,12330,12700,12330,12700,9123.0
2017-07-31,12865,12865,12650,12685,3056.0
2017-08-01,12760,12760,12325,12460,3969.0
2017-08-02,12345,12415,12345,12410,895.0
2017-08-03,12485,12990,12485,12830,14343.0
2017-08-04,12795,12835,12690,12720,943.0
2017-08-07,12695,12720,12565,12700,2292.0
2017-08-08,12635,12810,12580,12750,2003.0
2017-08-09,12960,13085,12890,13055,6492.0
2017-08-10,13115,13350,13055,13170,6531.0
2017-08-11,13500,13705,13455,13645,9991.0
2017-08-14,13420,13510,13400,13430,2015.0
2017-08-16,13150,13295,13125,13270,4222.0
2017-08-17,13180,13245,13065,13110,2161.0
2017-08-18,13305,13350,13115,13150,1899.0
2017-08-21,13120,13215,13115,13180,314.0
2017-08-22,13125,13125,13045,13080,662.0
2017-08-23,12955,13105,12920,13055,3744.0
2017-08-24,13095,13095,12865,12945,1771.0
2017-08-25,12905,12975,12855,12925,997.0
2017-08-28,12915,13090,12895,13060,3347.0
2017-08-29,13200,13510,13130,13130,8192.0
2017-08-30,13105,13140,13045,13045,1657.0
2017-08-31,13050,13240,13025,13200,2238.0
2017-09-01,13140,13255,13100,13225,1932.0
2017-09-04,13625,13625,13325,13485,10487.0
2017-09-05,13435,13585,13435,13530,1923.0
2017-09-06,13595,13655,13550,13590,11374.0
2017-09-07,13530,13530,13235,13260,10177.0
2017-09-08,13200,13285,13200,13245,473.0
2017-09-11,13100,13105,12910,13000,3986.0
2017-09-12,12900,13025,12890,12965,4177.0
2017-09-13,12985,13005,12830,12990,5428.0
2017-09-14,13030,13030,12865,12865,6718.0
2017-09-15,12930,12945,12725,12740,4343.0
2017-09-18,12725,12725,12300,12305,5032.0
2017-09-19,12265,12340,12265,12310,1476.0
2017-09-20,12295,12420,12160,12335,1244.0
2017-09-21,12435,12435,12280,12340,987.0
2017-09-22,12400,12550,12290,12485,4140.0
2017-09-25,12505,12550,12430,12510,1729.0
2017-09-26,12655,12685,12545,12650,1900.0
2017-09-27,12645,12705,12620,12680,374.0
2017-09-28,12685,12745,12610,12665,1092.0
2017-09-29,12655,12655,12490,12490,2182.0
2017-10-10,12130,12210,11895,12025,6681.0
2017-10-11,11900,11930,11760,11770,9902.0
2017-10-12,11750,11750,11590,11590,3546.0
2017-10-13,11615,11660,11565,11625,1871.0
2017-10-16,11565,11635,11505,11600,3812.0
2017-10-17,11545,11585,11525,11555,1745.0
2017-10-18,11590,11630,11520,11585,2203.0
2017-10-19,11495,11710,11490,11690,8118.0
2017-10-20,11710,11710,11565,11570,3284.0
2017-10-23,11480,11560,11455,11505,1944.0
2017-10-24,11485,11510,11465,11510,7219.0
2017-10-25,11475,11600,11470,11510,2193.0
2017-10-26,11525,11680,11510,11680,1412.0
2017-10-27,11670,11680,11485,11515,4549.0
2017-10-30,11450,11470,11395,11445,420.0
2017-10-31,11490,11490,11175,11220,5632.0
2017-11-01,11105,11110,10865,10865,9011.0
2017-11-02,10865,10990,10850,10940,15295.0
2017-11-03,10835,11015,10835,10880,3297.0
2017-11-06,10900,11145,10875,10970,17154.0
2017-11-07,11035,11035,10900,10990,2702.0
2017-11-08,11155,11155,10855,10935,2448.0
2017-11-09,10930,11090,10900,10985,3914.0
2017-11-10,11170,11170,11010,11045,2193.0
2017-11-13,11100,11175,10990,11170,1044.0
2017-11-14,11210,11230,11115,11175,1165.0
2017-11-15,11275,11340,11230,11295,2235.0
2017-11-16,11305,11310,11135,11160,2573.0
2017-11-17,11090,11190,10920,11190,406.0
2017-11-20,11190,11305,11125,11270,1138.0
2017-11-21,11260,11270,11150,11225,882.0
2017-11-22,11085,11155,10990,11105,5809.0
2017-11-23,11115,11155,11065,11140,19790.0
2017-11-24,11190,11200,11115,11115,899.0
2017-11-27,11135,11495,11100,11475,3489.0
2017-11-28,11520,11545,11365,11410,1511.0
2017-11-29,11425,11435,11350,11420,2215.0
2017-11-30,11575,11810,11505,11810,12082.0
2017-12-01,11755,11850,11700,11790,6968.0
2017-12-04,11750,11815,11585,11585,3336.0
2017-12-05,11740,11740,11455,11505,1155.0
2017-12-06,11525,11845,11520,11845,1384.0
2017-12-07,11780,11975,11755,11895,5738.0
2017-12-08,11780,11910,11780,11835,3431.0
2017-12-11,11780,11910,11745,11805,1642.0
2017-12-12,11780,11945,11780,11915,5303.0
2017-12-13,11810,11920,11710,11735,3389.0
2017-12-14,11630,11655,11385,11655,13162.0
2017-12-15,11670,11735,11570,11715,1623.0
2017-12-18,11745,11750,11655,11700,584.0
2017-12-19,11650,11705,11485,11665,395.0
2017-12-20,11740,11740,11625,11730,640.0
2017-12-21,11775,12180,11775,12180,12132.0
2017-12-22,12050,12190,12010,12060,12361.0
2017-12-26,11955,12130,11860,12130,6075.0
2017-12-27,11990,12120,11910,11910,3093.0
2017-12-28,11875,11875,11570,11580,1409.0
2018-01-02,11520,11535,11435,11470,1894.0
2018-01-03,11390,11445,11330,11395,2803.0
2018-01-04,11265,11595,11265,11595,1591.0
2018-01-05,11570,11570,11290,11290,4230.0
2018-01-08,11150,11300,11075,11135,11800.0
2018-01-09,11155,11255,11015,11175,1122.0
2018-01-10,11190,11375,11150,11345,6607.0
2018-01-11,11420,11510,11345,11465,462.0
2018-01-12,11450,11580,11420,11440,1503.0
2018-01-15,11370,11460,11280,11385,2430.0
2018-01-16,11355,11405,11170,11185,203.0
2018-01-17,11225,11315,11205,11260,13021.0
2018-01-18,11130,11270,11070,11250,279.0
2018-01-19,11205,11260,11180,11230,107.0
2018-01-22,11335,11570,11335,11470,2538.0
2018-01-23,11400,11400,11155,11155,3674.0
2018-01-24,11150,11150,11025,11095,1513.0
2018-01-25,11215,11215,10890,10905,5859.0
2018-01-26,10860,10980,10835,10835,3277.0
2018-01-29,10690,10745,10580,10680,4116.0
2018-01-30,10670,10950,10655,10950,5333.0
2018-01-31,10980,11010,10630,10935,9924.0
2018-02-01,10820,11000,10810,10960,2403.0
2018-02-02,10975,11425,10975,11380,12013.0
2018-02-05,11700,11810,11585,11665,13574.0
2018-02-06,12135,12415,11970,12000,36849.0
2018-02-07,11695,12615,11695,12615,24389.0
2018-02-08,12545,12645,12315,12370,17713.0
2018-02-09,13150,13280,12960,13070,23601.0
2018-02-12,12840,13030,12655,12780,15611.0
2018-02-13,12490,12670,12280,12565,15192.0
2018-02-14,12335,12375,12160,12270,8063.0
2018-02-19,11990,12245,11930,12100,7489.0
2018-02-20,12100,12425,12100,12415,15555.0
2018-02-21,12380,12530,12235,12265,2554.0
2018-02-22,12475,12535,12350,12425,2496.0
2018-02-23,12240,12310,12055,12060,4043.0
2018-02-26,12000,12090,11955,12025,6521.0
2018-02-27,11940,12050,11770,12050,1997.0
2018-02-28,12090,12380,12045,12380,2510.0
2018-03-02,12630,12850,12620,12735,11218.0
2018-03-05,12765,13080,12710,13065,9022.0
2018-03-06,12750,12820,12520,12520,8085.0
2018-03-07,12535,12650,12255,12525,5798.0
2018-03-08,12360,12440,12265,12265,2611.0
2018-03-09,12220,12220,11750,11965,7480.0
2018-03-12,11780,11820,11665,11760,4354.0
2018-03-13,11645,11755,11635,11635,2421.0
2018-03-14,11715,11775,11655,11655,16527.0
2018-03-15,11705,11805,11540,11585,3807.0
2018-03-16,11585,11770,11570,11620,835.0
2018-03-19,11640,11825,11640,11785,2095.0
2018-03-20,11825,11965,11690,11690,1410.0
2018-03-21,11600,11700,11595,11645,2743.0
2018-03-22,11685,11685,11460,11565,2439.0
2018-03-23,11925,12410,11925,12395,34523.0
2018-03-26,12540,12555,12190,12190,9875.0
2018-03-27,11910,12120,11910,12075,7091.0
2018-03-28,12400,12515,12325,12390,9628.0
2018-03-29,12390,12450,12170,12195,1988.0
2018-03-30,11915,12100,11915,12100,6064.0
2018-04-02,12080,12180,11950,12180,5691.0
2018-04-03,12340,12485,12240,12240,5368.0
2018-04-04,12190,12645,12190,12610,6133.0
2018-04-05,12325,12445,12130,12240,24934.0
2018-04-06,12345,12520,12320,12360,25595.0
2018-04-09,12400,12410,12190,12220,5763.0
2018-04-10,12325,12510,12125,12195,22909.0
2018-04-11,12215,12270,12090,12250,3674.0
2018-04-12,12265,12265,12140,12260,5933.0
2018-04-13,12195,12200,12090,12140,1465.0
2018-04-16,12055,12145,12020,12080,2139.0
2018-04-17,12110,12170,12015,12145,3381.0
2018-04-18,12000,12000,11770,11860,6418.0
2018-04-19,11700,11820,11680,11745,2343.0
2018-04-20,11775,11910,11775,11895,20649.0
2018-04-23,11930,11960,11875,11900,1033.0
2018-04-24,11890,12140,11890,12050,3652.0
2018-04-25,12150,12315,12150,12215,20758.0
2018-04-26,12195,12195,11810,11900,7518.0
2018-04-27,11725,11740,11520,11640,4392.0
2018-04-30,11630,11650,11520,11565,2481.0
2018-05-02,11570,11735,11560,11710,5258.0
2018-05-03,11745,11840,11715,11785,611.0
2018-05-04,11830,11960,11790,11960,2749.0
2018-05-08,11865,12100,11800,12055,1715.0
2018-05-09,12090,12280,12055,12145,4031.0
2018-05-10,12000,12085,11970,11995,972.0
2018-05-11,11850,11850,11755,11820,1667.0
2018-05-14,11815,11935,11800,11885,778.0
2018-05-15,11935,12145,11880,12120,1664.0
2018-05-16,12190,12215,12000,12020,1082.0
2018-05-17,11950,12130,11910,12130,1233.0
2018-05-18,12070,12145,12060,12080,1718.0
2018-05-21,12010,12220,11960,12025,4197.0
2018-05-23,12035,12035,11830,11860,1365.0
2018-05-24,11830,12000,11795,11925,412.0
2018-05-25,12030,12040,11840,11885,2402.0
2018-05-28,11825,11870,11775,11795,1776.0
2018-05-29,11840,12015,11820,12010,2969.0
2018-05-30,12140,12675,12115,12540,18782.0
2018-05-31,12440,12555,12400,12470,1603.0
2018-06-01,12470,12495,12210,12295,779.0
2018-06-04,12275,12290,12120,12170,1485.0
2018-06-05,12175,12310,12105,12105,3967.0
2018-06-07,12000,12000,11825,11875,4653.0
2018-06-08,11990,12150,11980,12145,65956.0
2018-06-11,12160,12160,11925,11925,19509.0
2018-06-12,11900,11980,11835,11980,14016.0
2018-06-14,12205,12445,12100,12425,6749.0
2018-06-15,12305,12515,12305,12515,3528.0
2018-06-18,12530,12925,12530,12820,9734.0
2018-06-19,12860,13215,12820,13170,30186.0
2018-06-20,13085,13140,12810,12955,21473.0
2018-06-21,12980,13205,12925,13185,2093.0
2018-06-22,13435,13440,13010,13010,12651.0
2018-06-25,13030,13260,12975,12985,7406.0
2018-06-26,13260,13330,12985,13025,6543.0
2018-06-27,13110,13160,12970,13100,2142.0
2018-06-28,13190,13440,13175,13395,3169.0
2018-06-29,13340,13610,13260,13315,8317.0
2018-07-02,13325,13920,13285,13885,7060.0
2018-07-03,13630,14070,13630,13880,16349.0
2018-07-04,13775,13975,13770,13950,10341.0
2018-07-05,13915,14165,13840,14035,16098.0
2018-07-06,14030,14115,13695,13860,7706.0
2018-07-09,13910,13910,13545,13615,12764.0
2018-07-10,13440,13585,13440,13565,4445.0
2018-07-11,13800,13990,13655,13710,9428.0
2018-07-12,13745,13795,13510,13640,1839.0
2018-07-13,13510,13520,13300,13335,14996.0
2018-07-16,13415,13470,13325,13435,1074.0
2018-07-17,13535,13605,13425,13470,2102.0
2018-07-18,13270,13575,13240,13575,1338.0
2018-07-19,13480,13615,13415,13565,2738.0
2018-07-20,13605,13730,13485,13505,13123.0
2018-07-23,13545,13735,13545,13715,4516.0
2018-07-24,13775,13805,13560,13595,4031.0
2018-07-25,13450,13680,13450,13680,5538.0
2018-07-26,13635,13650,13390,13515,4419.0
2018-07-27,13445,13515,13435,13435,2276.0
2018-07-30,13400,13555,13400,13485,3268.0
2018-07-31,13505,13510,13460,13475,356.0
2018-08-01,13295,13370,13260,13355,1381.0
2018-08-02,13400,13855,13400,13800,2447.0
2018-08-03,13800,13835,13630,13645,1386.0
2018-08-06,13505,13670,13480,13660,970.0
2018-08-07,13700,13710,13475,13475,522.0
2018-08-08,13425,13505,13390,13480,2219.0
2018-08-09,13520,13575,13435,13485,1146.0
2018-08-10,13600,13800,13600,13795,767.0
2018-08-13,13895,14260,13895,14155,4652.0
2018-08-14,14100,14130,13990,14035,4683.0
2018-08-16,14300,14560,14235,14290,2112.0
2018-08-17,14220,14330,14220,14305,5374.0
2018-08-20,14180,14305,14075,14290,1219.0
2018-08-21,14295,14310,13955,14000,2863.0
2018-08-22,14030,14030,13820,13890,1236.0
2018-08-23,13815,13915,13780,13780,1641.0
2018-08-24,13860,13915,13595,13660,1418.0
2018-08-27,13580,13645,13500,13530,1305.0
2018-08-28,13295,13510,13295,13510,422.0
2018-08-29,13435,13525,13385,13445,650.0
2018-08-30,13455,13455,13245,13420,264.0
2018-08-31,13535,13585,13310,13310,365.0
2018-09-03,13370,13505,13365,13480,393.0
2018-09-04,13510,13510,13355,13355,1320.0
2018-09-05,13485,13725,13450,13705,1966.0
2018-09-06,13760,13785,13630,13730,3650.0
2018-09-07,13830,14080,13795,13895,1680.0
2018-09-10,13905,13905,13775,13840,3157.0
2018-09-11,13770,14000,13745,13930,824.0
2018-09-12,13925,14050,13925,13930,3686.0
2018-09-13,13905,13925,13825,13925,2943.0
2018-09-14,13690,13690,13445,13475,1385.0
2018-09-17,13560,13735,13560,13670,3276.0
2018-09-18,13925,13925,13550,13555,1916.0
2018-09-19,13430,13595,13430,13540,1479.0
2018-09-20,13445,13445,13195,13295,877.0
2018-09-21,13240,13295,13170,13170,1028.0
2018-09-27,13170,13170,12945,12980,690.0
2018-09-28,13035,13140,12980,13125,2142.0
2018-10-01,13145,13210,13095,13160,767.0
2018-10-02,13275,13475,13275,13475,150.0
2018-10-04,13540,13920,13540,13915,5443.0
2018-10-05,13970,14125,13850,13965,9296.0
2018-10-08,14045,14065,13895,14065,1632.0
2018-10-10,14055,14330,14055,14285,2228.0
2018-10-11,15235,15455,14820,15455,10745.0
2018-10-12,15555,15560,14920,15125,10496.0
2018-10-15,15205,15385,15180,15320,6218.0
2018-10-16,15140,15425,15010,15395,5033.0
2018-10-17,15095,15115,14820,15020,15958.0
2018-10-18,15100,15295,15045,15285,4163.0
2018-10-19,15610,15670,15065,15180,28335.0
2018-10-22,15490,15490,15045,15100,20567.0
2018-10-23,15300,15975,15300,15815,14626.0
2018-10-24,15620,15980,15620,15950,16503.0
2018-10-25,16760,16925,16470,16470,47177.0
2018-10-26,16335,17280,16335,16985,47472.0
2018-10-29,16945,17320,16650,17290,31975.0
2018-10-30,17530,17530,16720,17025,42182.0
2018-10-31,16995,17215,16850,16895,15543.0
2018-11-01,16725,17020,16500,17020,13060.0
2018-11-02,16600,16660,15735,15780,40009.0
2018-11-05,15885,16470,15885,16120,19894.0
2018-11-06,15950,16240,15845,15915,9699.0
2018-11-07,15790,16100,15605,16050,16049.0
2018-11-08,15505,15770,15345,15770,23110.0
2018-11-09,15730,15965,15670,15950,42387.0
2018-11-12,16310,16310,15820,15885,10532.0
2018-11-13,16470,16665,16070,16110,37663.0
2018-11-14,16100,16275,16070,16235,8132.0
2018-11-15,16340,16340,15865,15900,8521.0
2018-11-16,15650,15935,15650,15905,5662.0
2018-11-19,15860,15945,15600,15795,10226.0
2018-11-20,16260,16260,15980,16115,13391.0
2018-11-21,16600,16610,16255,16275,9695.0
2018-11-22,16275,16360,16200,16310,2208.0
2018-11-23,16260,16645,16240,16530,6002.0
2018-11-26,16530,16530,16065,16075,11365.0
2018-11-27,16075,16125,15765,15830,4869.0
2018-11-28,15755,15850,15645,15655,6448.0
2018-11-29,15315,15620,15175,15575,27653.0
2018-11-30,15575,15930,15500,15855,15945.0
2018-12-03,15325,15610,15240,15345,5988.0
2018-12-04,15385,15800,15380,15680,7251.0
2018-12-05,16200,16200,15750,15860,13778.0
2018-12-06,16000,16395,16000,16350,31931.0
2018-12-07,16180,16345,16080,16205,10393.0
2018-12-10,16670,16760,16485,16565,9741.0
2018-12-11,16405,16725,16355,16660,16220.0
2018-12-12,16395,16540,16175,16200,11636.0
2018-12-13,16225,16225,15855,16025,7176.0
2018-12-14,16060,16655,16060,16550,10811.0
2018-12-17,16515,16515,16335,16405,7230.0
2018-12-18,16645,16655,16395,16575,6250.0
2018-12-19,16585,16585,16320,16345,5589.0
2018-12-20,16500,16820,16480,16650,4763.0
2018-12-21,16830,16830,16625,16685,4110.0
2018-12-24,16820,16860,16685,16690,4426.0
2018-12-26,17240,17355,16965,17175,14975.0
2018-12-27,16555,16805,16555,16725,5357.0
2018-12-28,16745,16745,16415,16560,6616.0
2019-01-02,16390,17055,16340,16945,9250.0
2019-01-03,17100,17320,16960,17305,6888.0
2019-01-04,17320,17410,17010,17035,13861.0
2019-01-07,16500,16650,16300,16535,10936.0
2019-01-08,16530,16775,16470,16755,10403.0
2019-01-09,16650,16650,15955,16075,21519.0
2019-01-10,16075,16145,15900,16065,5376.0
2019-01-11,15855,16045,15795,15830,13068.0
2019-01-14,15830,16180,15830,16130,34724.0
2019-01-15,16100,16100,15495,15515,29750.0
2019-01-16,15450,15610,15365,15370,25093.0
2019-01-17,15355,15430,15165,15295,25468.0
2019-01-18,15170,15185,15045,15060,8446.0
2019-01-21,14900,15200,14890,15045,3777.0
2019-01-22,15015,15300,14995,15205,7466.0
2019-01-23,15420,15420,14975,15045,4864.0
2019-01-24,15040,15055,14790,14790,27236.0
2019-01-25,14745,14745,14200,14230,54511.0
2019-01-28,14210,14330,14060,14240,18664.0
2019-01-29,14390,14405,14110,14110,23879.0
2019-01-30,14095,14140,13730,13730,19867.0
2019-01-31,13400,13775,13400,13775,27052.0
2019-02-01,13770,13855,13560,13835,11309.0
2019-02-07,13710,13905,13670,13840,8541.0
2019-02-08,14065,14275,14000,14205,28792.0
2019-02-11,14315,14375,14205,14205,3332.0
2019-02-12,14205,14235,13970,14030,4762.0
2019-02-13,13825,13985,13825,13875,3507.0
2019-02-14,13885,14110,13625,13625,43831.0
