날짜,시가,고가,저가,종가,거래량
2020-06-01,50474,50474,50279,50330,548.0
2020-06-02,50078,50171,49951,50106,1831.0
2020-06-03,50108,50181,49730,49773,225.0
2020-06-04,50108,50205,49931,49968,157.0
2020-06-05,49844,49941,49834,49876,112.0
2020-06-08,49721,50129,49721,49900,424.0
2020-06-09,50026,50354,50026,50356,126.0
2020-06-10,50350,50350,50157,50219,101.0
2020-06-11,50595,50599,50354,50356,654.0
2020-06-12,50426,50431,50280,50282,252.0
2020-06-15,50201,50300,50109,50112,144.0
2020-06-16,49922,49991,49839,49959,412.0
2020-06-17,50109,50129,49879,50067,248.0
2020-06-18,50320,50320,50320,50321,32.0
2020-06-19,50250,50325,50201,50321,72.0
2020-06-22,50064,50064,49888,49973,191.0
2020-06-23,50059,50124,49996,50013,213.0
2020-06-24,50109,50295,50079,50204,1670.0
2020-06-25,50240,50290,50152,50292,179.0
2020-06-26,50275,50441,50206,50361,83.0
2020-06-29,50335,50392,50137,50140,393.0
2020-06-30,50049,50119,49991,50003,139.0
2020-07-01,50026,50074,49696,49700,600.0
2020-07-02,49981,50152,49981,50077,1052.0
2020-07-03,50124,50124,49976,49978,26.0
2020-07-06,49976,49976,49721,49821,411.0
2020-07-07,50049,50049,49952,49968,62.0
2020-07-08,50021,50206,50021,50209,152.0
2020-07-09,50177,50177,50044,50047,220.0
2020-07-10,50054,50192,50039,50042,288.0
2020-07-13,49927,49937,49810,49891,830.0
2020-07-14,49962,50084,49879,49881,170.0
2020-07-15,49879,49888,49765,49806,259.0
2020-07-16,49815,50167,49815,50150,305.0
2020-07-17,50133,50280,50133,50249,1480.0
2020-07-20,50216,50354,50206,50302,81.0
2020-07-21,50354,50530,50295,50302,778.0
2020-07-22,50305,50305,50220,50297,179.0
2020-07-23,50481,50575,50373,50561,130.0
2020-07-24,50642,50731,50632,50655,202.0
2020-07-27,50726,50862,50652,50734,161.0
2020-07-28,50852,50852,50565,50645,479.0
2020-07-29,50877,50877,50746,50752,22.0
2020-07-30,50877,50986,50819,50958,480.0
2020-07-31,50967,51050,50790,50792,1161.0
2020-08-03,50809,50852,50731,50738,583.0
2020-08-04,50613,50681,50530,50625,6488.0
2020-08-05,50652,51549,50652,50709,22709.0
2020-08-06,50590,50632,50510,50566,814.0
2020-08-07,50575,50632,50510,50512,527.0
2020-08-10,50392,50397,50220,50229,1339.0
2020-08-11,50300,50350,50162,50351,888.0
2020-08-12,50216,50216,50114,50165,900.0
2020-08-13,50340,50377,50325,50326,68.0
2020-08-14,50147,50147,50001,50003,30.0
2020-08-18,50129,50446,50129,50449,1924.0
2020-08-19,50461,50461,50255,50464,463.0
2020-08-20,50255,50280,50162,50199,86.0
2020-08-21,50182,50201,49893,49896,261.0
2020-08-24,50039,50250,50021,50234,734.0
2020-08-25,50206,50206,50044,50067,263.0
2020-08-26,49942,49991,49780,49876,389.0
2020-08-27,50133,50235,49730,49792,246.0
2020-08-28,49648,49648,49304,49308,217.0
2020-08-31,49521,49521,49154,49284,621.0
2020-09-01,49197,49274,48741,48754,592.0
2020-09-02,49006,49211,48761,49174,759.0
2020-09-03,49051,49174,48971,49174,122.0
2020-09-04,49211,49211,49026,49199,645.0
2020-09-07,48771,48986,48771,48946,180.0
2020-09-08,49155,49361,49120,49220,1746.0
2020-09-09,49700,49700,49464,49530,123.0
2020-09-10,49524,49666,49504,49510,85.0
2020-09-11,49494,49524,49435,49436,17.0
2020-09-14,49336,49449,49248,49451,819.0
2020-09-15,49386,49449,49361,49451,595.0
2020-09-16,49539,49646,49539,49644,301.0
2020-09-17,49637,49651,49534,49535,55.0
2020-09-18,49534,49744,49534,49619,141.0
2020-09-21,49549,49695,49549,49648,276.0
2020-09-22,49744,49744,49710,49713,600.0
2020-09-23,49774,49986,49774,49953,1262.0
2020-09-24,49942,49957,49729,49958,1285.0
2020-09-25,49887,49981,49834,49982,19.0
2020-09-28,49986,50163,49986,50057,56.0
2020-09-29,50016,50143,49976,50047,576.0
2020-10-05,50006,50006,49739,49742,553.0
2020-10-06,49489,49504,49199,49300,89.0
2020-10-07,49386,49406,49256,49260,335.0
2020-10-08,49296,49296,49150,49260,364.0
2020-10-12,49341,49341,49199,49240,687.0
2020-10-13,49425,49445,49391,49407,503.0
2020-10-14,49739,49769,49656,49683,145.0
2020-10-15,49720,49927,49720,49929,143.0
2020-10-16,49627,49627,49582,49629,209.0
2020-10-19,49396,49942,49336,49943,60.0
2020-10-20,49962,49981,49710,49776,218.0
2020-10-21,49627,49627,49381,49402,44.0
2020-10-22,49602,49612,49592,49594,73.0
2020-10-23,49326,49720,49326,49703,95.0
2020-10-26,49720,49759,49632,49683,262.0
2020-10-27,49627,49680,49430,49466,32.0
2020-10-28,49666,49680,49549,49574,632.0
2020-10-29,49474,49504,49420,49422,124.0
2020-10-30,49445,49445,49243,49320,45.0
2020-11-02,48824,49223,47397,48988,370.0
2020-11-03,49062,49194,49037,49037,385.0
2020-11-04,48692,49276,48692,49225,131.0
2020-11-05,49415,49489,49410,49490,106.0
2020-11-06,49213,49218,49057,49057,518.0
2020-11-09,49007,49150,48888,49152,222.0
2020-11-10,48717,48741,48604,48738,538.0
2020-11-11,48732,48751,48519,48537,367.0
2020-11-12,48687,48804,48687,48699,104.0
2020-11-13,48776,48776,48678,48713,86.0
2020-11-16,48663,48814,48643,48797,415.0
2020-11-17,48741,48785,48658,48743,637.0
2020-11-18,48928,48933,48928,48936,42.0
2020-11-19,48937,48962,48918,48966,98.0
2020-11-20,49042,49042,48942,49003,3185.0
2020-11-23,49086,49276,49037,49220,993.0
2020-11-24,49100,49100,48883,48998,413.0
2020-11-25,48942,48942,48663,48718,438.0
2020-11-26,48804,48854,48648,48728,91.0
2020-11-27,48859,48888,48799,48802,38.0
2020-11-30,48893,48957,48736,48758,330.0
2020-12-01,48737,48903,48737,48802,180.0
2020-12-02,48658,48658,48485,48522,2243.0
2020-12-03,48594,48623,48544,48590,82.0
2020-12-04,48804,48804,48707,48713,604.0
2020-12-07,48489,48766,48489,48738,3041.0
2020-12-08,48539,48614,48480,48614,169.0
2020-12-09,48638,48638,48470,48551,303.0
2020-12-10,48648,48648,48569,48576,10.0
2020-12-11,48589,48633,48549,48551,336.0
2020-12-14,48628,48663,48594,48594,282.0
2020-12-15,48470,48584,48441,48527,1152.0
2020-12-16,48529,48529,48317,48319,282.0
2020-12-17,48110,48115,47948,47949,421.0
2020-12-18,48091,48279,48036,48279,741.0
2020-12-21,48264,48421,48169,48422,218.0
2020-12-22,48274,48446,48135,48379,255.0
2020-12-23,48401,48470,48382,48472,709.0
2020-12-24,48307,48367,48249,48249,676.0
2020-12-28,48289,48372,48179,48294,1257.0
2020-12-29,48367,48367,48096,48229,564.0
2020-12-30,48135,48135,47992,48122,1957.0
2021-01-04,47973,48199,47973,48048,773.0
2021-01-05,48140,48372,48071,48374,792.0
2021-01-06,48239,48322,47953,47994,654.0
2021-01-07,48091,48209,47983,48043,85.0
2021-01-08,48041,48120,48041,48102,259.0
2021-01-11,48244,48416,48244,48384,560.0
2021-01-12,48264,48264,48125,48192,85.0
2021-01-13,48244,48294,48189,48192,75.0
2021-01-14,48264,48264,48046,48097,49.0
2021-01-15,48096,48234,48096,48117,274.0
2021-01-18,48115,48294,48115,48244,185.0
2021-01-19,48199,48219,48140,48220,271.0
2021-01-20,48219,48234,48209,48210,186.0
2021-01-21,48130,48154,48110,48137,3213.0
2021-01-22,47978,47978,47810,47811,512.0
2021-01-25,47815,47815,47706,47753,213.0
2021-01-26,47730,47760,47647,47738,498.0
2021-01-27,47652,47725,47652,47653,142.0
2021-01-28,47558,47672,47533,47663,383.0
2021-01-29,47637,47667,47578,47580,168.0
2021-02-01,47588,47632,47395,47398,815.0
2021-02-02,47370,47632,47327,47599,159.0
2021-02-03,47390,47475,47390,47441,210.0
2021-02-04,47395,47395,47307,47338,643.0
2021-02-05,47485,47593,47332,47383,243.0
2021-02-08,47332,47332,47095,47096,364.0
2021-02-09,47144,47204,47120,47170,987.0
2021-02-10,47169,47169,47036,47037,310.0
2021-02-15,46932,47016,46878,46879,853.0
2021-02-16,46897,46981,46897,46949,126.0
2021-02-17,46696,46838,46696,46840,80.0
2021-02-18,47006,47050,47006,47018,384.0
2021-02-19,46907,46996,46819,46889,383.0
2021-02-22,46750,46764,46508,46604,427.0
2021-02-23,46686,46735,46601,46614,129.0
2021-02-24,46789,47055,46681,47056,301.0
2021-02-25,46897,46937,46784,46811,220.0
2021-02-26,46099,46463,46099,46297,232.0
2021-03-02,46576,46646,46390,46391,2533.0
2021-03-03,46428,46543,46400,46426,688.0
2021-03-04,46133,46217,46099,46219,47.0
2021-03-05,45932,46178,45902,46180,354.0
2021-03-08,46035,46188,45950,45951,53.0
2021-03-09,45662,45871,45662,45828,325.0
2021-03-10,46168,46485,45990,45991,209.0
2021-03-11,46128,46262,46044,46125,154.0
2021-03-12,46015,46015,45633,45634,226.0
2021-03-15,45455,45474,45158,45342,374.0
2021-03-16,45584,45816,45524,45808,82.0
2021-03-17,45460,45489,45430,45441,190.0
2021-03-18,45534,45642,45167,45247,16.0
2021-03-19,45316,45836,45311,45743,110.0
2021-03-22,46069,46248,46069,46248,31.0
2021-03-23,46168,46342,46113,46298,163.0
2021-03-24,46579,46832,46575,46749,66.0
2021-03-25,46510,46510,46412,46452,108.0
2021-03-26,46465,46465,46307,46308,166.0
2021-03-29,46312,46555,46312,46556,36.0
2021-03-30,46178,46178,45816,45818,310.0
2021-03-31,46010,46010,45782,45793,525.0
2021-04-01,45647,45896,45569,45783,98.0
2021-04-02,45946,45946,45712,45713,1366.0
2021-04-05,45594,45594,45261,45317,389.0
2021-04-06,45395,45514,45395,45495,376.0
2021-04-07,45425,45499,45410,45441,113.0
2021-04-08,45395,45594,45345,45540,63.0
2021-04-09,45946,45990,45811,45813,92.0
2021-04-12,46094,46397,46094,46308,129.0
2021-04-13,46118,46173,45936,45936,285.0
2021-04-14,46322,46332,46243,46243,43.0
2021-04-15,46277,46277,45941,46090,81.0
2021-04-16,46377,46377,46198,46199,140.0
2021-04-19,46407,46555,46407,46556,633.0
2021-04-20,46352,46387,46243,46298,89.0
2021-04-21,46402,46402,46228,46229,26.0
2021-04-22,46282,46397,46282,46387,36.0
2021-04-23,46292,46292,45891,45906,1257.0
2021-04-26,46094,46128,45752,45798,903.0
2021-04-27,45791,45906,45791,45886,58.0
2021-04-28,45642,45767,45589,45704,589.0
2021-04-29,45682,45697,45549,45550,64.0
2021-04-30,45390,45390,45247,45387,598.0
2021-05-03,45172,45330,45048,45050,437.0
2021-05-04,45316,45335,45256,45257,234.0
2021-05-06,45365,45524,45350,45525,419.0
2021-05-07,45325,45350,45247,45247,365.0
2021-05-10,45246,45246,45158,45193,528.0
2021-05-11,45177,45227,45167,45203,146.0
2021-05-12,45108,45217,45053,45218,267.0
2021-05-13,45108,45148,45078,45079,420.0
2021-05-14,45177,45306,45177,45233,37.0
2021-05-17,45325,45405,45325,45406,156.0
2021-05-18,45217,45242,45217,45238,35.0
2021-05-20,45197,45232,45162,45168,78.0
2021-05-21,45325,45355,45320,45327,96.0
2021-05-24,45335,45335,45207,45262,23.0
2021-05-25,45296,45306,45197,45198,126.0
2021-05-26,45266,45301,45197,45198,83.0
2021-05-27,45291,45455,45083,45436,305.0
2021-05-28,45108,45108,44959,45050,435.0
2021-05-31,45078,45078,44786,44866,568.0
2021-06-01,44914,45063,44826,44970,90.0
2021-06-02,44974,44994,44919,44960,68.0
2021-06-03,45048,45148,45028,45079,130.0
2021-06-04,44949,45118,44949,45118,23.0
2021-06-07,45330,45360,45182,45247,128.0
2021-06-08,45371,45480,45371,45481,201.0
2021-06-09,45475,45625,45466,45531,107.0
2021-06-10,45729,45878,45699,45710,2017.0
2021-06-11,45798,45833,45620,45620,1478.0
2021-06-14,45789,45833,45709,45754,168.0
2021-06-15,45634,45843,45620,45794,69.0
2021-06-16,45833,45883,45823,45839,60.0
2021-06-17,45759,45938,45759,45913,51.0
2021-06-18,46300,46300,46226,46281,1289.0
2021-06-21,46350,46514,46290,46460,318.0
2021-06-22,46280,46315,46097,46097,174.0
2021-06-23,46231,46231,46097,46112,63.0
2021-06-24,46087,46087,45943,45998,265.0
2021-06-25,45818,45833,45495,45710,147.0
2021-06-28,45550,45550,45312,45446,158.0
2021-06-29,45550,45734,45550,45719,469.0
2021-06-30,45684,45684,45620,45685,73.0
2021-07-01,45649,45843,45649,45739,322.0
2021-07-02,45913,45947,45873,45873,361.0
2021-07-05,45962,46057,45957,45963,311.0
2021-07-06,45903,45923,45808,45819,642.0
2021-07-07,46027,46330,46027,46321,697.0
2021-07-08,46400,46519,46400,46455,151.0
2021-07-09,46454,46454,46335,46340,332.0
2021-07-12,46340,46524,46340,46524,92.0
2021-07-13,46454,46454,46370,46370,37.0
2021-07-14,46429,46737,46395,46738,1566.0
2021-07-15,46772,46822,46305,46306,283.0
2021-07-16,46747,46777,46578,46619,239.0
2021-07-19,46723,46911,46713,46822,86.0
2021-07-20,47090,47314,47090,47314,278.0
2021-07-21,47334,47562,47329,47493,476.0
2021-07-22,47205,47324,47200,47200,103.0
2021-07-23,47408,47503,47403,47448,204.0
2021-07-26,47532,47642,47448,47598,16.0
2021-07-27,47503,47607,47503,47607,24.0
2021-07-28,47642,47642,47438,47588,61.0
2021-07-29,47547,47547,47354,47354,29.0
2021-07-30,47324,47582,47314,47568,835.0
2021-08-02,47513,47637,47373,47374,671.0
2021-08-03,47562,47696,47562,47622,736.0
2021-08-04,47642,47895,47642,47677,16225.0
2021-08-05,47632,47696,47488,47488,1000.0
2021-08-06,47448,47493,47398,47439,445.0
2021-08-09,47319,47498,47319,47498,94.0
2021-08-10,47299,47363,47299,47349,126.0
2021-08-11,47408,47458,47373,47374,296.0
2021-08-12,47532,47532,47448,47448,38.0
2021-08-13,47363,47443,47344,47394,29.0
2021-08-17,47557,47681,47557,47682,111.0
2021-08-18,47632,47686,47627,47687,247.0
2021-08-19,47686,47731,47562,47732,602.0
2021-08-20,47672,47821,47567,47752,290.0
2021-08-23,47657,47701,47463,47518,689.0
2021-08-24,47423,47493,47214,47215,331.0
2021-08-25,47304,47309,47214,47260,47.0
2021-08-26,47110,47562,47095,47374,111.0
2021-08-27,47314,47329,47100,47121,139.0
2021-08-30,47349,47398,47349,47399,149.0
2021-08-31,47607,47607,47363,47364,95.0
2021-09-01,47388,47403,47219,47275,184.0
2021-09-02,47329,47398,47319,47379,910.0
2021-09-03,47334,47696,47334,47389,20263.0
2021-09-06,47344,47344,47145,47165,434.0
2021-09-07,47279,47339,47175,47205,4878.0
2021-09-08,47055,47070,46900,46900,909.0
2021-09-09,47020,47120,47020,47110,243.0
2021-09-10,47185,47185,46825,46825,312.0
2021-09-13,46980,46980,46820,46835,11018.0
2021-09-14,46800,46800,46590,46590,5901.0
2021-09-15,46645,46730,46645,46700,113.0
2021-09-16,46750,46790,46700,46700,5180.0
2021-09-17,46675,46675,46425,46425,201.0
2021-09-23,46625,46820,46490,46490,7266.0
2021-09-24,46235,46235,45955,46025,2791.0
2021-09-27,45985,46100,45880,45880,58684.0
2021-09-28,45805,45805,45400,45400,843.0
2021-09-29,45375,45715,45250,45685,884.0
2021-09-30,45660,45660,45375,45540,200.0
2021-10-01,45605,45640,45290,45290,675.0
2021-10-05,45465,45615,45310,45340,387.0
2021-10-06,45335,45335,44650,44650,966.0
2021-10-07,45150,45150,45010,45010,128.0
2021-10-08,44800,45095,44800,45075,33.0
2021-10-12,44845,44845,44330,44330,69.0
2021-10-13,44635,44810,44635,44810,113.0
2021-10-14,45020,45080,44980,45080,17.0
2021-10-15,45070,45070,44995,45050,215.0
2021-10-18,44700,44740,44505,44740,640.0
2021-10-19,44975,44980,44900,44945,34.0
2021-10-20,44795,44850,44610,44840,549.0
