날짜,시가,고가,저가,종가,거래량
2013-12-05,0,0,0,4875,0.0
2013-12-06,5530,5530,5530,5530,2000.0
2013-12-09,4706,5681,4706,5379,9200.0
2013-12-10,0,0,0,5211,0.0
2013-12-11,4706,4942,4706,4858,6100.0
2013-12-12,4370,5362,4370,4774,10200.0
2013-12-13,4723,4774,4723,4774,9200.0
2013-12-16,0,0,0,4774,0.0
2013-12-17,5210,5210,5210,5211,5100.0
2013-12-18,5210,5210,5210,5211,20000.0
2013-12-19,5042,5278,5042,5278,200.0
2013-12-20,0,0,0,5177,0.0
2013-12-23,5076,5076,5026,5026,9000.0
2013-12-24,4891,4891,4891,4891,2000.0
2013-12-26,4773,5177,4773,5177,25100.0
2013-12-27,4857,4857,4824,4824,6000.0
2013-12-30,4824,4824,4824,4824,300.0
2014-01-02,0,0,0,4539,0.0
2014-01-03,0,0,0,4539,0.0
2014-01-06,5177,5177,5177,5177,100.0
2014-01-07,0,0,0,4841,0.0
2014-01-08,0,0,0,4606,0.0
2014-01-09,4437,4437,4370,4370,2100.0
2014-01-10,4303,4303,4303,4303,200.0
2014-01-13,4538,4538,4370,4370,200.0
2014-01-14,0,0,0,4370,0.0
2014-01-15,4202,4202,4169,4169,7000.0
2014-01-16,0,0,0,4169,0.0
2014-01-17,4404,4404,4404,4404,100.0
2014-01-20,0,0,0,4471,0.0
2014-01-21,4538,4824,4538,4824,1100.0
2014-01-22,4370,4808,4370,4808,4100.0
2014-01-23,4370,4808,4370,4808,3100.0
2014-01-24,0,0,0,4808,0.0
2014-01-27,0,0,0,4808,0.0
2014-01-28,0,0,0,4707,0.0
2014-01-29,0,0,0,4707,0.0
2014-02-03,0,0,0,4707,0.0
2014-02-04,0,0,0,4673,0.0
2014-02-05,4572,4572,4572,4572,100.0
2014-02-06,0,0,0,4572,0.0
2014-02-07,4572,4572,4572,4572,2000.0
2014-02-10,4555,4555,4555,4555,3000.0
2014-02-11,4505,4505,4505,4505,100.0
2014-02-12,0,0,0,4505,0.0
2014-02-13,0,0,0,4505,0.0
2014-02-14,4741,4741,4741,4741,100.0
2014-02-17,0,0,0,4741,0.0
2014-02-18,4539,4741,4539,4741,700.0
2014-02-19,0,0,0,4673,0.0
2014-02-20,0,0,0,4673,0.0
2014-02-21,4505,4505,4505,4505,100.0
2014-02-24,0,0,0,4505,0.0
2014-02-25,4505,4505,4505,4505,100.0
2014-02-26,4471,4471,4471,4471,1000.0
2014-02-27,4471,4471,4471,4471,100.0
2014-02-28,0,0,0,4471,0.0
2014-03-03,0,0,0,4471,0.0
2014-03-04,0,0,0,4471,0.0
2014-03-05,0,0,0,4901,0.0
2014-03-06,0,0,0,4944,0.0
2014-03-07,4944,4944,4944,4944,100.0
2014-03-10,4858,4858,4858,4858,100.0
2014-03-11,4643,4643,4643,4643,100.0
2014-03-12,4514,4514,4514,4514,100.0
2014-03-13,0,0,0,4514,0.0
2014-03-14,0,0,0,4514,0.0
2014-03-17,0,0,0,4514,0.0
2014-03-18,4514,4514,4514,4514,100.0
2014-03-19,4514,4514,4514,4514,1000.0
2014-03-20,5159,5159,5159,5159,100.0
2014-03-21,0,0,0,5138,0.0
2014-03-24,0,0,0,4643,0.0
2014-03-25,4514,4514,4514,4514,1000.0
2014-03-26,4407,4407,4407,4407,100.0
2014-03-27,0,0,0,4407,0.0
2014-03-28,0,0,0,4407,0.0
2014-03-31,4385,4385,4385,4385,100.0
2014-04-01,4643,4643,4643,4643,100.0
2014-04-02,0,0,0,4600,0.0
2014-04-03,0,0,0,4600,0.0
2014-04-04,0,0,0,4514,0.0
2014-04-07,4514,4514,4514,4514,100.0
2014-04-08,4428,4428,4428,4428,100.0
2014-04-09,4428,4643,4428,4643,200.0
2014-04-10,4514,4514,4514,4514,100.0
2014-04-11,4514,4514,4514,4514,100.0
2014-04-14,4428,4428,4428,4428,100.0
2014-04-15,4385,4385,4385,4385,100.0
2014-04-16,4385,4385,4385,4385,100.0
2014-04-17,4385,4385,4385,4385,100.0
2014-04-18,4385,4385,4385,4385,100.0
2014-04-21,0,0,0,4385,0.0
2014-04-22,4299,4643,4299,4643,600.0
2014-04-23,4299,4514,4256,4514,2100.0
2014-04-24,4643,4643,4643,4643,100.0
2014-04-25,4901,4901,4901,4901,100.0
2014-04-28,4665,4665,4665,4665,100.0
2014-04-29,4428,4428,4428,4428,100.0
2014-04-30,4428,4622,4084,4622,2500.0
2014-05-02,5116,5116,5116,5116,100.0
2014-05-07,4643,5245,4643,5245,8100.0
2014-05-08,4686,4686,4686,4686,100.0
2014-05-09,0,0,0,4686,0.0
2014-05-12,4256,4729,4170,4729,5100.0
2014-05-13,4686,4686,4686,4686,1100.0
2014-05-14,0,0,0,4643,0.0
2014-05-15,0,0,0,4643,0.0
2014-05-16,0,0,0,4643,0.0
2014-05-19,0,0,0,4643,0.0
2014-05-20,0,0,0,4643,0.0
2014-05-21,4536,4536,4536,4536,100.0
2014-05-22,4643,4643,4643,4643,100.0
2014-05-23,4471,4471,4471,4471,100.0
2014-05-26,0,0,0,4471,0.0
2014-05-27,4299,4643,4299,4643,20100.0
2014-05-28,4428,4428,4428,4428,100.0
2014-05-29,4364,4364,4364,4364,100.0
2014-05-30,4342,4342,4342,4342,100.0
2014-06-02,0,0,0,4342,0.0
2014-06-03,4299,4299,4299,4299,100.0
2014-06-05,4085,4085,4085,4085,200.0
2014-06-09,3999,3999,3999,3999,200.0
2014-06-10,4557,4557,4557,4557,100.0
2014-06-11,4299,4557,4299,4557,200.0
2014-06-12,4299,4299,4299,4299,100.0
2014-06-13,4213,4450,4213,4450,300.0
2014-06-16,4278,4278,4278,4278,400.0
2014-06-17,4535,4535,4235,4235,500.0
2014-06-18,4214,4214,4214,4214,400.0
2014-06-19,4729,4729,4729,4729,100.0
2014-06-20,5374,5374,5374,5374,100.0
2014-06-23,5052,5052,5052,5052,100.0
2014-06-24,4514,4514,4514,4514,100.0
2014-06-25,5158,5158,4514,4514,680.0
2014-06-26,4729,4729,4729,4729,100.0
2014-06-27,4471,4471,4471,4471,100.0
2014-06-30,4342,4342,4342,4342,100.0
2014-07-01,4858,4858,4256,4858,400.0
2014-07-02,5503,5503,5503,5503,100.0
2014-07-03,4858,4858,4858,4858,100.0
2014-07-04,4493,4493,4493,4493,100.0
2014-07-07,5073,5073,5073,5073,100.0
2014-07-08,5589,5589,5589,5589,100.0
2014-07-09,4901,4901,4901,4901,100.0
2014-07-10,5138,5138,5138,5138,100.0
2014-07-11,5740,5740,5740,5740,100.0
2014-07-14,4880,4880,4880,4880,1000.0
2014-07-15,5009,5009,5009,5009,100.0
2014-07-16,4535,4772,4535,4772,200.0
2014-07-17,4514,4514,4514,4514,100.0
2014-07-18,4342,4342,4342,4342,100.0
2014-07-21,4299,4514,4299,4514,200.0
2014-07-22,4708,4708,4708,4708,100.0
2014-07-23,4450,4450,4450,4450,100.0
2014-07-24,4622,4622,4622,4622,100.0
2014-07-25,5202,5202,5202,5202,100.0
2014-07-28,4665,4665,4665,4665,100.0
2014-07-29,5352,5352,4299,4837,2600.0
2014-07-30,4966,4966,4966,4966,100.0
2014-07-31,4342,4579,4342,4579,200.0
2014-08-01,4321,4579,4321,4579,200.0
2014-08-04,5030,5030,5030,5030,100.0
2014-08-05,4493,4493,4493,4493,500.0
2014-08-06,4321,4321,4321,4321,100.0
2014-08-07,4299,4299,4299,4299,100.0
2014-08-08,4085,4085,4085,4085,200.0
2014-08-11,4085,4085,4085,4085,0.0
2014-08-12,3999,3999,3999,3999,200.0
2014-08-13,3870,3870,3870,3870,200.0
2014-08-14,3870,3870,3870,3870,0.0
2014-08-18,3870,3870,3870,3870,0.0
2014-08-19,4385,4385,4385,4385,100.0
2014-08-20,4097,4097,4097,4097,200.0
2014-08-21,4342,4342,4342,4342,100.0
2014-08-22,4102,4102,4102,4102,200.0
2014-08-25,4102,4102,4102,4102,0.0
2014-08-26,4102,4102,4102,4102,0.0
2014-08-27,4471,4471,4471,4471,100.0
2014-08-28,4058,4295,3804,3805,1000.0
2014-08-29,3804,3804,3804,3805,0.0
2014-09-01,3804,3804,3804,3805,0.0
2014-09-02,4364,4364,4364,4364,100.0
2014-09-03,4364,4364,4364,4364,0.0
2014-09-04,4299,4299,4299,4299,1200.0
2014-09-05,4923,4923,3869,4923,1900.0
2014-09-11,4536,4536,4536,4536,500.0
2014-09-12,4535,4944,4535,4944,200.0
2014-09-15,4729,4729,4729,4729,1000.0
2014-09-16,4729,4729,4729,4729,0.0
2014-09-17,4729,4729,4729,4729,0.0
2014-09-18,4728,4728,4299,4299,3500.0
2014-09-19,4299,4299,4299,4299,700.0
2014-09-22,4256,4256,4256,4256,1600.0
2014-09-23,4256,4256,4256,4256,0.0
2014-09-24,4256,4256,4256,4256,0.0
2014-09-25,4214,4214,4214,4214,800.0
2014-09-26,4643,4643,4643,4643,100.0
2014-09-29,4299,4299,4299,4299,1000.0
2014-09-30,4256,4643,4256,4643,1100.0
2014-10-01,4385,4385,4385,4385,100.0
2014-10-02,4261,4261,4261,4261,200.0
2014-10-06,4257,4257,4214,4214,1700.0
2014-10-07,4214,4214,4214,4214,0.0
2014-10-08,4214,4214,4171,4171,1600.0
2014-10-10,4171,4171,4171,4171,0.0
2014-10-13,4299,4299,4299,4299,100.0
2014-10-14,4299,4299,4299,4299,0.0
2014-10-15,4140,4140,4140,4140,200.0
2014-10-16,4299,4299,4140,4140,800.0
2014-10-17,4140,4140,4140,4140,0.0
2014-10-20,4128,4128,4085,4085,800.0
2014-10-21,4085,4085,4042,4042,400.0
2014-10-22,4085,4085,4085,4085,0.0
2014-10-23,4085,4085,4085,4085,0.0
2014-10-24,4042,4042,4042,4042,1500.0
2014-10-27,4042,4042,4042,4042,200.0
2014-10-28,4037,4037,4037,4037,0.0
2014-10-29,3999,3999,3999,3999,200.0
2014-10-30,3999,3999,3999,3999,0.0
2014-10-31,3999,3999,3999,3999,0.0
2014-11-03,3999,4472,3999,3999,1600.0
2014-11-04,3999,3999,3999,3999,0.0
2014-11-05,4514,4514,3740,4514,2200.0
2014-11-06,4299,4299,4261,4261,600.0
2014-11-07,4261,4261,4261,4261,0.0
2014-11-10,4261,4261,4261,4261,0.0
2014-11-11,4261,4261,4261,4261,0.0
2014-11-12,4261,4261,4261,4261,0.0
2014-11-13,4261,4261,4261,4261,0.0
2014-11-14,4261,4261,4261,4261,0.0
2014-11-17,4261,4261,4261,4261,0.0
2014-11-18,4261,4261,4261,4261,0.0
2014-11-19,4261,4261,4261,4261,0.0
2014-11-20,4341,4341,4299,4299,700.0
2014-11-21,4299,4299,4299,4299,1000.0
2014-11-24,4239,4493,4239,4493,110.0
2014-11-25,4493,4493,4493,4493,0.0
2014-11-26,4493,4493,4493,4493,0.0
2014-11-27,4493,4493,4493,4493,0.0
2014-11-28,4493,4493,4493,4493,0.0
2014-12-01,4493,4493,4493,4493,0.0
2014-12-02,4493,4493,4493,4493,0.0
2014-12-03,4493,4493,4493,4493,0.0
2014-12-04,4493,4493,4493,4493,0.0
2014-12-05,4493,4493,4493,4493,0.0
2014-12-08,4493,4493,4493,4493,0.0
2014-12-09,4493,4493,4493,4493,0.0
2014-12-10,4493,4493,4493,4493,0.0
2014-12-11,4342,4342,4342,4342,0.0
2014-12-12,4342,4342,4342,4342,0.0
2014-12-15,4214,4214,4214,4214,29.0
2014-12-16,4214,4214,4214,4214,0.0
2014-12-17,4385,4385,4385,4385,0.0
2014-12-18,4385,4385,4385,4385,0.0
2014-12-19,4385,4385,4385,4385,100.0
2014-12-22,10000,10000,10000,10000,100.0
2014-12-23,3637,4049,3159,3770,1979065.0
2014-12-24,3826,3869,3516,3693,439632.0
2014-12-26,3693,3748,3503,3564,135099.0
2014-12-29,3439,3521,3297,3323,127943.0
2014-12-30,3327,3564,3233,3525,77967.0
2015-01-02,3598,3684,3494,3581,98643.0
2015-01-05,3581,3667,3482,3611,38438.0
2015-01-06,3610,3944,3502,3886,154340.0
2015-01-07,3826,4196,3783,3899,146087.0
2015-01-08,3996,3996,3782,3860,62237.0
2015-01-09,3859,4151,3829,4131,80883.0
2015-01-12,4186,4749,4087,4750,342734.0
2015-01-13,4791,4942,4577,4707,165443.0
2015-01-14,4727,4770,4405,4621,132003.0
2015-01-15,4535,5245,4535,4643,242747.0
2015-01-16,4729,5116,4643,4944,129522.0
2015-01-19,5245,5675,5202,5675,183993.0
2015-01-20,5952,6511,5609,5932,286917.0
2015-01-21,6038,6253,5608,6233,189692.0
2015-01-22,6361,6855,6232,6706,176013.0
2015-01-23,6749,7029,6361,6857,135471.0
2015-01-26,6833,7048,6361,6749,97224.0
2015-01-27,6620,6706,6362,6642,59708.0
2015-01-28,6512,7028,6404,6986,53633.0
2015-01-29,6964,6986,6599,6728,36421.0
2015-01-30,6685,6792,6513,6599,41162.0
2015-02-02,6576,6833,6232,6792,46163.0
2015-02-03,6619,6919,6619,6749,28318.0
2015-02-04,6662,7029,6599,6857,78177.0
2015-02-05,7092,7866,6920,7867,287153.0
2015-02-06,8252,8854,7479,7781,369140.0
2015-02-09,7629,7736,7264,7265,114997.0
2015-02-10,7134,7285,6791,6921,145370.0
2015-02-11,6920,7480,6771,7330,87207.0
2015-02-12,7349,7349,7092,7179,19386.0
2015-02-13,7242,7328,6834,7179,55404.0
2015-02-16,7179,7437,6964,7115,56696.0
2015-02-17,7287,7308,6964,7115,30849.0
2015-02-23,7566,7652,7179,7244,28815.0
2015-02-24,7221,7351,6964,7287,36475.0
2015-02-25,7351,7351,6921,7201,51505.0
2015-02-26,7264,7951,7178,7609,143648.0
2015-02-27,7631,8211,7437,8147,101902.0
2015-03-02,8446,8768,7909,7910,99323.0
2015-03-03,8253,9091,8060,9092,183467.0
2015-03-04,9200,10447,9071,9243,354782.0
2015-03-05,9501,9866,8942,9028,101631.0
2015-03-06,9135,10232,9135,9587,110011.0
2015-03-09,9436,10146,9350,9501,94519.0
2015-03-10,9499,9671,8812,9221,67060.0
2015-03-11,8942,9178,8662,9114,76699.0
2015-03-12,9264,9350,8813,9286,37872.0
2015-03-13,9178,9888,8856,9759,68692.0
2015-03-16,9671,9993,9349,9393,43444.0
2015-03-17,9456,9628,8941,9135,59149.0
2015-03-18,9114,9307,8985,9243,34626.0
2015-03-19,9415,9716,9157,9587,45181.0
2015-03-20,9973,10746,9865,10210,154322.0
2015-03-23,10294,10487,9930,9995,38448.0
2015-03-24,10144,10144,9779,9995,34806.0
2015-03-25,9973,10273,9779,9995,55324.0
2015-03-26,9929,10252,9929,10253,43274.0
2015-03-27,10316,10723,9973,10253,62991.0
2015-03-30,10359,10574,10101,10339,32487.0
2015-03-31,10532,10703,10360,10683,33046.0
2015-04-01,11047,11047,10446,10855,44985.0
2015-04-02,10726,11994,10726,11350,55137.0
2015-04-03,11414,11564,10791,11350,41268.0
2015-04-06,11349,11476,11090,11392,24587.0
2015-04-07,11519,11519,11177,11478,27471.0
2015-04-08,11350,12037,11350,11801,27160.0
2015-04-09,11930,12488,11800,11930,70215.0
2015-04-10,12036,12315,11735,12209,42377.0
2015-04-13,12639,12682,12209,12317,30968.0
2015-04-14,12551,12551,11284,12080,77916.0
2015-04-15,11992,12250,11735,11951,21340.0
2015-04-16,12121,12121,11456,11607,40510.0
2015-04-17,11777,11863,11499,11736,23144.0
2015-04-20,11607,11887,11242,11887,32932.0
2015-04-21,11887,11887,11607,11758,28896.0
2015-04-22,11777,12014,10876,11392,27329.0
2015-04-23,11672,11672,10360,10748,56901.0
2015-04-24,10424,10961,10231,10855,29865.0
2015-04-27,10855,11156,10253,10877,41281.0
2015-04-28,10705,10855,10490,10576,27336.0
2015-04-29,10576,10748,10060,10318,25354.0
2015-04-30,10102,10487,9951,10425,27774.0
2015-05-04,10660,10660,9951,10210,15664.0
2015-05-06,10467,10490,9479,10189,37599.0
2015-05-07,10511,10511,9888,10361,18675.0
2015-05-08,10509,11369,10231,10984,104751.0
2015-05-11,11177,11993,10768,11994,124538.0
2015-05-12,12037,12489,11543,11973,58011.0
2015-05-13,11801,11973,11457,11629,29283.0
2015-05-14,11627,11756,11241,11607,34615.0
2015-05-15,11756,11756,11241,11478,28725.0
2015-05-18,11563,11799,11198,11607,33078.0
2015-05-19,11457,11521,10404,11307,88542.0
2015-05-20,11500,11865,11392,11801,51557.0
2015-05-21,11844,11844,11478,11672,23331.0
2015-05-22,11715,11758,11307,11543,10092.0
2015-05-26,11262,11498,10661,11156,53897.0
2015-05-27,11112,11325,10790,11199,17362.0
2015-05-28,11199,11199,10490,11049,16645.0
2015-05-29,11155,11155,10791,10834,20708.0
2015-06-01,9220,10165,9220,9436,244134.0
2015-06-02,9649,10101,8747,9092,111367.0
2015-06-03,9090,9090,8060,8383,124915.0
2015-06-04,8168,8405,8082,8190,37161.0
2015-06-05,8189,8770,7760,8598,69518.0
2015-06-08,8598,8791,8448,8684,28109.0
2015-06-09,8705,8748,8405,8491,27427.0
2015-06-10,8447,8725,8124,8469,33911.0
2015-06-11,8467,8660,8167,8168,22659.0
2015-06-12,8383,8383,7737,8061,34370.0
2015-06-15,7952,8166,7436,7953,31550.0
2015-06-16,7824,7975,7437,7932,24652.0
2015-06-17,8081,8081,7523,7545,23616.0
2015-06-18,7330,8125,7330,7932,53867.0
2015-06-19,7931,8446,7673,8340,26315.0
2015-06-22,8596,8703,8232,8469,21923.0
2015-06-23,8362,8813,8297,8362,6694.0
2015-06-24,8361,8876,8361,8877,35259.0
2015-06-25,8877,9286,8619,8813,17756.0
2015-06-26,9135,9135,8641,8770,14820.0
2015-06-29,8770,9006,8319,8555,28716.0
2015-06-30,8553,8553,7823,8340,36523.0
2015-07-01,8617,8660,8081,8254,9419.0
2015-07-02,8489,8489,7909,7953,17107.0
2015-07-03,7802,8252,7759,8211,20590.0
2015-07-06,8297,8297,7996,8061,9256.0
2015-07-07,8059,8467,7651,7652,55548.0
2015-07-08,7910,8211,7760,8190,22419.0
2015-07-09,8168,8555,7502,8555,94797.0
2015-07-10,8553,8983,8210,8426,60527.0
2015-07-13,8662,8748,8039,8727,41184.0
2015-07-14,8684,8813,8426,8555,13014.0
2015-07-15,8553,8639,8318,8533,8950.0
2015-07-16,8684,8684,8168,8448,7949.0
2015-07-17,8448,9071,8319,8813,50571.0
2015-07-20,8920,8963,8684,8684,6587.0
2015-07-21,8942,8942,8533,8555,12114.0
2015-07-22,8660,8660,8339,8340,4021.0
2015-07-23,8596,8596,8103,8340,7464.0
2015-07-24,8553,8553,8103,8383,22628.0
2015-07-27,8469,9307,8383,9200,104921.0
2015-07-28,9178,9630,8469,8985,43541.0
2015-07-29,8898,9112,8511,9006,33329.0
2015-07-30,8985,9178,8813,9028,18410.0
2015-07-31,9156,9542,9027,9307,38206.0
2015-08-03,9306,9714,8876,9436,50330.0
2015-08-04,9477,9628,8962,9436,17318.0
2015-08-05,9587,9587,9114,9372,11507.0
2015-08-06,9456,9456,8919,9221,18980.0
2015-08-07,9114,9114,8813,8856,15531.0
2015-08-10,8683,9069,8683,9006,11984.0
2015-08-11,9005,9391,8919,9350,37741.0
2015-08-12,9157,9393,8748,9372,17267.0
2015-08-13,9307,9350,8942,9071,19180.0
2015-08-17,9241,9241,8747,8748,3688.0
2015-08-18,8125,8211,6943,6943,156494.0
2015-08-19,6747,7048,5545,5567,113562.0
2015-08-20,5223,5846,4793,5245,161103.0
2015-08-21,4815,5675,4729,5159,61367.0
2015-08-24,5351,5673,5158,5524,59641.0
2015-08-25,5632,6448,5416,6298,77862.0
2015-08-26,6448,6470,6104,6341,15987.0
2015-08-27,6448,6642,6147,6298,22477.0
2015-08-28,6642,6642,6298,6384,12151.0
2015-08-31,6427,6427,6083,6212,11074.0
2015-09-01,6125,6319,6040,6083,8867.0
2015-09-02,6083,6276,5803,5997,16840.0
2015-09-03,5994,6102,5759,5803,18568.0
2015-09-04,5889,5932,5417,5503,29002.0
2015-09-07,5416,5651,5416,5524,13861.0
2015-09-08,5610,5717,5374,5460,12022.0
2015-09-09,5632,5717,5374,5460,43480.0
2015-09-10,5523,5609,5374,5546,28207.0
2015-09-11,5673,6360,5608,6061,45050.0
2015-09-14,6059,6123,5802,5889,21363.0
2015-09-15,5888,6081,5867,6018,7239.0
2015-09-16,6080,6231,5974,5975,9744.0
2015-09-17,6124,6124,5888,5975,6071.0
2015-09-18,5975,6104,5739,6083,9097.0
2015-09-21,6018,6061,5781,5911,3905.0
2015-09-22,5888,5952,5652,5932,18410.0
2015-09-23,5931,6188,5802,5932,14982.0
2015-09-24,6061,6061,5610,5782,9916.0
2015-09-25,5695,6059,5695,5975,9930.0
2015-09-30,6167,6167,5694,5889,11005.0
2015-10-01,5909,5909,5588,5889,24324.0
2015-10-02,5802,5994,5737,5975,28067.0
2015-10-05,6210,6210,5867,5932,10013.0
2015-10-06,5973,5994,5737,5803,17672.0
2015-10-07,5951,5951,5588,5717,19041.0
2015-10-08,5930,7263,5694,5717,163658.0
2015-10-12,5803,5889,5589,5632,18340.0
2015-10-13,5760,5803,5610,5675,14775.0
2015-10-14,5675,5739,5503,5675,24664.0
2015-10-15,5695,5780,5631,5760,9059.0
2015-10-16,5780,5844,5674,5760,6367.0
2015-10-19,5782,6126,5631,5997,44870.0
2015-10-20,6017,6040,5889,5997,26335.0
2015-10-21,5973,6059,5845,5932,9656.0
2015-10-22,5909,5909,5781,5846,4523.0
2015-10-23,5844,5865,5631,5717,22945.0
2015-10-26,5782,5825,5589,5739,14210.0
2015-10-27,5801,5801,5673,5717,1668.0
2015-10-28,5652,6210,5566,5932,22668.0
2015-10-29,5931,5973,5802,5932,6901.0
2015-10-30,5996,6190,5868,5954,11979.0
2015-11-02,6059,6102,5910,5932,6878.0
2015-11-03,5973,5973,5738,5932,20835.0
2015-11-04,5889,5975,5803,5868,21370.0
2015-11-05,5825,5889,5717,5825,14697.0
2015-11-06,5887,5887,5651,5803,18885.0
2015-11-09,5845,5845,5674,5846,10563.0
2015-11-10,5716,6017,5652,6018,22494.0
2015-11-11,6168,6168,5803,5954,27678.0
2015-11-12,5952,5952,5523,5524,58312.0
2015-11-13,5544,5544,4792,4793,60782.0
2015-11-16,4836,5352,4557,5073,58793.0
2015-11-17,5072,5501,4771,5438,71941.0
2015-11-18,5545,6145,5545,5932,57136.0
2015-11-19,5932,6319,5868,5997,35882.0
2015-11-20,6145,6210,5716,6018,22588.0
2015-11-23,6145,6167,5888,6018,36206.0
2015-11-24,6081,6081,5802,5846,14653.0
2015-11-25,5846,5932,5760,5868,10321.0
2015-11-26,5846,5996,5632,5954,19225.0
2015-11-27,5995,5995,5652,5889,12161.0
2015-11-30,5887,5887,5737,5803,4235.0
2015-12-01,5866,5952,5759,5803,3627.0
2015-12-02,5887,6296,5674,5846,30378.0
2015-12-03,5911,5911,5803,5911,5152.0
2015-12-04,5909,5909,5759,5846,3622.0
2015-12-07,5973,5973,5674,5760,21881.0
2015-12-08,5844,5844,5545,5803,31025.0
