날짜,시가,고가,저가,종가,거래량
2015-10-26,9927,10025,9927,10026,2476.0
2015-10-27,9907,10025,9883,10026,14424.0
2015-10-28,9834,10112,9834,10050,19297.0
2015-10-29,9810,10000,9810,10002,11160.0
2015-10-30,9976,10000,9907,10002,26205.0
2015-11-02,9976,10626,9976,10143,39075.0
2015-11-03,10137,10161,9927,9932,28494.0
2015-11-04,9907,9951,9766,9888,42069.0
2015-11-05,9907,9907,9766,9771,58914.0
2015-11-06,9716,9810,9716,9771,27329.0
2015-11-09,9692,9785,9667,9698,33496.0
2015-11-10,9672,9741,9487,9747,33961.0
2015-11-11,9766,9766,9580,9771,12450.0
2015-11-12,9580,9951,9580,9654,4284.0
2015-11-13,9511,9810,9463,9771,9605.0
2015-11-16,9526,9575,9526,9562,7949.0
2015-11-17,9555,9555,9463,9537,14949.0
2015-11-18,9487,9531,9438,9537,6846.0
2015-11-19,9389,9463,9345,9419,10778.0
2015-11-20,9345,9389,9345,9400,354.0
2015-11-23,9389,9389,9297,9307,4012.0
2015-11-24,9716,9716,9297,9400,10365.0
2015-11-25,9350,9375,9326,9351,15843.0
2015-11-26,9345,9511,9345,9512,414.0
2015-11-27,9389,9414,9370,9375,3635.0
2015-11-30,9438,9511,9297,9400,11224.0
2015-12-01,9438,9511,9389,9419,5128.0
2015-12-02,9487,9487,9297,9307,10898.0
2015-12-03,10577,10577,9389,9654,117731.0
2015-12-04,0,0,0,9654,0.0
2015-12-07,0,0,0,9654,0.0
2015-12-08,0,0,0,9654,0.0
2015-12-09,0,0,0,9654,0.0
2015-12-10,0,0,0,9654,0.0
2015-12-11,0,0,0,9654,0.0
2015-12-14,0,0,0,9654,0.0
2015-12-15,0,0,0,9654,0.0
2015-12-16,0,0,0,9654,0.0
2015-12-17,0,0,0,9654,0.0
2015-12-18,0,0,0,9654,0.0
2015-12-21,0,0,0,9654,0.0
2015-12-22,0,0,0,9654,0.0
2015-12-23,0,0,0,9654,0.0
2015-12-24,0,0,0,9654,0.0
2015-12-28,0,0,0,9654,0.0
2015-12-29,0,0,0,9654,0.0
2015-12-30,0,0,0,9654,0.0
2016-01-04,0,0,0,9654,0.0
2016-01-05,0,0,0,9654,0.0
2016-01-06,0,0,0,9654,0.0
2016-01-07,0,0,0,9654,0.0
2016-01-08,0,0,0,9654,0.0
2016-01-11,0,0,0,9654,0.0
2016-01-12,0,0,0,9654,0.0
2016-01-13,0,0,0,9654,0.0
2016-01-14,0,0,0,9654,0.0
2016-01-15,0,0,0,9654,0.0
2016-01-18,0,0,0,9654,0.0
2016-01-19,0,0,0,9654,0.0
2016-01-20,0,0,0,9654,0.0
2016-01-21,0,0,0,9654,0.0
2016-01-22,0,0,0,9654,0.0
2016-01-25,0,0,0,9654,0.0
2016-01-26,0,0,0,9654,0.0
2016-01-27,0,0,0,9654,0.0
2016-01-28,0,0,0,9654,0.0
2016-01-29,0,0,0,9654,0.0
2016-02-01,0,0,0,9654,0.0
2016-02-02,0,0,0,9654,0.0
2016-02-03,0,0,0,9654,0.0
2016-02-04,0,0,0,9654,0.0
2016-02-05,0,0,0,9654,0.0
2016-02-11,0,0,0,9654,0.0
2016-02-12,0,0,0,9654,0.0
2016-02-15,0,0,0,9654,0.0
2016-02-16,0,0,0,9654,0.0
2016-02-17,0,0,0,9654,0.0
2016-02-18,0,0,0,9654,0.0
2016-02-19,0,0,0,9654,0.0
2016-02-22,0,0,0,9654,0.0
2016-02-23,0,0,0,9654,0.0
2016-02-24,0,0,0,9654,0.0
2016-02-25,0,0,0,9654,0.0
2016-02-26,0,0,0,9654,0.0
2016-02-29,0,0,0,9654,0.0
2016-03-02,0,0,0,9654,0.0
2016-03-03,0,0,0,9654,0.0
2016-03-04,0,0,0,9654,0.0
2016-03-07,0,0,0,9654,0.0
2016-03-08,0,0,0,9654,0.0
2016-03-09,0,0,0,9654,0.0
2016-03-10,0,0,0,9654,0.0
2016-03-11,0,0,0,9654,0.0
2016-03-14,0,0,0,9654,0.0
2016-03-15,0,0,0,9654,0.0
2016-03-16,0,0,0,9654,0.0
2016-03-17,0,0,0,9654,0.0
2016-03-18,0,0,0,9654,0.0
2016-03-21,0,0,0,9654,0.0
2016-03-22,0,0,0,9654,0.0
2016-03-23,0,0,0,9654,0.0
2016-03-24,0,0,0,9654,0.0
2016-03-25,0,0,0,9654,0.0
2016-03-28,0,0,0,9654,0.0
2016-03-29,0,0,0,9654,0.0
2016-03-30,0,0,0,9654,0.0
2016-03-31,0,0,0,9654,0.0
2016-04-01,0,0,0,9654,0.0
2016-04-04,9648,9648,9433,9507,122402.0
2016-04-05,9506,9580,9482,9507,35280.0
2016-04-06,9482,9555,9482,9483,35476.0
2016-04-07,9482,9531,9458,9458,26641.0
2016-04-08,9458,9531,9433,9458,27043.0
2016-04-11,9458,9482,9458,9458,79811.0
2016-04-12,9482,9482,9433,9439,29872.0
2016-04-14,9458,9580,9458,9458,29699.0
2016-04-15,9458,9531,9433,9439,17009.0
2016-04-18,9433,9482,9433,9483,18336.0
2016-04-19,9458,9482,9433,9439,18625.0
2016-04-20,9433,9506,9409,9439,72365.0
2016-04-21,9433,9458,9409,9458,12041.0
2016-04-22,9458,9458,9360,9390,49258.0
2016-04-25,9604,9604,9360,9390,13327.0
2016-04-26,9409,9409,9360,9365,10622.0
2016-04-27,9384,9409,9360,9390,4144.0
2016-04-28,9409,9409,9360,9414,12658.0
2016-04-29,9409,9458,9360,9414,69100.0
2016-05-02,9384,9433,9360,9439,18811.0
2016-05-03,9409,9458,9409,9458,10660.0
2016-05-04,9384,9458,9384,9458,7547.0
2016-05-09,9506,9531,9409,9507,16098.0
2016-05-10,9482,9531,9384,9507,12213.0
2016-05-11,9384,9482,9384,9483,2576.0
2016-05-12,9433,9506,9433,9507,189.0
2016-05-13,9384,9482,9384,9483,18272.0
2016-05-16,9458,9531,9433,9483,3536.0
2016-05-17,9482,9506,9482,9507,212.0
2016-05-18,9482,9482,9409,9483,11144.0
2016-05-19,9458,9458,9409,9458,3326.0
2016-05-20,9409,9555,9409,9507,20852.0
2016-05-23,9458,9506,9433,9507,4793.0
2016-05-24,9506,9506,9409,9507,8077.0
2016-05-25,9433,9506,9433,9507,5727.0
2016-05-26,9433,9458,9433,9458,3822.0
2016-05-27,9458,9458,9409,9414,14590.0
2016-05-30,9506,9506,9360,9439,27473.0
2016-05-31,9409,9433,9360,9414,8247.0
2016-06-01,9360,9409,9311,9390,25395.0
2016-06-02,9409,9458,9384,9458,76123.0
2016-06-03,9458,9482,9384,9483,58400.0
2016-06-07,9458,9531,9242,9507,21355.0
2016-06-08,9433,9482,9311,9483,21.0
2016-06-09,9336,9482,9336,9483,526.0
2016-06-10,9409,9482,9311,9483,2001.0
2016-06-13,9409,9482,9311,9483,4699.0
2016-06-14,9384,9433,9384,9439,13.0
2016-06-15,9433,9433,9433,9439,0.0
2016-06-16,9458,9458,9409,9458,6503.0
2016-06-17,9458,9482,9384,9458,19003.0
2016-06-20,9360,9506,9360,9483,18022.0
2016-06-21,9482,9506,9458,9483,44686.0
2016-06-22,9458,9506,9360,9483,29721.0
2016-06-23,9482,9506,9482,9507,3001.0
2016-06-24,9506,9506,9360,9483,10784.0
2016-06-27,9384,9482,9384,9483,6284.0
2016-06-28,9482,9482,9482,9483,0.0
2016-06-29,9482,9482,9433,9483,24516.0
2016-06-30,9409,9555,9409,9557,104999.0
2016-07-01,9624,9648,9624,9654,60925.0
2016-07-04,9648,9672,9604,9630,18575.0
2016-07-05,9628,9672,9628,9679,14228.0
2016-07-06,9697,9697,9628,9630,11001.0
2016-07-07,9604,9648,9604,9654,2301.0
2016-07-08,9672,9672,9648,9654,623.0
2016-07-11,9628,9672,9628,9679,5542.0
2016-07-12,9628,9917,9628,9869,8400.0
2016-07-13,9868,9868,9604,9605,58047.0
2016-07-14,9721,9721,9648,9679,1160.0
2016-07-15,9648,9721,9648,9679,12802.0
2016-07-18,9648,9771,9624,9752,8198.0
2016-07-19,9721,9721,9721,9727,0.0
2016-07-20,9628,9721,9531,9532,60557.0
2016-07-21,9628,9648,9531,9557,10300.0
2016-07-22,9604,9648,9580,9654,3659.0
2016-07-25,9648,9648,9624,9654,1746.0
2016-07-26,9580,9648,9580,9654,1308.0
2016-07-27,9628,9628,9580,9630,1228.0
2016-07-28,9648,9648,9604,9605,4228.0
2016-07-29,9648,9648,9604,9654,2845.0
2016-08-01,9624,9648,9604,9654,10156.0
2016-08-02,9604,9697,9604,9703,25160.0
2016-08-03,9795,9795,9628,9703,12960.0
2016-08-04,9624,9721,9624,9654,9094.0
2016-08-05,9580,9697,9580,9654,8314.0
2016-08-08,9697,9697,9604,9703,32552.0
2016-08-09,9672,9697,9672,9703,7790.0
2016-08-10,9771,9771,9697,9727,34673.0
2016-08-11,9745,10034,9648,9703,93949.0
2016-08-12,9697,9721,9672,9727,14724.0
2016-08-16,9672,9721,9604,9703,10087.0
2016-08-17,9604,9604,9555,9581,2582.0
2016-08-18,9555,9745,9555,9752,8484.0
2016-08-19,9555,9648,9555,9654,6284.0
2016-08-22,9531,9604,9531,9605,10134.0
2016-08-23,9555,9580,9555,9581,31464.0
2016-08-24,9580,9648,9555,9630,6626.0
2016-08-25,9555,9628,9555,9630,27219.0
2016-08-26,9604,9672,9604,9679,11421.0
2016-08-29,9648,9648,9648,9654,0.0
2016-08-30,9648,9795,9604,9776,14332.0
2016-08-31,9771,9771,9628,9727,4776.0
2016-09-01,9604,9697,9604,9654,4310.0
2016-09-02,9672,9672,9648,9679,9865.0
2016-09-05,9672,9672,9648,9679,1276.0
2016-09-06,9672,9672,9648,9654,2510.0
2016-09-07,9697,9697,9624,9654,12096.0
2016-09-08,9648,9648,9624,9654,6742.0
2016-09-09,9648,9648,9624,9654,3820.0
2016-09-12,9672,9697,9648,9703,11449.0
2016-09-13,9648,9721,9648,9727,50.0
2016-09-19,9648,9721,9648,9703,6741.0
2016-09-20,9697,9697,9604,9605,21520.0
2016-09-21,9648,9697,9628,9630,12071.0
2016-09-22,9628,9672,9628,9679,5584.0
2016-09-23,9624,9648,9624,9654,5784.0
2016-09-26,9628,9648,9604,9630,18692.0
2016-09-27,9648,9672,9648,9654,2534.0
2016-09-28,9628,9648,9628,9630,4297.0
2016-09-29,9604,9648,9580,9581,14602.0
2016-09-30,9604,9604,9531,9605,8052.0
2016-10-04,9580,9604,9555,9557,14925.0
2016-10-05,9648,9648,9531,9630,16113.0
2016-10-06,9648,9648,9580,9630,3505.0
2016-10-07,0,0,0,9630,0.0
2016-10-10,0,0,0,9630,0.0
2016-10-11,0,0,0,9630,0.0
2016-10-12,0,0,0,9630,0.0
2016-10-13,0,0,0,9630,0.0
2016-10-14,0,0,0,9630,0.0
2016-10-17,0,0,0,9630,0.0
2016-10-18,0,0,0,9630,0.0
2016-10-19,0,0,0,9630,0.0
2016-10-20,0,0,0,9630,0.0
2016-10-21,0,0,0,9630,0.0
2016-10-24,0,0,0,9630,0.0
2016-10-25,0,0,0,9630,0.0
2016-10-26,0,0,0,9630,0.0
2016-10-27,0,0,0,9630,0.0
2016-10-28,0,0,0,9630,0.0
2016-10-31,0,0,0,9630,0.0
2016-11-01,0,0,0,9630,0.0
2016-11-02,0,0,0,9630,0.0
2016-11-03,0,0,0,9630,0.0
2016-11-04,0,0,0,9630,0.0
2016-11-07,0,0,0,9630,0.0
2016-11-08,0,0,0,9630,0.0
2016-11-09,0,0,0,9630,0.0
2016-11-10,0,0,0,9630,0.0
2016-11-11,0,0,0,9630,0.0
2016-11-14,0,0,0,9630,0.0
2016-11-15,0,0,0,9630,0.0
2016-11-16,0,0,0,9630,0.0
2016-11-17,0,0,0,9630,0.0
2016-11-18,0,0,0,9630,0.0
2016-11-21,0,0,0,9630,0.0
2016-11-22,0,0,0,9630,0.0
2016-11-23,0,0,0,9630,0.0
2016-11-24,0,0,0,9630,0.0
2016-11-25,0,0,0,9630,0.0
2016-11-28,0,0,0,9630,0.0
2016-11-29,0,0,0,9630,0.0
2016-11-30,0,0,0,9630,0.0
2016-12-01,0,0,0,9630,0.0
2016-12-02,0,0,0,9630,0.0
2016-12-05,0,0,0,9630,0.0
2016-12-06,0,0,0,9630,0.0
2016-12-07,0,0,0,9630,0.0
2016-12-08,0,0,0,9630,0.0
2016-12-09,0,0,0,9630,0.0
2016-12-12,0,0,0,9630,0.0
2016-12-13,0,0,0,9630,0.0
2016-12-14,0,0,0,9630,0.0
2016-12-15,0,0,0,9630,0.0
2016-12-16,0,0,0,9630,0.0
2016-12-19,0,0,0,9630,0.0
2016-12-20,0,0,0,9630,0.0
2016-12-21,0,0,0,9630,0.0
2016-12-22,0,0,0,9630,0.0
2016-12-23,0,0,0,9630,0.0
2016-12-26,0,0,0,9630,0.0
2016-12-27,0,0,0,9630,0.0
2016-12-28,0,0,0,9630,0.0
2016-12-29,0,0,0,9630,0.0
2017-01-02,0,0,0,9630,0.0
2017-01-03,0,0,0,9630,0.0
2017-01-04,0,0,0,9630,0.0
2017-01-05,0,0,0,9630,0.0
2017-01-06,0,0,0,9630,0.0
2017-01-09,0,0,0,9630,0.0
2017-01-10,0,0,0,9630,0.0
2017-01-11,0,0,0,9630,0.0
2017-01-12,0,0,0,9630,0.0
2017-01-13,0,0,0,9630,0.0
2017-01-16,0,0,0,9630,0.0
2017-01-17,0,0,0,9630,0.0
2017-01-18,0,0,0,9630,0.0
2017-01-19,0,0,0,9630,0.0
2017-01-20,0,0,0,9630,0.0
2017-01-23,9628,9628,9506,9532,102840.0
2017-01-24,9555,9555,9506,9557,38414.0
2017-01-25,9506,9555,9506,9557,3883.0
2017-01-26,9506,9531,9482,9532,14013.0
2017-01-31,9482,9531,9482,9532,2476.0
2017-02-01,9531,9555,9506,9532,6992.0
2017-02-02,9555,9555,9506,9532,3102.0
2017-02-03,9531,9555,9506,9532,4802.0
2017-02-06,9506,9531,9458,9532,3066.0
2017-02-07,9482,9531,9433,9532,17932.0
2017-02-08,9482,9531,9458,9532,6057.0
2017-02-09,9604,9604,9458,9532,2230.0
2017-02-10,9433,9555,9433,9557,22467.0
2017-02-13,9409,9555,9336,9409,245806.0
2017-02-14,9384,9482,9384,9483,78807.0
2017-02-15,9506,9506,9433,9483,4654.0
2017-02-16,9506,9506,9433,9507,16273.0
2017-02-17,9506,9506,9433,9507,7628.0
2017-02-20,9531,9531,9458,9507,15796.0
2017-02-21,9482,9506,9433,9458,12723.0
2017-02-22,9506,9506,9433,9458,8236.0
2017-02-23,9433,9506,9433,9483,28040.0
2017-02-24,9458,9531,9433,9507,28911.0
2017-02-27,9458,9506,9433,9507,37031.0
2017-02-28,9482,9531,9458,9507,22814.0
2017-03-02,9458,9531,9458,9532,22446.0
2017-03-03,9506,9531,9482,9532,22673.0
2017-03-06,9506,9677,9506,9507,63622.0
2017-03-07,9482,9604,9482,9605,17427.0
2017-03-08,9506,9628,9482,9605,32887.0
2017-03-09,9482,9555,9482,9557,11064.0
2017-03-10,9506,9555,9506,9557,1004.0
2017-03-13,9482,9604,9433,9605,30794.0
2017-03-14,9604,9677,9458,9630,12388.0
2017-03-15,9482,9604,9482,9605,15518.0
2017-03-16,9653,9653,9604,9605,11259.0
2017-03-17,9628,9800,9628,9776,111618.0
2017-03-20,9750,9776,9653,9776,10237.0
2017-03-21,9628,9776,9604,9752,31342.0
2017-03-22,9702,9750,9604,9752,13272.0
2017-03-23,9750,9750,9628,9727,10182.0
2017-03-24,9750,9776,9653,9727,12304.0
2017-03-27,9702,9750,9702,9727,11261.0
2017-03-28,0,0,0,9727,0.0
2017-03-29,0,0,0,9727,0.0
2017-03-30,0,0,0,9727,0.0
2017-03-31,0,0,0,9727,0.0
2017-04-03,0,0,0,9727,0.0
2017-04-04,0,0,0,9727,0.0
2017-04-05,0,0,0,9727,0.0
2017-04-06,0,0,0,9727,0.0
2017-04-07,0,0,0,9727,0.0
2017-04-10,0,0,0,9727,0.0
2017-04-11,0,0,0,9727,0.0
2017-04-12,0,0,0,9727,0.0
2017-04-13,0,0,0,9727,0.0
2017-04-14,0,0,0,9727,0.0
2017-04-17,0,0,0,9727,0.0
2017-04-18,0,0,0,9727,0.0
2017-04-19,0,0,0,9727,0.0
2017-04-20,0,0,0,9727,0.0
2017-04-21,0,0,0,9727,0.0
2017-04-24,0,0,0,9727,0.0
2017-04-25,0,0,0,9727,0.0
2017-04-26,0,0,0,9727,0.0
2017-04-27,0,0,0,9727,0.0
2017-04-28,0,0,0,9727,0.0
2017-05-02,0,0,0,9727,0.0
2017-05-04,0,0,0,9727,0.0
2017-05-08,0,0,0,9727,0.0
2017-05-10,0,0,0,9727,0.0
2017-05-11,0,0,0,9727,0.0
2017-05-12,10215,10265,9776,9923,456878.0
2017-05-15,9873,10093,9873,10021,80105.0
2017-05-16,10044,10215,10044,10070,110618.0
2017-05-17,10117,10117,10044,10119,40711.0
2017-05-18,10093,10117,9849,9971,108371.0
2017-05-19,9946,10117,9946,10021,8704.0
2017-05-22,10020,10166,9995,10119,70446.0
2017-05-23,9971,10166,9971,10167,69954.0
2017-05-24,10190,10215,10068,10143,28968.0
2017-05-25,10117,10142,10068,10119,16345.0
2017-05-26,10020,10117,9995,10021,146995.0
2017-05-29,10020,10093,9946,10094,87155.0
2017-05-30,10166,10166,10020,10094,16273.0
2017-05-31,9995,10117,9995,10070,73659.0
2017-06-01,10044,10117,9971,10021,61041.0
2017-06-02,10068,10435,9946,10241,233737.0
2017-06-05,10166,10239,10020,10192,102599.0
2017-06-07,10265,10265,10044,10192,32704.0
2017-06-08,10117,10166,10044,10167,52116.0
2017-06-09,10020,10142,10020,10143,48647.0
2017-06-12,10117,10166,10020,10094,65725.0
2017-06-13,10117,10215,10020,10143,41887.0
2017-06-14,10142,10827,10020,10143,419684.0
2017-06-15,10044,10362,10044,10192,115646.0
2017-06-16,10166,10166,9995,10046,98426.0
2017-06-19,9971,10142,9971,10046,19208.0
2017-06-20,10068,10117,10044,10070,17991.0
2017-06-21,10093,10093,9825,9971,48364.0
2017-06-22,10020,10020,9825,9825,85667.0
2017-06-23,9898,9995,9849,9874,16698.0
2017-06-26,9971,9971,9776,9825,38170.0
2017-06-27,9946,9946,9800,9874,38749.0
2017-06-28,9946,9946,9776,9825,18614.0
2017-06-29,9898,9922,9750,9923,52022.0
2017-06-30,9849,10313,9800,9874,327165.0
2017-07-03,9946,10044,9873,9971,86895.0
2017-07-04,10289,12928,9922,11731,12578824.0
2017-07-05,11242,12342,10411,10949,7246701.0
2017-07-06,10875,11975,10606,10949,6266340.0
2017-07-07,11389,11413,10387,10534,2791679.0
2017-07-10,10460,10655,9922,9971,1456622.0
2017-07-11,10044,10851,9995,10241,3330949.0
2017-07-12,10655,10753,10093,10436,1662439.0
2017-07-13,10387,10997,10190,10999,1964863.0
2017-07-14,10606,10704,10142,10338,1542232.0
2017-07-17,10117,10265,9995,10046,731469.0
2017-07-18,10020,10020,9776,9849,669970.0
2017-07-19,9800,9873,9628,9654,599677.0
2017-07-20,9726,9750,9555,9581,384659.0
2017-07-21,9580,9628,9433,9434,363347.0
2017-07-24,9458,9458,9213,9214,412313.0
2017-07-25,9091,9213,8847,8945,476498.0
2017-07-26,8871,9262,8871,9018,389479.0
2017-07-27,9091,9115,8944,8945,138729.0
2017-07-28,9042,9066,8798,8823,151440.0
2017-07-31,9042,9677,8944,9190,877215.0
2017-08-01,9188,9336,9066,9190,236327.0
2017-08-02,9237,9287,9066,9117,124489.0
2017-08-03,9188,9873,9066,9287,1029389.0
2017-08-04,9164,9409,9140,9263,220823.0
2017-08-07,9433,9433,9237,9239,134797.0
2017-08-08,9237,9384,9115,9141,109841.0
2017-08-09,9311,10630,9188,9605,6907461.0
2017-08-10,9482,9776,9213,9239,2076832.0
2017-08-11,9482,9531,9091,9214,723851.0
2017-08-14,9188,9409,8969,8969,406773.0
2017-08-16,8896,9506,8847,9214,700450.0
2017-08-17,9091,9677,9018,9557,597825.0
2017-08-18,9702,9971,9336,9923,607530.0
2017-08-21,9776,10215,9653,9703,534598.0
2017-08-22,9726,9922,9604,9703,275977.0
2017-08-23,9726,9726,9311,9483,298899.0
2017-08-24,9482,9702,9433,9532,226518.0
2017-08-25,9555,10044,9531,9874,452593.0
2017-08-28,9800,10020,9702,9825,235847.0
2017-08-29,10093,10508,9776,9825,755901.0
2017-08-30,9849,9873,9628,9849,271569.0
2017-08-31,9750,9922,9653,9679,328609.0
2017-09-01,9653,9677,8798,8921,2180309.0
2017-09-04,9164,9482,8798,8847,1087330.0
2017-09-05,8920,8944,8358,8407,723935.0
2017-09-06,8382,8578,8260,8555,449512.0
2017-09-07,8504,9531,8480,9165,1605911.0
2017-09-08,9066,9213,8920,9044,340030.0
2017-09-11,9066,9066,8553,8677,343432.0
2017-09-12,8847,8993,8700,8945,294895.0
2017-09-13,8871,9482,8675,8896,595299.0
2017-09-14,8896,8920,8700,8823,280682.0
2017-09-15,8847,8896,8651,8725,223423.0
2017-09-18,8773,8773,8480,8701,238615.0
2017-09-19,8700,8724,8016,8188,578786.0
2017-09-20,8040,8235,7795,8188,350612.0
2017-09-21,8186,8382,7967,8115,275395.0
2017-09-22,8089,8089,7771,7845,327211.0
2017-09-25,7894,7894,7551,7626,178146.0
2017-09-26,7405,7673,7405,7577,131314.0
2017-09-27,7624,7649,7332,7503,868534.0
2017-09-28,7405,7795,7405,7527,48528.0
2017-09-29,7795,8920,7551,7699,1384490.0
2017-10-10,7746,7942,7673,7894,185660.0
2017-10-11,8113,8382,7942,8115,187137.0
2017-10-12,8284,8284,7991,8115,65543.0
2017-10-13,8235,8309,8138,8261,119284.0
2017-10-16,8309,8309,7746,7943,106427.0
2017-10-17,8064,8162,7673,7723,165825.0
2017-10-18,7722,7746,7405,7650,91867.0
2017-10-19,7869,7869,7698,7772,70994.0
2017-10-20,7918,7918,7722,7772,33441.0
2017-10-23,7869,8138,7746,7821,152523.0
2017-10-24,7918,8773,7845,8237,783793.0
2017-10-25,8235,8284,8089,8188,63771.0
2017-10-26,8334,8334,7967,7992,70027.0
2017-10-27,7918,8040,7918,8041,90522.0
2017-10-30,8064,8064,7967,7992,44986.0
2017-10-31,7918,8040,7894,7919,80075.0
2017-11-01,8040,8138,7942,8066,72557.0
2017-11-02,8162,8407,7991,8285,230256.0
2017-11-03,8284,8358,8162,8334,87172.0
2017-11-06,8358,8358,8186,8261,63055.0
2017-11-07,8162,8309,7967,8066,157146.0
2017-11-08,8162,9825,8040,8432,6924445.0
2017-11-09,8407,8504,8235,8310,619851.0
2017-11-10,8334,8382,8235,8285,303666.0
2017-11-13,8284,8456,8211,8310,344160.0
2017-11-14,8358,8431,8113,8212,327839.0
2017-11-15,8211,8407,8211,8237,241217.0
2017-11-16,8235,8675,8211,8677,515632.0
2017-11-17,8602,9188,8602,9141,963001.0
2017-11-20,9188,10117,9140,10119,2425026.0
2017-11-21,10215,11926,9800,10070,4232111.0
2017-11-22,10924,13050,10728,12220,18021076.0
2017-11-23,12464,14614,12293,12831,14547800.0
2017-11-24,12831,12879,11926,12367,3025251.0
2017-11-27,12537,13833,12293,12538,4993277.0
2017-11-28,12269,12488,11731,11829,2497421.0
2017-11-29,11926,12928,11706,12196,4078200.0
2017-11-30,0,0,0,12196,0.0
2017-12-01,0,0,0,12196,0.0
2017-12-04,0,0,0,12196,0.0
2017-12-05,0,0,0,12196,0.0
2017-12-06,0,0,0,12196,0.0
2017-12-07,0,0,0,12196,0.0
2017-12-08,0,0,0,12196,0.0
2017-12-11,0,0,0,12196,0.0
2017-12-12,0,0,0,12196,0.0
2017-12-13,0,0,0,12196,0.0
2017-12-14,0,0,0,12196,0.0
2017-12-15,0,0,0,12196,0.0
2017-12-18,0,0,0,12196,0.0
2017-12-19,0,0,0,12196,0.0
2017-12-20,14244,15805,13269,15806,3426908.0
2017-12-21,15269,15854,14244,15660,1060948.0
2017-12-22,15122,16586,14781,15318,770522.0
2017-12-26,15074,16488,14683,16440,481050.0
