날짜,시가,고가,저가,종가,거래량
2021-08-31,50050,50065,50005,50005,22.0
2021-09-01,49985,49990,49950,49965,13.0
2021-09-02,49925,49965,49925,49960,7.0
2021-09-03,49920,49950,49920,49930,9.0
2021-09-06,49910,49910,49865,49865,11.0
2021-09-07,49855,49885,49825,49860,29.0
2021-09-08,49845,49845,49795,49795,6.0
2021-09-09,49845,49845,49810,49810,8.0
2021-09-10,49790,49790,49715,49775,8.0
2021-09-13,49795,49795,49735,49765,18.0
2021-09-14,49725,49725,49675,49705,6.0
2021-09-15,49715,49775,49715,49775,7.0
2021-09-16,49740,49745,49690,49690,36.0
2021-09-17,49710,49710,49640,49670,41.0
2021-09-23,49730,49730,49615,49615,7.0
2021-09-24,49525,49525,49490,49525,7.0
2021-09-27,49500,49530,49495,49495,6.0
2021-09-28,49470,49470,49365,49365,8.0
2021-09-29,49260,49365,49245,49365,6.0
2021-09-30,49370,49380,49325,49380,21.0
2021-10-01,49400,49400,49305,49305,4.0
2021-10-05,49255,49255,49255,49255,1.0
2021-10-06,49225,49225,49065,49065,4.0
2021-10-07,49075,49080,49045,49045,3.0
2021-10-08,49060,49110,49060,49075,5.0
2021-10-12,49095,49095,48900,48900,6.0
2021-10-13,48930,48940,48925,48940,3.0
2021-10-14,48980,49030,48980,49030,4.0
2021-10-15,49050,49050,49010,49040,3.0
2021-10-18,48960,48960,48845,48890,5.0
2021-10-19,48930,48970,48930,48955,3.0
2021-10-20,48910,48940,48875,48940,48.0
2021-10-21,48935,48970,48935,48970,3.0
2021-10-22,48865,48905,48865,48905,13.0
2021-10-25,48875,48900,48850,48900,33.0
2021-10-26,48845,48845,48735,48845,4.0
2021-10-27,48810,48810,48665,48665,3.0
2021-10-28,48615,48750,48510,48750,7.0
