날짜,시가,고가,저가,종가,거래량,거래대금
2010-10-04,0.0,0.0,0.0,1086.7,0,0
2010-10-05,0.0,0.0,0.0,1095.9,0,0
2010-10-06,0.0,0.0,0.0,1096.69,0,0
2010-10-07,0.0,0.0,0.0,1086.55,0,0
2010-10-08,0.0,0.0,0.0,1091.52,0,0
2010-10-11,0.0,0.0,0.0,1094.7,0,0
2010-10-12,0.0,0.0,0.0,1083.63,0,0
2010-10-13,0.0,0.0,0.0,1079.06,0,0
2010-10-14,0.0,0.0,0.0,1078.7,0,0
2010-10-15,0.0,0.0,0.0,1089.09,0,0
2010-10-18,0.0,0.0,0.0,1073.7,0,0
2010-10-19,0.0,0.0,0.0,1054.08,0,0
2010-10-20,0.0,0.0,0.0,1059.68,0,0
2010-10-21,0.0,0.0,0.0,1056.19,0,0
2010-10-22,0.0,0.0,0.0,1058.92,0,0
2010-10-25,0.0,0.0,0.0,1053.13,0,0
2010-10-26,0.0,0.0,0.0,1061.01,0,0
2010-10-27,0.0,0.0,0.0,1055.73,0,0
2010-10-28,0.0,0.0,0.0,1036.67,0,0
2010-10-29,0.0,0.0,0.0,1021.73,0,0
2010-11-01,0.0,0.0,0.0,1023.24,0,0
2010-11-02,0.0,0.0,0.0,1020.86,0,0
2010-11-03,0.0,0.0,0.0,1028.98,0,0
2010-11-04,0.0,0.0,0.0,1023.64,0,0
2010-11-05,0.0,0.0,0.0,1024.34,0,0
2010-11-08,0.0,0.0,0.0,1039.56,0,0
2010-11-09,0.0,0.0,0.0,1032.15,0,0
2010-11-10,0.0,0.0,0.0,1049.2,0,0
2010-11-11,0.0,0.0,0.0,1017.35,0,0
2010-11-12,0.0,0.0,0.0,1018.38,0,0
2010-11-15,0.0,0.0,0.0,1022.36,0,0
2010-11-16,0.0,0.0,0.0,1005.46,0,0
2010-11-17,0.0,0.0,0.0,1004.61,0,0
2010-11-18,0.0,0.0,0.0,1003.82,0,0
2010-11-19,0.0,0.0,0.0,1001.3,0,0
2010-11-22,0.0,0.0,0.0,1000.12,0,0
2010-11-23,0.0,0.0,0.0,990.62,0,0
2010-11-24,0.0,0.0,0.0,972.19,0,0
2010-11-25,0.0,0.0,0.0,983.23,0,0
2010-11-26,0.0,0.0,0.0,969.67,0,0
2010-11-29,0.0,0.0,0.0,977.95,0,0
2010-11-30,0.0,0.0,0.0,984.05,0,0
2010-12-01,0.0,0.0,0.0,985.87,0,0
2010-12-02,0.0,0.0,0.0,993.83,0,0
2010-12-03,0.0,0.0,0.0,985.71,0,0
2010-12-06,0.0,0.0,0.0,984.09,0,0
2010-12-07,0.0,0.0,0.0,988.06,0,0
2010-12-08,0.0,0.0,0.0,982.61,0,0
2010-12-09,0.0,0.0,0.0,999.1,0,0
2010-12-10,0.0,0.0,0.0,999.72,0,0
2010-12-13,0.0,0.0,0.0,1003.81,0,0
2010-12-14,0.0,0.0,0.0,997.87,0,0
2010-12-15,0.0,0.0,0.0,1003.63,0,0
2010-12-16,0.0,0.0,0.0,1005.08,0,0
2010-12-17,0.0,0.0,0.0,1001.63,0,0
2010-12-20,0.0,0.0,0.0,988.6,0,0
2010-12-21,0.0,0.0,0.0,1006.91,0,0
2010-12-22,0.0,0.0,0.0,1025.23,0,0
2010-12-23,0.0,0.0,0.0,1024.74,0,0
2010-12-24,0.0,0.0,0.0,1038.24,0,0
2010-12-27,0.0,0.0,0.0,1052.39,0,0
2010-12-28,0.0,0.0,0.0,1060.88,0,0
2010-12-29,0.0,0.0,0.0,1054.71,0,0
2010-12-30,0.0,0.0,0.0,1068.24,0,0
2011-01-03,0.0,0.0,0.0,1071.13,0,0
2011-01-04,0.0,0.0,0.0,1062.79,0,0
2011-01-05,0.0,0.0,0.0,1050.29,0,0
2011-01-06,0.0,0.0,0.0,1045.16,0,0
2011-01-07,0.0,0.0,0.0,1047.97,0,0
2011-01-10,0.0,0.0,0.0,1051.36,0,0
2011-01-11,0.0,0.0,0.0,1046.11,0,0
2011-01-12,0.0,0.0,0.0,1038.85,0,0
2011-01-13,0.0,0.0,0.0,1034.25,0,0
2011-01-14,0.0,0.0,0.0,1024.51,0,0
2011-01-17,0.0,0.0,0.0,1020.94,0,0
2011-01-18,0.0,0.0,0.0,1015.75,0,0
2011-01-19,0.0,0.0,0.0,1014.91,0,0
2011-01-20,0.0,0.0,0.0,1007.45,0,0
2011-01-21,0.0,0.0,0.0,1001.65,0,0
2011-01-24,0.0,0.0,0.0,1002.47,0,0
2011-01-25,0.0,0.0,0.0,990.7,0,0
2011-01-26,0.0,0.0,0.0,996.21,0,0
2011-01-27,0.0,0.0,0.0,989.09,0,0
2011-01-28,0.0,0.0,0.0,969.23,0,0
2011-01-31,0.0,0.0,0.0,969.52,0,0
2011-02-01,0.0,0.0,0.0,956.7,0,0
2011-02-07,0.0,0.0,0.0,964.37,0,0
2011-02-08,0.0,0.0,0.0,971.63,0,0
2011-02-09,0.0,0.0,0.0,964.14,0,0
2011-02-10,0.0,0.0,0.0,944.24,0,0
2011-02-11,0.0,0.0,0.0,919.09,0,0
2011-02-14,0.0,0.0,0.0,909.83,0,0
2011-02-15,0.0,0.0,0.0,910.74,0,0
2011-02-16,0.0,0.0,0.0,935.07,0,0
2011-02-17,0.0,0.0,0.0,934.01,0,0
2011-02-18,0.0,0.0,0.0,928.48,0,0
2011-02-21,0.0,0.0,0.0,931.59,0,0
2011-02-22,0.0,0.0,0.0,912.14,0,0
2011-02-23,0.0,0.0,0.0,919.58,0,0
2011-02-24,0.0,0.0,0.0,912.2,0,0
2011-02-25,0.0,0.0,0.0,916.64,0,0
2011-02-28,0.0,0.0,0.0,921.08,0,0
2011-03-02,0.0,0.0,0.0,929.32,0,0
2011-03-03,0.0,0.0,0.0,935.07,0,0
2011-03-04,0.0,0.0,0.0,939.2,0,0
2011-03-07,0.0,0.0,0.0,926.4,0,0
2011-03-08,0.0,0.0,0.0,933.54,0,0
2011-03-09,0.0,0.0,0.0,933.25,0,0
2011-03-10,0.0,0.0,0.0,927.34,0,0
2011-03-11,0.0,0.0,0.0,937.13,0,0
2011-03-14,0.0,0.0,0.0,919.88,0,0
2011-03-15,0.0,0.0,0.0,903.38,0,0
2011-03-16,0.0,0.0,0.0,914.25,0,0
2011-03-17,0.0,0.0,0.0,910.34,0,0
2011-03-18,0.0,0.0,0.0,917.68,0,0
2011-03-21,0.0,0.0,0.0,930.98,0,0
2011-03-22,0.0,0.0,0.0,941.61,0,0
2011-03-23,0.0,0.0,0.0,930.86,0,0
2011-03-24,0.0,0.0,0.0,936.27,0,0
2011-03-25,0.0,0.0,0.0,948.89,0,0
2011-03-28,0.0,0.0,0.0,949.98,0,0
2011-03-29,0.0,0.0,0.0,953.73,0,0
2011-03-30,0.0,0.0,0.0,962.89,0,0
2011-03-31,0.0,0.0,0.0,968.96,0,0
2011-04-01,0.0,0.0,0.0,970.57,0,0
2011-04-04,0.0,0.0,0.0,967.56,0,0
2011-04-05,0.0,0.0,0.0,971.98,0,0
2011-04-06,0.0,0.0,0.0,978.16,0,0
2011-04-07,0.0,0.0,0.0,966.79,0,0
2011-04-08,0.0,0.0,0.0,964.83,0,0
2011-04-11,0.0,0.0,0.0,956.6,0,0
2011-04-12,0.0,0.0,0.0,944.92,0,0
2011-04-13,0.0,0.0,0.0,945.08,0,0
2011-04-14,0.0,0.0,0.0,963.07,0,0
2011-04-15,0.0,0.0,0.0,971.74,0,0
2011-04-18,0.0,0.0,0.0,967.31,0,0
2011-04-19,0.0,0.0,0.0,952.37,0,0
2011-04-20,0.0,0.0,0.0,948.52,0,0
2011-04-21,0.0,0.0,0.0,958.95,0,0
2011-04-22,0.0,0.0,0.0,957.77,0,0
2011-04-25,0.0,0.0,0.0,954.31,0,0
2011-04-26,0.0,0.0,0.0,940.42,0,0
2011-04-27,0.0,0.0,0.0,964.49,0,0
2011-04-28,0.0,0.0,0.0,956.8,0,0
2011-04-29,0.0,0.0,0.0,962.64,0,0
2011-05-02,0.0,0.0,0.0,970.74,0,0
2011-05-03,0.0,0.0,0.0,962.36,0,0
2011-05-04,0.0,0.0,0.0,983.38,0,0
2011-05-06,0.0,0.0,0.0,965.22,0,0
2011-05-09,0.0,0.0,0.0,940.35,0,0
2011-05-11,0.0,0.0,0.0,929.28,0,0
2011-05-12,0.0,0.0,0.0,916.11,0,0
2011-05-13,0.0,0.0,0.0,923.92,0,0
2011-05-16,0.0,0.0,0.0,911.95,0,0
2011-05-17,0.0,0.0,0.0,911.53,0,0
2011-05-18,0.0,0.0,0.0,906.14,0,0
2011-05-19,0.0,0.0,0.0,896.68,0,0
2011-05-20,0.0,0.0,0.0,888.06,0,0
2011-05-23,0.0,0.0,0.0,870.83,0,0
2011-05-24,0.0,0.0,0.0,861.79,0,0
2011-05-25,0.0,0.0,0.0,855.82,0,0
2011-05-26,0.0,0.0,0.0,859.89,0,0
2011-05-27,0.0,0.0,0.0,864.01,0,0
2011-05-30,0.0,0.0,0.0,877.61,0,0
2011-05-31,0.0,0.0,0.0,889.67,0,0
2011-06-01,0.0,0.0,0.0,896.01,0,0
2011-06-02,0.0,0.0,0.0,877.28,0,0
2011-06-03,0.0,0.0,0.0,896.24,0,0
2011-06-07,0.0,0.0,0.0,894.06,0,0
2011-06-08,0.0,0.0,0.0,886.58,0,0
2011-06-09,0.0,0.0,0.0,880.09,0,0
2011-06-10,0.0,0.0,0.0,874.76,0,0
2011-06-13,0.0,0.0,0.0,899.11,0,0
2011-06-14,0.0,0.0,0.0,906.03,0,0
2011-06-15,0.0,0.0,0.0,916.17,0,0
2011-06-16,0.0,0.0,0.0,918.79,0,0
2011-06-17,0.0,0.0,0.0,917.96,0,0
2011-06-20,0.0,0.0,0.0,920.53,0,0
2011-06-21,0.0,0.0,0.0,920.95,0,0
2011-06-22,0.0,0.0,0.0,928.91,0,0
2011-06-23,0.0,0.0,0.0,912.58,0,0
2011-06-24,0.0,0.0,0.0,929.69,0,0
2011-06-27,0.0,0.0,0.0,936.06,0,0
2011-06-28,0.0,0.0,0.0,949.4,0,0
2011-06-29,0.0,0.0,0.0,950.62,0,0
2011-06-30,0.0,0.0,0.0,958.75,0,0
2011-07-01,0.0,0.0,0.0,958.31,0,0
2011-07-04,0.0,0.0,0.0,970.28,0,0
2011-07-05,0.0,0.0,0.0,981.34,0,0
2011-07-06,0.0,0.0,0.0,982.8,0,0
2011-07-07,0.0,0.0,0.0,994.1,0,0
2011-07-08,0.0,0.0,0.0,995.44,0,0
2011-07-11,0.0,0.0,0.0,1012.82,0,0
2011-07-12,0.0,0.0,0.0,1022.63,0,0
2011-07-13,0.0,0.0,0.0,1012.36,0,0
2011-07-14,0.0,0.0,0.0,1013.15,0,0
2011-07-15,0.0,0.0,0.0,1028.36,0,0
2011-07-18,0.0,0.0,0.0,1035.1,0,0
2011-07-19,0.0,0.0,0.0,1045.8,0,0
2011-07-20,0.0,0.0,0.0,1072.13,0,0
2011-07-21,0.0,0.0,0.0,1061.5,0,0
2011-07-22,0.0,0.0,0.0,1076.43,0,0
2011-07-25,0.0,0.0,0.0,1088.16,0,0
2011-07-26,0.0,0.0,0.0,1104.24,0,0
2011-07-27,0.0,0.0,0.0,1120.3,0,0
2011-07-28,0.0,0.0,0.0,1141.16,0,0
2011-07-29,0.0,0.0,0.0,1145.13,0,0
2011-08-01,0.0,0.0,0.0,1148.93,0,0
2011-08-02,0.0,0.0,0.0,1131.17,0,0
2011-08-03,0.0,0.0,0.0,1126.39,0,0
2011-08-04,0.0,0.0,0.0,1112.89,0,0
2011-08-05,0.0,0.0,0.0,1064.27,0,0
2011-08-08,0.0,0.0,0.0,1030.95,0,0
2011-08-09,0.0,0.0,0.0,979.19,0,0
2011-08-10,0.0,0.0,0.0,1000.11,0,0
2011-08-11,0.0,0.0,0.0,1016.09,0,0
2011-08-12,0.0,0.0,0.0,1050.72,0,0
2011-08-16,0.0,0.0,0.0,1024.44,0,0
2011-08-17,0.0,0.0,0.0,1016.65,0,0
2011-08-18,0.0,0.0,0.0,1009.59,0,0
2011-08-19,0.0,0.0,0.0,971.35,0,0
2011-08-22,0.0,0.0,0.0,985.46,0,0
2011-08-23,0.0,0.0,0.0,985.93,0,0
2011-08-24,0.0,0.0,0.0,960.84,0,0
2011-08-25,0.0,0.0,0.0,949.95,0,0
2011-08-26,0.0,0.0,0.0,951.92,0,0
2011-08-29,0.0,0.0,0.0,958.44,0,0
2011-08-30,0.0,0.0,0.0,980.62,0,0
2011-08-31,0.0,0.0,0.0,1001.17,0,0
2011-09-01,0.0,0.0,0.0,978.49,0,0
2011-09-02,0.0,0.0,0.0,972.34,0,0
2011-09-05,0.0,0.0,0.0,952.59,0,0
2011-09-06,0.0,0.0,0.0,930.52,0,0
2011-09-07,0.0,0.0,0.0,944.6,0,0
2011-09-08,0.0,0.0,0.0,946.19,0,0
2011-09-09,0.0,0.0,0.0,932.28,0,0
2011-09-14,0.0,0.0,0.0,920.17,0,0
2011-09-15,0.0,0.0,0.0,923.65,0,0
2011-09-16,0.0,0.0,0.0,960.08,0,0
2011-09-19,0.0,0.0,0.0,969.25,0,0
2011-09-20,0.0,0.0,0.0,979.91,0,0
2011-09-21,0.0,0.0,0.0,985.76,0,0
2011-09-22,0.0,0.0,0.0,1007.01,0,0
2011-09-23,0.0,0.0,0.0,952.44,0,0
2011-09-26,0.0,0.0,0.0,913.42,0,0
2011-09-27,0.0,0.0,0.0,931.61,0,0
2011-09-28,0.0,0.0,0.0,924.42,0,0
2011-09-29,0.0,0.0,0.0,928.33,0,0
2011-09-30,0.0,0.0,0.0,950.04,0,0
2011-10-04,0.0,0.0,0.0,930.48,0,0
2011-10-05,0.0,0.0,0.0,922.88,0,0
2011-10-06,0.0,0.0,0.0,924.97,0,0
2011-10-07,0.0,0.0,0.0,945.09,0,0
2011-10-10,0.0,0.0,0.0,949.5,0,0
2011-10-11,0.0,0.0,0.0,967.44,0,0
2011-10-12,0.0,0.0,0.0,965.24,0,0
2011-10-13,0.0,0.0,0.0,980.01,0,0
2011-10-14,0.0,0.0,0.0,980.62,0,0
2011-10-17,0.0,0.0,0.0,1026.43,0,0
2011-10-18,0.0,0.0,0.0,1024.49,0,0
2011-10-19,0.0,0.0,0.0,1031.44,0,0
2011-10-20,0.0,0.0,0.0,990.98,0,0
2011-10-21,0.0,0.0,0.0,997.09,0,0
2011-10-24,0.0,0.0,0.0,1019.48,0,0
2011-10-25,0.0,0.0,0.0,1032.91,0,0
2011-10-26,0.0,0.0,0.0,1033.05,0,0
2011-10-27,0.0,0.0,0.0,1031.45,0,0
2011-10-28,0.0,0.0,0.0,1038.07,0,0
2011-10-31,0.0,0.0,0.0,1029.13,0,0
2011-11-01,0.0,0.0,0.0,1004.04,0,0
2011-11-02,0.0,0.0,0.0,1001.42,0,0
2011-11-03,0.0,0.0,0.0,994.7,0,0
2011-11-04,0.0,0.0,0.0,1014.19,0,0
2011-11-07,0.0,0.0,0.0,1009.15,0,0
2011-11-08,0.0,0.0,0.0,1005.05,0,0
2011-11-09,0.0,0.0,0.0,1004.25,0,0
2011-11-10,0.0,0.0,0.0,964.49,0,0
2011-11-11,0.0,0.0,0.0,973.14,0,0
2011-11-14,0.0,0.0,0.0,982.74,0,0
2011-11-15,0.0,0.0,0.0,986.18,0,0
2011-11-16,0.0,0.0,0.0,963.86,0,0
2011-11-17,0.0,0.0,0.0,983.04,0,0
2011-11-18,0.0,0.0,0.0,973.69,0,0
2011-11-21,0.0,0.0,0.0,968.82,0,0
2011-11-22,0.0,0.0,0.0,966.55,0,0
2011-11-23,0.0,0.0,0.0,944.96,0,0
2011-11-24,0.0,0.0,0.0,927.23,0,0
2011-11-25,0.0,0.0,0.0,905.96,0,0
2011-11-28,0.0,0.0,0.0,917.67,0,0
2011-11-29,0.0,0.0,0.0,931.7,0,0
2011-11-30,0.0,0.0,0.0,939.62,0,0
2011-12-01,0.0,0.0,0.0,959.81,0,0
2011-12-02,0.0,0.0,0.0,968.83,0,0
2011-12-05,0.0,0.0,0.0,984.84,0,0
2011-12-06,0.0,0.0,0.0,980.86,0,0
2011-12-07,0.0,0.0,0.0,976.07,0,0
2011-12-08,0.0,0.0,0.0,974.73,0,0
2011-12-09,0.0,0.0,0.0,961.73,0,0
2011-12-12,0.0,0.0,0.0,957.04,0,0
2011-12-13,0.0,0.0,0.0,942.0,0,0
2011-12-14,0.0,0.0,0.0,942.77,0,0
2011-12-15,0.0,0.0,0.0,925.03,0,0
2011-12-16,0.0,0.0,0.0,917.23,0,0
2011-12-19,0.0,0.0,0.0,860.93,0,0
2011-12-20,0.0,0.0,0.0,885.54,0,0
2011-12-21,0.0,0.0,0.0,911.99,0,0
2011-12-22,0.0,0.0,0.0,919.28,0,0
2011-12-23,0.0,0.0,0.0,940.87,0,0
2011-12-26,0.0,0.0,0.0,944.25,0,0
2011-12-27,0.0,0.0,0.0,930.0,0,0
2011-12-28,0.0,0.0,0.0,926.33,0,0
2011-12-29,0.0,0.0,0.0,920.94,0,0
2012-01-02,0.0,0.0,0.0,947.3,0,0
2012-01-03,0.0,0.0,0.0,947.2,0,0
2012-01-04,0.0,0.0,0.0,938.12,0,0
2012-01-05,0.0,0.0,0.0,939.37,0,0
2012-01-06,0.0,0.0,0.0,954.44,0,0
2012-01-09,0.0,0.0,0.0,976.49,0,0
2012-01-10,0.0,0.0,0.0,986.56,0,0
2012-01-11,0.0,0.0,0.0,994.95,0,0
2012-01-12,0.0,0.0,0.0,983.2,0,0
2012-01-13,0.0,0.0,0.0,977.67,0,0
2012-01-16,0.0,0.0,0.0,966.12,0,0
2012-01-17,0.0,0.0,0.0,976.73,0,0
2012-01-18,0.0,0.0,0.0,972.38,0,0
2012-01-19,0.0,0.0,0.0,969.18,0,0
2012-01-20,0.0,0.0,0.0,964.73,0,0
2012-01-25,0.0,0.0,0.0,972.7,0,0
2012-01-26,0.0,0.0,0.0,973.57,0,0
2012-01-27,0.0,0.0,0.0,966.64,0,0
2012-01-30,0.0,0.0,0.0,958.08,0,0
2012-01-31,0.0,0.0,0.0,959.92,0,0
2012-02-01,0.0,0.0,0.0,958.51,0,0
2012-02-02,0.0,0.0,0.0,955.75,0,0
2012-02-03,0.0,0.0,0.0,946.56,0,0
2012-02-06,0.0,0.0,0.0,932.24,0,0
2012-02-07,0.0,0.0,0.0,938.62,0,0
2012-02-08,0.0,0.0,0.0,939.95,0,0
2012-02-09,0.0,0.0,0.0,926.21,0,0
2012-02-10,0.0,0.0,0.0,916.39,0,0
2012-02-13,0.0,0.0,0.0,920.52,0,0
2012-02-14,0.0,0.0,0.0,911.63,0,0
2012-02-15,0.0,0.0,0.0,909.78,0,0
2012-02-16,0.0,0.0,0.0,897.94,0,0
2012-02-17,0.0,0.0,0.0,896.79,0,0
2012-02-20,0.0,0.0,0.0,894.01,0,0
2012-02-21,0.0,0.0,0.0,885.66,0,0
2012-02-22,0.0,0.0,0.0,885.88,0,0
2012-02-23,0.0,0.0,0.0,876.7,0,0
2012-02-24,0.0,0.0,0.0,872.71,0,0
2012-02-27,0.0,0.0,0.0,867.02,0,0
2012-02-28,0.0,0.0,0.0,855.24,0,0
2012-02-29,0.0,0.0,0.0,857.27,0,0
2012-03-02,0.0,0.0,0.0,862.12,0,0
2012-03-05,0.0,0.0,0.0,850.18,0,0
2012-03-06,0.0,0.0,0.0,848.94,0,0
2012-03-07,0.0,0.0,0.0,838.77,0,0
2012-03-08,0.0,0.0,0.0,837.58,0,0
2012-03-09,0.0,0.0,0.0,843.47,0,0
2012-03-12,0.0,0.0,0.0,853.1,0,0
2012-03-13,0.0,0.0,0.0,853.4,0,0
2012-03-14,0.0,0.0,0.0,856.89,0,0
2012-03-15,0.0,0.0,0.0,866.75,0,0
2012-03-16,0.0,0.0,0.0,862.35,0,0
2012-03-19,0.0,0.0,0.0,863.08,0,0
2012-03-20,0.0,0.0,0.0,852.8,0,0
2012-03-21,0.0,0.0,0.0,843.14,0,0
2012-03-22,0.0,0.0,0.0,844.84,0,0
2012-03-23,0.0,0.0,0.0,845.16,0,0
2012-03-26,0.0,0.0,0.0,841.82,0,0
2012-03-27,0.0,0.0,0.0,836.89,0,0
2012-03-28,0.0,0.0,0.0,833.96,0,0
2012-03-29,0.0,0.0,0.0,837.12,0,0
2012-03-30,0.0,0.0,0.0,849.36,0,0
2012-04-02,0.0,0.0,0.0,850.25,0,0
2012-04-03,0.0,0.0,0.0,848.45,0,0
2012-04-04,0.0,0.0,0.0,829.93,0,0
2012-04-05,0.0,0.0,0.0,822.98,0,0
2012-04-06,0.0,0.0,0.0,820.9,0,0
2012-04-09,0.0,0.0,0.0,810.86,0,0
2012-04-10,0.0,0.0,0.0,821.75,0,0
2012-04-12,0.0,0.0,0.0,817.33,0,0
2012-04-13,0.0,0.0,0.0,819.65,0,0
2012-04-16,0.0,0.0,0.0,817.03,0,0
2012-04-17,0.0,0.0,0.0,829.29,0,0
2012-04-18,0.0,0.0,0.0,824.19,0,0
2012-04-19,0.0,0.0,0.0,818.48,0,0
2012-04-20,0.0,0.0,0.0,819.67,0,0
2012-04-23,0.0,0.0,0.0,821.74,0,0
2012-04-24,0.0,0.0,0.0,808.26,0,0
2012-04-25,0.0,0.0,0.0,799.6,0,0
2012-04-26,0.0,0.0,0.0,800.17,0,0
2012-04-27,0.0,0.0,0.0,784.3,0,0
2012-04-30,0.0,0.0,0.0,782.94,0,0
2012-05-02,0.0,0.0,0.0,778.0,0,0
2012-05-03,0.0,0.0,0.0,790.67,0,0
2012-05-04,0.0,0.0,0.0,795.77,0,0
2012-05-07,0.0,0.0,0.0,779.19,0,0
2012-05-08,0.0,0.0,0.0,787.52,0,0
2012-05-09,0.0,0.0,0.0,789.42,0,0
2012-05-10,0.0,0.0,0.0,779.93,0,0
2012-05-11,0.0,0.0,0.0,779.45,0,0
2012-05-14,0.0,0.0,0.0,769.84,0,0
2012-05-15,0.0,0.0,0.0,759.57,0,0
2012-05-16,0.0,0.0,0.0,750.61,0,0
2012-05-17,0.0,0.0,0.0,743.97,0,0
2012-05-18,0.0,0.0,0.0,736.97,0,0
2012-05-21,0.0,0.0,0.0,729.82,0,0
2012-05-22,0.0,0.0,0.0,740.25,0,0
2012-05-23,0.0,0.0,0.0,734.56,0,0
2012-05-24,0.0,0.0,0.0,737.3,0,0
2012-05-25,0.0,0.0,0.0,741.4,0,0
2012-05-29,0.0,0.0,0.0,745.67,0,0
2012-05-30,0.0,0.0,0.0,744.68,0,0
2012-05-31,0.0,0.0,0.0,758.34,0,0
2012-06-01,0.0,0.0,0.0,777.88,0,0
2012-06-04,0.0,0.0,0.0,772.09,0,0
2012-06-05,0.0,0.0,0.0,805.15,0,0
2012-06-07,0.0,0.0,0.0,815.74,0,0
2012-06-08,0.0,0.0,0.0,805.76,0,0
2012-06-11,0.0,0.0,0.0,808.31,0,0
2012-06-12,0.0,0.0,0.0,798.37,0,0
2012-06-13,0.0,0.0,0.0,802.75,0,0
2012-06-14,0.0,0.0,0.0,822.95,0,0
2012-06-15,0.0,0.0,0.0,833.99,0,0
2012-06-18,0.0,0.0,0.0,853.06,0,0
2012-06-19,0.0,0.0,0.0,859.78,0,0
2012-06-20,0.0,0.0,0.0,859.41,0,0
2012-06-21,0.0,0.0,0.0,876.49,0,0
2012-06-22,0.0,0.0,0.0,870.32,0,0
2012-06-25,0.0,0.0,0.0,874.31,0,0
2012-06-26,0.0,0.0,0.0,860.5,0,0
2012-06-27,0.0,0.0,0.0,870.33,0,0
2012-06-28,0.0,0.0,0.0,868.19,0,0
2012-06-29,0.0,0.0,0.0,873.11,0,0
2012-07-02,0.0,0.0,0.0,880.21,0,0
2012-07-03,0.0,0.0,0.0,879.87,0,0
2012-07-04,0.0,0.0,0.0,865.94,0,0
2012-07-05,0.0,0.0,0.0,863.99,0,0
2012-07-06,0.0,0.0,0.0,862.44,0,0
2012-07-09,0.0,0.0,0.0,867.3,0,0
2012-07-10,0.0,0.0,0.0,864.51,0,0
2012-07-11,0.0,0.0,0.0,873.07,0,0
2012-07-12,0.0,0.0,0.0,856.23,0,0
2012-07-13,0.0,0.0,0.0,856.16,0,0
2012-07-16,0.0,0.0,0.0,864.61,0,0
2012-07-17,0.0,0.0,0.0,868.29,0,0
