날짜,시가,고가,저가,종가,거래량
2021-05-25,10005,10010,9970,10000,644261.0
2021-05-26,10055,10055,9935,9955,358726.0
2021-05-27,9995,10005,9960,9975,128430.0
2021-05-28,9995,10000,9955,9955,179878.0
2021-05-31,9980,10055,9980,10000,216475.0
2021-06-01,10040,10050,10000,10015,144185.0
2021-06-02,10055,10070,10025,10050,141193.0
2021-06-03,10105,10130,10080,10095,171527.0
2021-06-04,9985,10015,9975,9985,208295.0
2021-06-07,9985,10140,9985,10125,101780.0
2021-06-08,10150,10225,10150,10215,31457.0
2021-06-09,10240,10250,10200,10205,541859.0
2021-06-10,10580,10580,10220,10240,537396.0
2021-06-11,10320,10370,10320,10365,177079.0
2021-06-14,10420,10515,10420,10490,60084.0
2021-06-15,10535,10605,10535,10575,88131.0
2021-06-16,10525,10525,10445,10465,175832.0
2021-06-17,10465,10465,10395,10420,109684.0
2021-06-18,10595,10615,10510,10615,150905.0
2021-06-21,10615,10615,10535,10560,142591.0
2021-06-22,10685,10685,10610,10630,125578.0
2021-06-23,10675,10760,10670,10760,164694.0
2021-06-24,10790,10825,10780,10790,196773.0
2021-06-25,10810,10815,10750,10780,243429.0
2021-06-28,10810,10815,10775,10810,50352.0
2021-06-29,10935,10950,10895,10905,95282.0
2021-06-30,10950,11035,10950,10955,128337.0
2021-07-01,11060,11060,10970,11025,125837.0
2021-07-02,11045,11055,11025,11025,228468.0
2021-07-05,11070,11070,11010,11040,193921.0
2021-07-06,11040,11075,11040,11045,147098.0
2021-07-07,11065,11160,11055,11130,233008.0
2021-07-08,11270,11330,11255,11325,559275.0
2021-07-09,11305,11325,11270,11320,381137.0
2021-07-12,11450,11475,11400,11475,346461.0
2021-07-13,11560,11575,11535,11540,413645.0
2021-07-14,11555,11585,11520,11530,337548.0
2021-07-15,11470,11470,11395,11405,384738.0
2021-07-16,11345,11345,11270,11270,245841.0
2021-07-19,11220,11220,11120,11160,212095.0
2021-07-20,11075,11205,11075,11190,214899.0
2021-07-21,11335,11360,11280,11360,214685.0
2021-07-22,11475,11520,11470,11495,275939.0
2021-07-23,11545,11600,11545,11585,242631.0
2021-07-26,11700,11700,10900,11540,187793.0
2021-07-27,11525,11525,11430,11430,190569.0
2021-07-28,11250,11295,11220,11270,148264.0
2021-07-29,11335,11400,11315,11385,100155.0
2021-07-30,11370,11370,11320,11365,152942.0
2021-08-02,11465,11620,11465,11595,174508.0
2021-08-03,11595,11620,11545,11545,108398.0
2021-08-04,11555,11565,11445,11555,92959.0
2021-08-05,11875,11900,11000,11660,137696.0
2021-08-06,11780,11785,11700,11770,200649.0
2021-08-09,11715,11760,11605,11700,154589.0
2021-08-10,11725,11725,11680,11695,117527.0
2021-08-11,11695,11740,11670,11735,149515.0
2021-08-12,11710,11800,11705,11790,177728.0
2021-08-13,11795,11935,11790,11910,240709.0
2021-08-17,11880,11880,11700,11815,176023.0
2021-08-18,11850,11850,11495,11615,375985.0
2021-08-19,11615,11615,11550,11550,163348.0
2021-08-20,11570,11715,11570,11620,143230.0
2021-08-23,11700,11770,11695,11765,100239.0
2021-08-24,11845,11970,11845,11945,129334.0
2021-08-25,12000,12040,11940,12030,191521.0
2021-08-26,12030,12040,12000,12020,167772.0
2021-08-27,12010,12055,11940,11980,253521.0
2021-08-30,12045,12075,12005,12040,145211.0
2021-08-31,12195,12195,12065,12105,231388.0
2021-09-01,12110,12110,12005,12030,175797.0
2021-09-02,12025,12075,11940,12045,225026.0
2021-09-03,12050,12060,11950,11985,173694.0
2021-09-06,12000,12040,11970,12030,96519.0
2021-09-07,12055,12080,12040,12060,155349.0
2021-09-08,12100,12160,12065,12155,107618.0
2021-09-09,12135,12140,12060,12085,113989.0
2021-09-10,12160,12160,12085,12125,115402.0
2021-09-13,12160,12165,12100,12150,1163549.0
2021-09-14,12130,12145,12060,12075,155781.0
2021-09-15,12075,12115,12050,12055,205749.0
2021-09-16,12065,12175,12055,12070,79401.0
2021-09-17,12145,12150,12070,12115,225001.0
2021-09-23,11875,12100,11875,11925,113439.0
2021-09-24,12025,12025,11955,11965,81332.0
2021-09-27,11980,12025,11880,11940,119526.0
2021-09-28,11895,11915,11840,11845,83931.0
2021-09-29,11620,11705,11600,11600,95982.0
2021-09-30,11600,11665,11480,11655,133013.0
2021-10-01,11655,11655,11530,11530,53661.0
2021-10-05,11400,11440,11305,11405,151483.0
2021-10-06,11470,11525,11425,11450,101150.0
2021-10-07,11560,11655,11560,11640,112198.0
2021-10-08,11690,11760,11690,11725,38116.0
2021-10-12,11725,11725,11545,11580,29766.0
2021-10-13,11750,11750,11530,11575,46389.0
2021-10-14,11685,11685,11605,11650,36527.0
2021-10-15,11700,11830,11650,11815,91885.0
2021-10-18,11850,11855,11815,11830,46681.0
2021-10-19,11850,11985,11830,11940,47901.0
2021-10-20,12000,12035,11940,11960,77387.0
2021-10-21,11980,12025,11960,11980,48063.0
2021-10-22,12090,12090,11800,12000,46860.0
2021-10-25,12035,12045,11940,11950,61266.0
2021-10-26,12100,12120,12060,12080,95093.0
2021-10-27,12135,12135,12045,12105,128161.0
