날짜,시가,고가,저가,종가,거래량
2021-11-10,52000,67600,52000,66500,6030012.0
2021-11-11,62000,68400,58600,65700,2413647.0
2021-11-12,66900,71000,62800,64200,1533104.0
2021-11-15,65900,83400,64200,83400,2640558.0
2021-11-16,88100,99100,84900,90100,5408231.0
2021-11-17,88200,97900,86600,92000,1977743.0
2021-11-18,95600,97700,86800,92500,946325.0
2021-11-19,90300,91200,86300,89400,716963.0
2021-11-22,88100,88200,73600,77800,967876.0
2021-11-23,76100,81900,73700,76100,411810.0
2021-11-24,75900,80800,74400,80000,354887.0
2021-11-25,81900,83000,77200,77200,328093.0
2021-11-26,78800,80900,73000,74500,309903.0
2021-11-29,71000,73200,67800,68600,327288.0
2021-11-30,70700,70700,65300,66100,214648.0
2021-12-01,66500,70600,61100,68300,497512.0
2021-12-02,66000,69800,63200,64100,231173.0
2021-12-03,64800,71200,64200,68900,474853.0
2021-12-06,67500,74800,66000,71400,483793.0
2021-12-07,71200,73800,69900,70800,222303.0
2021-12-08,72000,80100,70200,76700,1043727.0
2021-12-09,76900,81800,75200,80500,615325.0
2021-12-10,77600,83000,76000,78800,1657837.0
2021-12-13,80200,83200,78200,81900,777380.0
2021-12-14,81000,81800,78100,78100,309628.0
2021-12-15,78400,79800,74800,76700,286113.0
2021-12-16,77700,79500,76200,77100,242317.0
2021-12-17,76400,77800,73900,75000,177825.0
2021-12-20,74200,75600,71200,71700,188676.0
2021-12-21,72500,74300,70600,73100,141208.0
2021-12-22,74000,79900,73500,79500,387923.0
2021-12-23,80400,80800,76700,77000,234278.0
2021-12-27,77600,79700,76800,78200,163957.0
2021-12-28,78800,87200,77800,85000,705494.0
2021-12-29,85000,86400,81000,82200,357803.0
2021-12-30,82300,86000,81400,81900,351062.0
