날짜,시가,고가,저가,종가,거래량
2021-11-29,82000,85000,73900,76000,8585940.0
2021-11-30,77900,80500,68000,68000,6626612.0
2021-12-01,68400,69400,61900,62700,4411354.0
2021-12-02,61900,72100,61500,68700,7254464.0
2021-12-03,67400,70200,65500,66000,3178404.0
2021-12-06,64000,69300,63700,66000,11609741.0
2021-12-07,66800,68200,65500,65600,2059561.0
2021-12-08,66700,67800,64600,64600,2268976.0
2021-12-09,64500,65100,62800,65100,3111605.0
2021-12-10,64100,64900,63200,63300,1384874.0
2021-12-13,63300,64400,63000,63000,1160797.0
2021-12-14,62600,62800,60600,60600,1861631.0
2021-12-15,59500,60900,58000,58200,2184223.0
2021-12-16,59000,59400,56100,56400,2538187.0
2021-12-17,55800,59300,54700,57000,3267282.0
2021-12-20,56600,60100,55900,58400,2668393.0
2021-12-21,58800,61600,58200,60900,2555536.0
2021-12-22,61700,65900,61200,65700,4102664.0
2021-12-23,65400,65700,63700,64900,2234523.0
2021-12-27,66300,66600,64000,65200,1187993.0
2021-12-28,65400,65400,63900,64800,1078582.0
2021-12-29,65300,65800,64500,64500,959296.0
2021-12-30,64800,68500,64800,66400,2524509.0
2022-01-03,66900,67300,65200,66500,1117402.0
2022-01-04,66800,70300,65900,70000,3146301.0
2022-01-05,69700,70500,67400,67600,2599291.0
2022-01-06,65900,66300,61300,61700,3586840.0
2022-01-07,62600,62600,59700,61000,2295639.0
