날짜,시가,고가,저가,종가,거래량
2021-07-30,10030,10030,9935,9940,3333.0
2021-08-02,9970,9990,9910,9990,1372.0
2021-08-03,10015,10025,9950,10025,25960.0
2021-08-04,10045,10140,10020,10140,30594.0
2021-08-05,10150,10185,10120,10130,2843.0
2021-08-06,10155,10175,10095,10120,3067.0
2021-08-09,10090,10115,10050,10085,660.0
2021-08-10,10065,10065,9980,10000,1527.0
2021-08-11,10320,10320,9935,9955,1002913.0
2021-08-12,9955,9970,9900,9915,116618.0
2021-08-13,9900,9900,9685,9775,450012.0
2021-08-17,9780,9780,9625,9645,1331864.0
2021-08-18,9635,9730,9575,9665,1656092.0
2021-08-19,9610,9670,9465,9465,753294.0
2021-08-20,9480,9540,9285,9310,12598.0
2021-08-23,9990,9990,9375,9455,3569.0
2021-08-24,9545,9640,9545,9620,189.0
2021-08-25,9665,9665,9580,9665,1325.0
2021-08-26,9660,9710,9550,9560,19002.0
2021-08-27,9515,9635,9515,9575,44.0
2021-08-30,9670,9670,9610,9625,856.0
2021-08-31,9685,9805,9625,9800,1371.0
2021-09-01,9825,9850,9750,9845,917.0
2021-09-02,9845,9845,9750,9750,236.0
2021-09-03,9800,9850,9790,9835,204.0
2021-09-06,9795,9860,9795,9860,5344.0
2021-09-07,9890,9890,9790,9810,305.0
2021-09-08,9810,9825,9750,9775,783.0
2021-09-09,9705,9780,9620,9620,2795.0
2021-09-10,9690,9715,9620,9715,225.0
2021-09-13,9685,9745,9670,9710,240.0
2021-09-14,9730,9825,9725,9775,363078.0
2021-09-15,9755,9780,9720,9765,312.0
2021-09-16,9790,9790,9710,9710,187.0
2021-09-17,9725,9775,9695,9775,199.0
2021-09-23,9750,9755,9670,9735,791.0
2021-09-24,9790,9790,9705,9725,175.0
2021-09-27,9735,9765,9695,9740,14218.0
2021-09-28,9735,9755,9605,9620,330.0
2021-09-29,9465,9515,9405,9480,4115.0
2021-09-30,9495,9550,9480,9545,19218.0
2021-10-01,9495,9495,9370,9370,1683.0
2021-10-05,9335,9335,9165,9250,805.0
2021-10-06,9325,9330,9050,9050,767.0
2021-10-07,9185,9245,9145,9240,1205.0
2021-10-08,9305,9305,9205,9205,1304.0
2021-10-12,9155,9205,9070,9090,2502345.0
2021-10-13,9085,9225,9080,9205,23.0
2021-10-14,9300,9360,9270,9355,9775.0
2021-10-15,9445,9445,9365,9405,8590.0
2021-10-18,9465,9465,9370,9370,1922.0
2021-10-19,9470,9470,9410,9440,48253.0
2021-10-20,9480,9510,9410,9430,238.0
2021-10-21,9435,9435,9380,9380,774.0
2021-10-22,9380,9415,9325,9390,72222.0
2021-10-25,9370,9420,9325,9415,96.0
2021-10-26,9510,9510,9450,9510,3406.0
2021-10-27,9440,9445,9375,9375,6947.0
2021-10-28,9355,9410,9305,9305,1011016.0
2021-10-29,9405,9425,9220,9250,20370.0
2021-11-01,9255,9290,9250,9250,380.0
2021-11-02,9330,9405,9315,9370,73533.0
2021-11-03,9395,9395,9265,9290,798.0
2021-11-04,9380,9385,9255,9320,21656.0
2021-11-05,9380,9380,9225,9280,340.0
2021-11-08,9275,9300,9200,9285,5574.0
2021-11-09,9290,9290,9245,9260,5166.0
2021-11-10,9260,9265,9120,9125,9821.0
2021-11-11,9125,9160,9090,9120,37019.0
2021-11-12,9220,9365,9220,9340,65078.0
2021-11-15,9380,9460,9380,9450,10769.0
2021-11-16,9435,9450,9405,9430,1071.0
2021-11-17,9460,9460,9305,9310,1044.0
2021-11-18,9310,9340,9280,9285,442.0
2021-11-19,9290,9375,9280,9365,20608.0
2021-11-22,9395,10315,9395,9465,2391039.0
2021-11-23,9465,9490,9410,9455,79107.0
2021-11-24,9455,9485,9390,9430,151.0
2021-11-25,9430,9430,9360,9370,20120.0
2021-11-26,9370,9370,9220,9225,581.0
2021-11-29,9045,9215,9045,9100,33931.0
2021-11-30,9240,9240,8915,8965,538.0
2021-12-01,9000,9165,8915,9135,20257.0
2021-12-02,9065,9260,9050,9225,10622.0
2021-12-03,9240,9365,9195,9315,107419.0
2021-12-06,9265,9410,9235,9385,423149.0
2021-12-07,9375,9445,9345,9445,6969.0
