날짜,시가,고가,저가,종가,거래량
2019-03-13,4010,4020,4010,4010,3158
2019-03-14,4020,4020,4010,4020,602
2019-03-15,4020,4020,4010,4010,10717
2019-03-18,4020,4020,4000,4010,5507
2019-03-19,4020,4020,4020,4020,2011
2019-03-20,4020,4020,4010,4010,2130
2019-03-21,4020,4020,4000,4000,605
2019-03-22,4020,4020,4000,4020,5552
2019-03-25,4020,4020,4010,4020,5250
2019-03-26,4020,4020,4020,4020,754
2019-03-27,4020,4020,4010,4020,46
2019-03-28,4020,4020,4020,4020,4
2019-03-29,4020,4020,4000,4020,23
2019-04-01,4020,4020,3990,4010,7983
2019-04-02,4010,4010,4000,4000,453
2019-04-03,4010,4010,3990,4000,6208
2019-04-04,4010,4010,4000,4000,6373
2019-04-05,4010,4010,4000,4000,11513
2019-04-08,4010,4010,4000,4010,2744
2019-04-09,4010,4010,3990,4010,12003
2019-04-10,4010,4010,4000,4010,6105
2019-04-11,4010,4010,4000,4000,3247
2019-04-12,4010,4020,4000,4020,24199
2019-04-15,4020,4020,4000,4000,6008
2019-04-16,4010,4010,4000,4000,17090
2019-04-17,4020,4020,4000,4000,1203
2019-04-18,4020,4020,4000,4000,1281
2019-04-19,4020,4020,3990,4000,49796
2019-04-22,4020,4020,4000,4000,1553
2019-04-23,4020,4020,4000,4010,1941
2019-04-24,4020,4020,4000,4010,6549
2019-04-25,4010,4020,4000,4010,11651
2019-04-26,4020,4020,4000,4010,20106
2019-04-29,4020,4020,4000,4000,8157
2019-04-30,4020,4020,4000,4010,3935
2019-05-02,4020,4020,4010,4010,2053
2019-05-03,4020,4020,4010,4020,22764
2019-05-07,4030,4030,4020,4020,5670
2019-05-08,4020,4040,4020,4040,21046
2019-05-09,4040,4070,4030,4030,16489
2019-05-10,4080,4080,4040,4060,436
2019-05-13,4070,4090,4040,4080,8033
2019-05-14,4080,4150,4070,4080,15287
2019-05-15,4110,4110,4100,4100,17
2019-05-16,4110,4120,4100,4120,7058
2019-05-17,4120,4120,4100,4100,2797
2019-05-20,4090,4090,4070,4070,2260
2019-05-21,4110,4110,4070,4110,2553
2019-05-22,4110,4110,4060,4100,1626
2019-05-23,4110,4110,4060,4100,2875
2019-05-24,4110,4110,4100,4110,5502
2019-05-27,4110,4110,4050,4110,6611
2019-05-28,4110,4110,4110,4110,36
2019-05-29,4100,4110,4070,4110,46835
2019-05-30,4100,4100,4060,4060,6578
2019-05-31,4100,4100,4080,4090,1237
2019-06-03,4080,4110,4080,4110,12264
2019-06-04,4110,4110,4080,4090,1834
2019-06-05,4110,4120,4100,4110,16460
2019-06-07,4130,4140,4110,4140,2507
2019-06-10,4140,4170,4140,4150,8382
2019-06-11,4160,4170,4140,4160,3514
2019-06-12,4160,4170,4160,4170,2604
2019-06-13,4180,4190,4160,4190,5710
2019-06-14,4200,4200,4130,4190,3707
2019-06-17,4190,4200,4180,4180,16705
2019-06-18,4200,4200,4180,4190,1281
2019-06-19,4200,4210,4190,4200,4285
2019-06-20,4220,4220,4170,4220,3586
2019-06-21,4220,4220,4200,4220,8315
2019-06-24,4250,4250,4230,4230,6343
2019-06-25,4250,4250,4190,4190,5012
2019-06-26,4240,4240,4200,4210,12227
2019-06-27,4250,4250,4210,4240,2492
2019-06-28,4240,4240,4200,4230,1474
2019-07-01,4250,4260,4200,4250,1525
2019-07-02,4270,4270,4250,4260,14038
2019-07-03,4270,4280,4230,4230,12651
2019-07-04,4280,4280,4190,4200,18156
2019-07-05,4260,4260,4190,4190,11455
2019-07-08,4200,4240,4190,4200,5302
2019-07-09,4260,4260,4190,4240,5464
2019-07-10,4250,4250,4220,4240,7479
2019-07-11,4240,4240,4210,4220,6636
2019-07-12,4240,4240,4200,4240,9720
2019-07-15,4240,4240,4200,4200,6056
2019-07-16,4210,4210,4150,4150,8802
2019-07-17,4200,4200,4120,4170,22515
2019-07-18,4170,4190,4170,4190,6319
2019-07-19,4180,4200,4130,4200,13285
2019-07-22,4200,4240,4190,4240,10299
2019-07-23,4230,4230,4150,4170,12637
2019-07-24,4200,4200,4140,4190,2230
2019-07-25,4190,4190,4150,4180,512
2019-07-26,4190,4190,4140,4190,12783
2019-07-29,4190,4190,4140,4180,16013
2019-07-30,4180,4180,4140,4160,5160
2019-07-31,4180,4180,4090,4170,10614
2019-08-01,4180,4180,4140,4180,1074
2019-08-02,4140,4180,4140,4180,921
2019-08-05,4130,4160,4130,4160,818
2019-08-06,4120,4160,4090,4120,5800
2019-08-07,4140,4140,4100,4120,10304
2019-08-08,4120,4150,4110,4150,3195
2019-08-09,4120,4140,4120,4140,1
2019-08-12,4140,4150,4120,4150,637
2019-08-13,4120,4160,4120,4150,25
2019-08-14,4160,4160,4130,4130,37
2019-08-16,4110,4130,4110,4130,3206
2019-08-19,4110,4130,4110,4110,13498
2019-08-20,4130,4130,4110,4120,7693
2019-08-21,4130,4130,4110,4120,4806
2019-08-22,4120,4140,4100,4140,2545
2019-08-23,4140,4140,4120,4140,1465
2019-08-26,4130,4140,4100,4140,333
2019-08-27,4140,4140,4140,4140,1507
2019-08-28,4140,4180,4130,4170,502
2019-08-29,4180,4190,4100,4120,12063
2019-08-30,4120,4120,4090,4120,24502
2019-09-02,4130,4130,4130,4130,1448
2019-09-03,4120,4130,4110,4130,30001
2019-09-04,4130,4130,4130,4130,1577
2019-09-05,4130,4130,4130,4130,0
2019-09-06,4110,4160,4110,4120,45
2019-09-09,4140,4140,4120,4120,52
2019-09-10,4110,4150,4110,4150,7050
2019-09-11,4150,4150,4110,4120,350
2019-09-16,4130,4130,4130,4130,0
2019-09-17,4120,4120,4120,4120,255
2019-09-18,4130,4130,4130,4130,1
2019-09-19,4120,4130,4120,4130,528
2019-09-20,4120,4130,4120,4120,1287
2019-09-23,4120,4120,4120,4120,150
2019-09-24,4120,4130,4120,4130,159
2019-09-25,4130,4140,4130,4140,37
2019-09-26,4150,4150,4150,4150,12706
2019-09-27,4150,4150,4140,4140,1456
2019-09-30,4150,4160,4150,4160,1601
2019-10-01,4160,4160,4160,4160,24
2019-10-02,4140,4160,4130,4160,3250
2019-10-04,4160,4160,4160,4160,0
2019-10-07,4120,4170,4120,4150,1056
2019-10-08,4150,4150,4150,4150,9126
2019-10-10,4150,4160,4150,4160,8429
2019-10-11,4160,4160,4150,4150,10025
2019-10-14,4150,4150,4140,4140,1530
2019-10-15,4140,4150,4120,4150,1051
2019-10-16,4150,4150,4150,4150,1
2019-10-17,4150,4150,4140,4140,1
2019-10-18,4150,4150,4050,4150,610
2019-10-21,4150,4150,4150,4150,0
2019-10-22,4150,4150,4110,4150,14937
2019-10-23,4040,4150,4040,4130,10841
2019-10-24,4120,4130,4120,4130,299
2019-10-25,4150,4150,4150,4150,1
2019-10-28,4100,4170,4100,4160,2822
2019-10-29,4130,4150,4130,4150,907
2019-10-30,4140,4140,4030,4140,3737
2019-10-31,4130,4140,4130,4140,2501
2019-11-01,4110,4110,4070,4110,8
2019-11-04,4100,4140,4100,4120,29
2019-11-05,4120,4120,4020,4120,11491
2019-11-06,4020,4120,4020,4110,1921
2019-11-07,4110,4140,4080,4130,7980
2019-11-08,4140,4150,4070,4090,12505
2019-11-11,4110,4110,4050,4090,1379
2019-11-12,4120,4140,4120,4140,914
2019-11-13,4070,4140,4070,4130,1341
2019-11-14,4080,4130,4080,4130,592
2019-11-15,4120,4120,4120,4120,0
2019-11-18,4080,4110,4080,4110,7992
2019-11-19,4080,4130,4080,4110,5939
2019-11-20,4080,4110,4060,4110,2853
2019-11-21,4130,4130,4070,4110,55
2019-11-22,4070,4110,4060,4110,146
2019-11-25,4120,4120,4120,4120,1
2019-11-26,4120,4120,4120,4120,50
2019-11-27,4120,4120,4110,4120,9152
2019-11-28,4130,4140,4130,4130,8770
2019-11-29,4140,4140,4130,4130,1
2019-12-02,4150,4150,4060,4090,17230
2019-12-03,4060,4090,4030,4040,21546
2019-12-04,4040,4050,4020,4040,4816
2019-12-05,4060,4060,4030,4060,227
2019-12-06,4060,4070,4060,4070,5751
2019-12-09,4060,4060,4060,4060,1
2019-12-10,4060,4080,4050,4070,4789
2019-12-11,4040,4070,4040,4060,11
2019-12-12,4070,4070,4070,4070,1
2019-12-13,4080,4080,4020,4060,2578
2019-12-16,4060,4060,4030,4060,776
2019-12-17,4050,4050,4040,4040,112
2019-12-18,4040,4040,4030,4040,601
2019-12-19,4030,4030,4020,4020,730
2019-12-20,4020,4040,4000,4010,9021
2019-12-23,4030,4030,4020,4020,8
2019-12-24,4010,4040,4010,4030,2574
2019-12-26,4030,4030,4020,4030,1004
2019-12-27,4040,4040,4020,4030,17
2019-12-30,4030,4040,4030,4040,3002
2020-01-02,4040,4040,4040,4040,2
2020-01-03,4040,4050,4030,4050,2552
2020-01-06,4050,4050,4040,4050,509
2020-01-07,4010,4060,4010,4050,444
2020-01-08,4050,4050,4050,4050,1
2020-01-09,4050,4050,4030,4040,2501
2020-01-10,4050,4050,4050,4050,1
2020-01-13,4040,4040,4040,4040,2
2020-01-14,4060,4060,4010,4040,3219
2020-01-15,4040,4040,4040,4040,4
2020-01-16,4060,4060,4030,4040,11
2020-01-17,4060,4060,4010,4050,502
2020-01-20,4060,4060,4020,4050,3205
2020-01-21,4050,4050,4040,4040,1751
2020-01-22,4060,4060,4060,4060,7646
2020-01-23,4080,4080,4070,4070,240
2020-01-28,4060,4060,4060,4060,50
2020-01-29,4080,4080,4060,4060,51
2020-01-30,4020,4080,4020,4070,1001
2020-01-31,4070,4070,4050,4050,604
2020-02-03,4060,4060,4060,4060,26
2020-02-04,4060,4060,4060,4060,1
2020-02-05,4060,4060,4030,4060,2
2020-02-06,4060,4060,4060,4060,1
2020-02-07,4060,4060,4050,4050,400
2020-02-10,4050,4050,4050,4050,756
2020-02-11,4050,4050,4050,4050,72
2020-02-12,4060,4090,4060,4080,6577
2020-02-13,4040,4090,4030,4090,1001
2020-02-14,4080,4090,4080,4090,501
2020-02-17,4100,4100,4060,4080,133
2020-02-18,4040,4080,4040,4080,101
2020-02-19,4080,4080,4080,4080,1
2020-02-20,4040,4080,4040,4080,1
2020-02-21,4040,4090,4040,4070,42
2020-02-24,4070,4080,4040,4080,1922
2020-02-25,4050,4080,4030,4070,6003
2020-02-26,4040,4070,4040,4070,6251
2020-02-27,4040,4100,4040,4060,3
2020-02-28,4040,4090,4040,4060,2447
2020-03-02,4030,4070,4020,4070,2519
2020-03-03,4030,4070,4020,4070,6002
2020-03-04,4020,4070,4020,4070,4
2020-03-05,4070,4070,4070,4070,123
2020-03-06,4070,4070,4020,4070,124
2020-03-09,4060,4070,4020,4060,5219
2020-03-10,4070,4070,4070,4070,5
2020-03-11,4020,4050,4020,4050,1349
2020-03-12,4070,4070,4020,4060,383
2020-03-13,4010,4050,4000,4040,17844
2020-03-16,4050,4050,4010,4010,6553
2020-03-17,4010,4020,4000,4020,8334
2020-03-18,4000,4040,4000,4040,11
2020-03-19,4000,4060,3960,4000,10856
2020-03-20,3990,4000,3980,4000,13363
2020-03-23,3980,4000,3960,3990,4857
2020-03-24,3980,4000,3970,4000,2537
2020-03-25,3970,4000,3970,3990,1610
2020-03-26,4000,4000,3980,3990,606
2020-03-27,4000,4000,3980,4000,516
2020-03-30,4000,4000,3980,3980,2005
2020-03-31,4000,4000,3960,4000,10700
2020-04-01,3990,4010,3990,4000,1016
2020-04-02,3960,4000,3940,3990,27480
2020-04-03,4000,4000,3980,4000,156
2020-04-06,3960,3990,3960,3990,4261
2020-04-07,4000,4000,3960,3990,12666
2020-04-08,3970,4000,3960,3990,32263
2020-04-09,3990,4000,3960,3990,35025
2020-04-10,3990,3990,3990,3990,1
2020-04-13,3990,4000,3980,3990,2782
2020-04-14,3990,4000,3980,4000,11865
2020-04-16,3990,4000,3990,4000,9515
2020-04-17,4010,4010,3990,4000,2935
2020-04-20,3980,4020,3980,4000,846
2020-04-21,4030,4030,4000,4020,2751
2020-04-22,3980,4000,3980,4000,10
2020-04-23,4020,4020,3990,3990,1757
2020-04-24,4000,4000,3990,4000,3260
2020-04-27,4000,4000,4000,4000,0
2020-04-28,4000,4020,3990,4000,5035
2020-04-29,4010,4010,3990,4000,5028
2020-05-04,3990,4000,3990,4000,6401
2020-05-06,4020,4020,3990,4020,3014
2020-05-07,4020,4020,4010,4010,1000
2020-05-08,3990,4020,3990,4020,2624
2020-05-11,4030,4030,4030,4030,1005
2020-05-12,4030,4030,4030,4030,1
2020-05-13,4030,4030,4000,4030,3172
2020-05-14,4030,4030,4020,4030,6
2020-05-15,4030,4030,4030,4030,1
2020-05-18,4030,4030,4030,4030,1
2020-05-19,4020,4020,4020,4020,2
2020-05-20,4020,4020,4010,4020,512
2020-05-21,4020,4030,4020,4020,755
2020-05-22,4020,4020,4010,4010,606
2020-05-25,4030,4030,4030,4030,1
2020-05-26,4020,4020,4010,4020,284
2020-05-27,4020,4030,4020,4030,2383
2020-05-28,4030,4030,4030,4030,1
2020-05-29,4030,4030,4010,4010,800
2020-06-01,4030,4030,4010,4030,2062
2020-06-02,4020,4020,4020,4020,1
2020-06-03,4020,4030,4020,4030,1953
2020-06-04,4020,4020,4010,4020,10692
2020-06-05,4030,4030,4000,4030,3929
2020-06-08,4030,4030,4010,4030,252
2020-06-09,4030,4030,4020,4030,72
2020-06-10,4030,4040,4020,4040,4985
2020-06-11,4040,4040,4040,4040,734
2020-06-12,4030,4030,4020,4030,568
2020-06-15,4030,4030,4010,4020,5016
2020-06-16,4030,4030,4000,4020,8016
2020-06-17,4030,4030,4030,4030,5
2020-06-18,4010,4030,4000,4010,3093
2020-06-19,4020,4020,4000,4020,11781
2020-06-22,4010,4010,4010,4010,1
2020-06-23,4010,4010,4000,4010,3341
2020-06-24,4000,4010,4000,4010,1374
2020-06-25,4020,4020,3990,4000,1444
2020-06-26,4020,4020,4000,4020,3174
2020-06-29,4000,4010,4000,4010,13
2020-06-30,4020,4020,4000,4010,156
2020-07-01,4020,4020,4000,4010,6510
2020-07-02,4020,4020,4000,4010,5854
2020-07-03,4000,4010,4000,4010,507
2020-07-06,4010,4010,4000,4010,17194
2020-07-07,4020,4020,4000,4010,985
2020-07-08,4000,4010,4000,4010,551
2020-07-09,4010,4010,4000,4010,22801
2020-07-10,3990,4010,3990,4010,854
2020-07-13,4010,4010,4000,4000,3
2020-07-14,4010,4010,4010,4010,506
2020-07-15,4010,4010,4010,4010,1
2020-07-16,4010,4010,4000,4010,41
2020-07-17,4010,4010,4010,4010,1
2020-07-20,4000,4010,4000,4010,1001
2020-07-21,4010,4010,4000,4010,1007
2020-07-22,4010,4010,4000,4010,516
2020-07-23,3980,4010,3980,4010,2690
2020-07-24,4010,4010,4010,4010,0
2020-07-27,4000,4010,4000,4010,16
2020-07-28,4000,4010,4000,4010,502
2020-07-29,3980,4010,3980,4010,344
2020-07-30,3990,4010,3990,4010,251
2020-07-31,4010,4010,3980,4010,3365
2020-08-03,3990,4010,3990,4010,26
2020-08-04,4010,4010,3990,4010,3002
2020-08-05,4010,4010,3990,4000,2506
2020-08-06,4000,4010,4000,4000,252
2020-08-07,4010,4010,3990,4000,1012
2020-08-10,3990,4000,3990,4000,379
2020-08-11,4000,4010,4000,4010,3998
2020-08-12,4000,4000,4000,4000,2
2020-08-13,4010,4010,3980,4000,1515
2020-08-14,3990,4000,3990,4000,614
2020-08-18,4000,4000,4000,4000,37
2020-08-19,4010,4010,4000,4000,1206
2020-08-20,4000,4000,3990,4000,2646
2020-08-21,3990,4010,3970,4000,5095
2020-08-24,3980,3990,3970,3980,1502
2020-08-25,3980,4000,3970,4000,468
2020-08-26,3990,3990,3990,3990,16
2020-08-27,4000,4000,3990,4000,15
2020-08-28,4000,4000,4000,4000,5
2020-08-31,4000,4000,3990,3990,22489
2020-09-01,4000,4000,3980,4000,558
2020-09-02,4010,4010,4000,4010,5
2020-09-03,4000,4000,4000,4000,25
2020-09-04,4000,4010,3980,4010,776
2020-09-07,4010,4010,4000,4000,3151
2020-09-08,4000,4000,4000,4000,163
2020-09-09,3990,3990,3970,3980,6792
2020-09-10,3980,4000,3980,4000,2518
2020-09-11,4000,4000,3990,4000,501
2020-09-14,4000,4010,3990,4010,2505
2020-09-15,4010,4010,3970,4010,15112
2020-09-16,3980,4010,3980,3980,3191
2020-09-17,3990,4000,3990,4000,2776
2020-09-18,4000,4000,3980,4000,5032
2020-09-21,3980,4000,3980,4000,6695
2020-09-22,4000,4000,4000,4000,26
2020-09-23,3990,4000,3970,4000,5634
2020-09-24,4000,4000,3990,4000,16698
2020-09-25,4000,4000,4000,4000,2
2020-09-28,3980,4000,3980,4000,76
2020-09-29,3980,4000,3980,3980,1446
2020-10-05,4010,4010,4000,4000,16
2020-10-06,3980,4010,3980,4000,2754
2020-10-07,4000,4010,3990,4010,11258
2020-10-08,4010,4010,4000,4010,16537
2020-10-12,4000,4000,3980,4000,23094
2020-10-13,3980,4000,3980,4000,4161
2020-10-14,4000,4010,4000,4010,2505
2020-10-15,4000,4010,3990,4010,5559
2020-10-16,4020,4020,3990,4020,660
2020-10-19,4020,4020,3990,3990,20627
2020-10-20,4030,4030,4000,4000,1
2020-10-21,4020,4030,4020,4030,1
2020-10-22,4030,4030,4030,4030,1
2020-10-23,4030,4030,4030,4030,1
2020-10-26,4030,4030,4000,4020,528
2020-10-27,4020,4020,4020,4020,1
2020-10-28,4020,4020,4020,4020,1
2020-10-29,4020,4020,4020,4020,1
2020-10-30,4020,4020,4020,4020,1
2020-11-02,4000,4010,3990,4010,5629
2020-11-03,4000,4010,3990,4010,23255
2020-11-04,4010,4010,4010,4010,1
2020-11-05,4010,4010,4010,4010,0
2020-11-06,3990,4020,3990,4020,201
2020-11-09,4020,4020,4020,4020,1
2020-11-10,4020,4020,4010,4010,2089
2020-11-11,4000,4000,3990,3990,3343
2020-11-12,4000,4000,4000,4000,3
2020-11-13,4000,4000,3990,4000,2
2020-11-16,4000,4020,4000,4000,4001
2020-11-17,4020,4020,4020,4020,1
2020-11-18,4020,4020,4020,4020,1
2020-11-19,4020,4020,4020,4020,1
2020-11-20,4020,4020,4020,4020,1
2020-11-23,4020,4020,4000,4020,490
2020-11-24,4020,4020,4020,4020,2453
2020-11-25,4030,4060,4000,4000,4981
2020-11-26,3990,4040,3990,4020,4327
2020-11-27,4020,4030,4000,4020,1294
2020-11-30,4030,4030,4020,4020,4083
2020-12-01,4020,4020,4020,4020,1012
2020-12-02,4020,4020,4020,4020,53
2020-12-03,4030,4030,4020,4030,772
2020-12-04,4030,4040,4010,4020,5878
2020-12-07,4020,4020,4010,4020,1278
2020-12-08,4040,4040,4040,4040,1
2020-12-09,4040,4040,4040,4040,1
2020-12-10,4040,4040,3980,4030,12511
2020-12-11,4020,4020,4020,4020,522
2020-12-14,4000,4020,4000,4010,1292
2020-12-15,4000,4020,4000,4010,2130
2020-12-16,4010,4020,4010,4010,2097
2020-12-17,4020,4020,4010,4020,297
2020-12-18,4020,4020,4000,4020,9640
2020-12-21,4020,4030,4010,4030,16324
2020-12-22,4010,4030,4010,4020,2577
2020-12-23,4020,4020,4010,4020,681
2020-12-24,4010,4030,4010,4030,5021
2020-12-28,4030,4030,4020,4030,6369
2020-12-29,4030,4040,4030,4040,3819
2020-12-30,4050,4050,4040,4050,3629
2021-01-04,4050,4060,4040,4060,3377
2021-01-05,4050,4060,4050,4050,9433
2021-01-06,4050,4050,4030,4050,3091
2021-01-07,4050,4060,4050,4050,4191
2021-01-08,4020,4060,4020,4050,8878
2021-01-11,4060,4060,4040,4050,2553
2021-01-12,4020,4050,4020,4050,7804
2021-01-13,4050,4050,4040,4050,1054
2021-01-14,4050,4060,4030,4050,17885
2021-01-15,4050,4060,4040,4060,3215
2021-01-18,4060,4060,4060,4060,1856
2021-01-19,4060,4060,4060,4060,2260
2021-01-20,4060,4070,4060,4060,16432
2021-01-21,4040,4060,4040,4050,4932
2021-01-22,4050,4060,4040,4050,5375
2021-01-25,4040,4060,4040,4060,6043
2021-01-26,4070,4070,4040,4070,23667
2021-01-27,4060,4070,4050,4050,6870
2021-01-28,4070,4070,4050,4070,23770
2021-01-29,4080,4080,4040,4070,5027
2021-02-01,4060,4080,4060,4070,5016
2021-02-02,4080,4080,4040,4060,4341
2021-02-03,4080,4090,4080,4080,10162
2021-02-04,4080,4090,4080,4080,1276
2021-02-05,4090,4100,4080,4080,8456
2021-02-08,4110,4110,4060,4090,6572
2021-02-09,4100,4120,4100,4110,22458
2021-02-10,4080,4120,4050,4080,6818
2021-02-15,4110,4120,4050,4060,26264
2021-02-16,4070,4110,4060,4100,1365
2021-02-17,4090,4090,4060,4060,3827
2021-02-18,4090,4090,4070,4070,2656
2021-02-19,4090,4090,4080,4080,52
2021-02-22,4080,4080,4070,4070,1347
2021-02-23,4070,4090,4070,4070,1171
2021-02-24,4070,4080,4070,4080,894
2021-02-25,4070,4100,4070,4100,1789
2021-02-26,4060,4110,4060,4090,3979
2021-03-02,4100,4110,4100,4100,4605
2021-03-03,4080,4120,4080,4100,3153
2021-03-04,4120,4120,4100,4100,1627
2021-03-05,4120,4120,4100,4110,712
2021-03-08,4120,4120,4080,4120,5941
2021-03-09,4120,4120,4120,4120,126
2021-03-10,4130,4130,4100,4100,78
2021-03-11,4130,4130,4100,4120,3
2021-03-12,4130,4130,4130,4130,757
2021-03-15,4130,4130,4110,4120,103
2021-03-16,4080,4130,4080,4120,291
2021-03-17,4100,4120,4080,4110,636
2021-03-18,4110,4120,4110,4110,2867
2021-03-19,4120,4130,4120,4120,2993
2021-03-22,4130,4130,4120,4130,2079
2021-03-23,4120,4140,4120,4140,2351
2021-03-24,4140,4140,4130,4140,4936
2021-03-25,4120,4160,4120,4150,7288
2021-03-26,4140,4220,4130,4190,7643
2021-03-29,4190,4380,4180,4230,19368
2021-03-30,4270,4270,4200,4230,27970
2021-03-31,4230,4280,4220,4240,21309
2021-04-01,4240,4240,4230,4240,6210
2021-04-02,4240,4250,4240,4250,4105
2021-04-05,4240,4260,4180,4260,5267
2021-04-06,4270,4270,4250,4250,5126
2021-04-07,4250,4280,4240,4270,16640
2021-04-08,4260,4340,4260,4290,24442
2021-04-09,4250,4340,4160,4270,19181
2021-04-12,4270,4310,4270,4300,4341
2021-04-13,4340,4340,4200,4200,8816
2021-04-14,4240,4240,4190,4190,6820
2021-04-15,4220,4250,4220,4240,836
2021-04-16,4240,4270,4230,4230,2503
2021-04-19,4230,4240,4230,4240,1232
2021-04-20,4200,4230,4180,4230,4984
2021-04-21,4220,4230,4220,4220,519
2021-04-22,4220,4220,4220,4220,1159
2021-04-23,4220,4230,4220,4220,1101
2021-04-26,4220,4220,4190,4220,657
2021-04-27,4210,4280,4210,4280,2469
2021-04-28,4280,4280,4220,4260,3824
2021-04-29,4230,4260,4220,4230,506
2021-04-30,4240,4240,4200,4230,781
2021-05-03,4200,4230,4200,4230,1785
2021-05-04,4220,4240,4180,4200,1051
2021-05-06,4200,4240,4180,4240,1588
2021-05-07,4220,4230,4150,4160,6425
2021-05-10,4160,4170,4110,4160,18797
2021-05-11,4160,4200,4160,4180,17390
2021-05-12,4190,4580,4190,4410,275864
2021-05-13,4360,4520,4320,4400,47335
2021-05-14,0,0,0,4400,0
2021-05-17,0,0,0,4400,0
2021-05-18,0,0,0,4400,0
2021-05-20,0,0,0,4400,0
2021-05-21,0,0,0,4400,0
2021-05-24,0,0,0,4400,0
2021-05-25,0,0,0,4400,0
2021-05-26,0,0,0,4400,0
2021-05-27,0,0,0,4400,0
2021-05-28,0,0,0,4400,0
2021-05-31,0,0,0,4400,0
2021-06-01,0,0,0,4400,0
2021-06-02,0,0,0,4400,0
2021-06-03,0,0,0,4400,0
2021-06-04,0,0,0,4400,0
2021-06-07,0,0,0,4400,0
2021-06-08,0,0,0,4400,0
2021-06-09,0,0,0,4400,0
2021-06-10,0,0,0,4400,0
2021-06-11,0,0,0,4400,0
2021-06-14,0,0,0,4400,0
2021-06-15,0,0,0,4400,0
2021-06-16,0,0,0,4400,0
2021-06-17,0,0,0,4400,0
2021-06-18,0,0,0,4400,0
2021-06-21,0,0,0,4400,0
2021-06-22,0,0,0,4400,0
2021-06-23,0,0,0,4400,0
2021-06-24,0,0,0,4400,0
2021-06-25,0,0,0,4400,0
2021-06-28,0,0,0,4400,0
2021-06-29,0,0,0,4400,0
2021-06-30,0,0,0,4400,0
2021-07-01,0,0,0,4400,0
2021-07-02,0,0,0,4400,0
2021-07-05,0,0,0,4400,0
2021-07-06,0,0,0,4400,0
2021-07-07,0,0,0,4400,0
2021-07-08,0,0,0,4400,0
2021-07-09,0,0,0,4400,0
2021-07-12,0,0,0,4400,0
2021-07-13,0,0,0,4400,0
2021-07-14,0,0,0,4400,0
2021-07-15,0,0,0,4400,0
2021-07-16,0,0,0,4400,0
2021-07-19,0,0,0,4400,0
2021-07-20,0,0,0,4400,0
2021-07-21,0,0,0,4400,0
2021-07-22,0,0,0,4400,0
2021-07-23,0,0,0,4400,0
2021-07-26,0,0,0,4400,0
2021-07-27,0,0,0,4400,0
2021-07-28,0,0,0,4400,0
2021-07-29,0,0,0,4400,0
2021-07-30,0,0,0,4400,0
2021-08-02,0,0,0,4400,0
2021-08-03,0,0,0,4400,0
2021-08-04,0,0,0,4400,0
2021-08-05,0,0,0,4400,0
