날짜,시가,고가,저가,종가,거래량
2021-04-09,10050,10070,10025,10070,531807.0
2021-04-12,10125,10160,10110,10150,125133.0
2021-04-13,10185,10195,10170,10185,125194.0
2021-04-14,10185,10190,10135,10135,124660.0
2021-04-15,10110,10135,10100,10130,27865.0
2021-04-16,10215,10230,10170,10190,153207.0
2021-04-19,10215,10250,10205,10230,121380.0
2021-04-20,10190,10195,10140,10160,134279.0
2021-04-21,10110,10125,10075,10125,112676.0
2021-04-22,10180,10200,10170,10200,130898.0
2021-04-23,10155,10160,10120,10120,124420.0
2021-04-26,10200,10200,10160,10190,96029.0
2021-04-27,10190,10200,10165,10190,98268.0
2021-04-28,10210,10215,10190,10205,101883.0
2021-04-29,10195,10215,10175,10195,101655.0
2021-04-30,10200,10235,10185,10230,93759.0
2021-05-03,10240,10320,10240,10320,116311.0
2021-05-04,10400,10500,10255,10290,148731.0
2021-05-06,11090,11090,10250,10280,137573.0
2021-05-07,10320,10345,10295,10320,37096.0
2021-05-10,10335,10365,10325,10335,126900.0
2021-05-11,10245,10245,10185,10230,136168.0
2021-05-12,10230,10230,10140,10180,134607.0
2021-05-13,10100,10105,10065,10075,131738.0
2021-05-14,10150,10230,10150,10205,104574.0
2021-05-17,10270,10355,10270,10345,116990.0
2021-05-18,10360,10385,10325,10340,114358.0
2021-05-20,10260,10275,10170,10190,166864.0
2021-05-21,10270,10290,10255,10285,126446.0
2021-05-24,10270,10305,10260,10290,123625.0
2021-05-25,10355,10355,10320,10355,107049.0
2021-05-26,10330,10330,10250,10265,116404.0
2021-05-27,10265,10270,10235,10245,101718.0
2021-05-28,10305,10325,10270,10280,122981.0
2021-05-31,10270,10290,10220,10235,131216.0
2021-06-01,10205,10205,10165,10185,101524.0
2021-06-02,10190,10230,10170,10225,130906.0
2021-06-03,10230,10265,10230,10260,120702.0
2021-06-04,10240,10255,10220,10235,131171.0
2021-06-07,10305,10305,10255,10280,95702.0
2021-06-08,10280,10325,10275,10315,117636.0
2021-06-09,10325,10345,10305,10315,115010.0
2021-06-10,10325,10325,10300,10320,93985.0
2021-06-11,10330,10330,10300,10315,119901.0
2021-06-14,10395,10405,10345,10395,132206.0
2021-06-15,10410,10440,10400,10425,118776.0
2021-06-16,10400,10410,10380,10385,130342.0
2021-06-17,10405,10440,10380,10420,108632.0
