날짜,시가,고가,저가,종가,거래량
2021-07-30,9950,9950,9870,9885,1208.0
2021-08-02,9950,9995,9905,9980,865.0
2021-08-03,10025,10190,9980,10190,2628.0
2021-08-04,10290,10290,10185,10240,6293.0
2021-08-05,10280,10295,10210,10220,8448.0
2021-08-06,10230,10230,10140,10140,2717.0
2021-08-09,10160,10170,10055,10140,1289.0
2021-08-10,10165,10165,9905,9930,8192.0
2021-08-11,9875,9875,9630,9635,6798.0
2021-08-12,9570,9615,9500,9500,14160.0
2021-08-13,9480,9480,9265,9380,28451.0
2021-08-17,9370,9410,9225,9265,26181.0
2021-08-18,9215,9405,9185,9345,4067.0
2021-08-19,9270,9350,9150,9160,3508.0
2021-08-20,9235,9265,9045,9090,2492.0
2021-08-23,9225,9225,9095,9110,3163.0
2021-08-24,9240,9325,9185,9300,20602.0
2021-08-25,9410,9410,9175,9260,1007.0
2021-08-26,9425,9440,9300,9335,25280.0
2021-08-27,9305,9350,9210,9280,764.0
2021-08-30,9410,9410,9250,9295,612.0
2021-08-31,9300,9545,9275,9545,5204.0
2021-09-01,9525,9570,9460,9570,10470.0
2021-09-02,9555,9570,9420,9445,4367.0
2021-09-03,9515,9615,9485,9600,19655.0
2021-09-06,9600,9605,9525,9555,2317.0
2021-09-07,9545,9545,9470,9495,3975.0
2021-09-08,9455,9565,9435,9525,434.0
2021-09-09,9540,9575,9380,9390,1929.0
2021-09-10,9405,9570,9405,9560,746.0
2021-09-13,9555,9640,9540,9595,14485.0
2021-09-14,9685,9760,9630,9685,140833.0
2021-09-15,9685,9730,9615,9700,54109.0
2021-09-16,9700,9700,9505,9505,1040.0
2021-09-17,9525,9650,9475,9650,124188.0
2021-09-23,9560,9610,9525,9530,16413.0
2021-09-24,9635,9665,9545,9575,440.0
2021-09-27,9600,9705,9560,9655,91126.0
2021-09-28,9665,9665,9490,9515,3039.0
2021-09-29,9305,9325,9190,9275,100385.0
2021-09-30,9240,9295,9130,9275,263519.0
2021-10-01,9230,9245,9040,9040,3279.0
2021-10-05,8905,8920,8775,8910,6836.0
2021-10-06,9015,9015,8675,8690,2562.0
2021-10-07,8785,8785,8670,8775,6252.0
2021-10-08,8845,8845,8710,8720,4292.0
2021-10-12,8645,8645,8510,8540,6186.0
2021-10-13,8510,8575,8460,8535,2867.0
2021-10-14,8595,8730,8560,8690,4658.0
2021-10-15,8810,8915,8810,8890,7294.0
2021-10-18,8915,8920,8810,8890,977.0
2021-10-19,8930,8935,8870,8875,2425.0
2021-10-20,8965,8965,8835,8845,1753.0
2021-10-21,8815,8850,8765,8765,1120.0
2021-10-22,8760,8870,8760,8845,688.0
2021-10-25,8825,8895,8740,8875,1928.0
2021-10-26,8920,9045,8920,9035,17585.0
2021-10-27,9040,9040,8950,8960,4042.0
2021-10-28,8960,9280,8960,9200,9474.0
2021-10-29,9245,9265,9030,9035,9218.0
2021-11-01,9095,9115,9020,9070,5904.0
2021-11-02,9140,9280,9140,9200,3635.0
2021-11-03,9220,9220,9060,9105,1448.0
2021-11-04,9245,9245,9125,9140,5352.0
2021-11-05,9200,9240,9110,9140,1630.0
2021-11-08,9125,9140,9010,9140,2423.0
2021-11-09,9200,9200,9115,9145,12094.0
2021-11-10,9115,9160,9065,9085,1599.0
2021-11-11,8965,9105,8960,9105,4701.0
2021-11-12,9190,9265,9190,9220,7154.0
2021-11-15,9325,9480,9325,9465,21342.0
2021-11-16,9465,9530,9410,9450,29425.0
2021-11-17,9515,9515,9400,9415,3897.0
2021-11-18,9400,9485,9340,9485,12491.0
2021-11-19,9530,9740,9520,9740,38195.0
2021-11-22,9935,10185,9935,10130,99078.0
2021-11-23,10120,10130,9995,10065,52922.0
2021-11-24,10185,10190,9970,10080,39555.0
2021-11-25,10100,10140,9960,9995,35343.0
2021-11-26,9985,10045,9760,9820,44548.0
2021-11-29,9580,9865,9580,9780,23474.0
2021-11-30,9935,9985,9535,9625,62152.0
2021-12-01,9705,9920,9615,9920,18388.0
2021-12-02,9920,10030,9885,9985,77766.0
2021-12-03,9995,10060,9845,10040,45475.0
2021-12-06,10025,10110,9945,10100,31551.0
