날짜,시가,고가,저가,종가,거래량
2021-02-04,2020,2030,2020,2030,1155635.0
2021-02-05,2030,2040,2030,2035,80134.0
2021-02-08,2035,2035,2030,2030,44642.0
2021-02-09,2030,2035,2030,2030,79267.0
2021-02-10,2030,2045,2030,2035,81793.0
2021-02-15,2035,2040,2030,2035,123302.0
2021-02-16,2030,2045,2030,2040,26188.0
2021-02-17,2040,2045,2030,2040,30876.0
2021-02-18,2045,2045,2035,2040,57016.0
2021-02-19,2040,2040,2035,2040,10382.0
2021-02-22,2040,2045,2040,2040,13282.0
2021-02-23,2040,2045,2035,2040,11814.0
2021-02-24,2040,2045,2035,2035,45966.0
2021-02-25,2040,2045,2030,2040,4579.0
2021-02-26,2040,2040,2035,2035,19495.0
2021-03-02,2035,2045,2035,2040,70359.0
2021-03-03,2040,2040,2035,2040,6618.0
2021-03-04,2040,2045,2035,2045,8408.0
2021-03-05,2045,2045,2030,2045,10901.0
2021-03-08,2040,2045,2035,2040,6475.0
2021-03-09,2035,2040,2030,2035,6963.0
2021-03-10,2035,2040,2030,2040,1968.0
2021-03-11,2040,2050,2040,2050,4249.0
2021-03-12,2045,2050,2035,2040,3762.0
2021-03-15,2040,2040,2035,2040,2396.0
2021-03-16,2040,2040,2035,2040,5151.0
2021-03-17,2035,2045,2035,2045,8727.0
2021-03-18,2040,2045,2040,2045,128.0
2021-03-19,2045,2045,2040,2040,14181.0
2021-03-22,2035,2055,2035,2055,7579.0
2021-03-23,2035,2060,2035,2060,22857.0
2021-03-24,2065,2065,2040,2055,120.0
2021-03-25,2055,2055,2040,2040,406.0
2021-03-26,2045,2045,2040,2040,2230.0
2021-03-29,2040,2045,2040,2040,8503.0
2021-03-30,2055,2055,2040,2045,6116.0
2021-03-31,2055,2055,2025,2040,107964.0
2021-04-01,2045,2060,2040,2060,28165.0
2021-04-02,2055,2060,2055,2060,8778.0
2021-04-05,2060,2060,2050,2060,11088.0
2021-04-06,2060,2080,2060,2075,3465.0
2021-04-07,2075,2080,2070,2070,16841.0
2021-04-08,2065,2080,2065,2080,7086.0
2021-04-09,2080,2095,2080,2080,16109.0
