날짜,시가,고가,저가,종가,거래량
2020-09-14,10368,11845,9509,9534,13996244.0
2020-09-15,9652,9700,8985,9105,2811039.0
2020-09-16,9271,10296,9128,9272,4425404.0
2020-09-17,9462,10129,9295,9510,2175606.0
2020-09-18,9414,9843,9390,9725,1155136.0
2020-09-21,9629,9939,9152,9176,1011469.0
2020-09-22,9176,9247,8508,8723,786247.0
2020-09-23,8890,11297,8342,9224,12609444.0
2020-09-24,8938,10439,8818,10011,5056583.0
2020-09-25,10200,10463,9557,9582,3458256.0
2020-09-28,9605,10034,9605,9820,1199261.0
2020-09-29,10010,10844,9867,10678,3197470.0
2020-10-05,10892,13013,10725,12561,7721525.0
2020-10-06,12560,15230,12298,13348,10521321.0
2020-10-07,13561,14181,12560,12919,2984208.0
2020-10-08,12918,14372,12655,14373,2974807.0
2020-10-12,14777,17304,13824,15969,9935046.0
2020-10-13,15945,16922,15373,15540,2761323.0
2020-10-14,15587,20188,15397,19140,11499492.0
2020-10-15,18662,23644,18186,21213,19783280.0
2020-10-16,21689,23096,20831,22405,4113868.0
2020-10-19,23500,24502,19091,19521,4712017.0
2020-10-20,18996,19401,17494,19068,3988254.0
2020-10-21,18996,20402,17947,19974,2681723.0
2020-10-22,19640,20450,18162,18353,1781211.0
2020-10-23,18281,18805,16970,17400,1575083.0
2020-10-26,17304,18495,17017,17423,1439400.0
2020-10-27,17185,20402,17041,19950,3915656.0
2020-10-28,20021,21213,19425,20737,2675157.0
2020-10-29,19878,20641,19306,20117,1369054.0
2020-10-30,20235,21117,19330,19568,1962024.0
2020-11-02,19997,22380,19782,22095,5344129.0
2020-11-03,21904,24168,21761,22191,7543688.0
2020-11-04,22285,23358,21355,21976,2671483.0
2020-11-05,22762,24788,22356,24788,6284820.0
2020-11-06,24788,26552,22643,23382,8928778.0
2020-11-09,23096,23596,21927,22310,2928179.0
2020-11-10,21570,23167,21165,21833,2108524.0
2020-11-11,21474,22905,21451,21857,1546169.0
2020-11-12,21856,22547,21403,21404,1232331.0
2020-11-13,20974,21165,19067,19068,2331361.0
2020-11-16,19377,20473,18877,19425,1747341.0
2020-11-17,19401,19401,18376,18615,1317193.0
2020-11-18,18972,19735,18805,18973,1166784.0
2020-11-19,19091,20998,18853,20927,2228174.0
2020-11-20,21045,22095,20521,21595,2014864.0
2020-11-23,21260,21904,20855,20927,881380.0
2020-11-24,20974,22833,20545,21952,2465631.0
2020-11-25,21832,23358,21498,22214,2200626.0
2020-11-26,22404,23167,21451,21738,1093539.0
2020-11-27,21522,21880,20974,21070,750747.0
2020-11-30,20926,21022,20211,20236,579670.0
2020-12-01,20211,21022,20164,20522,420794.0
2020-12-02,20426,21236,20307,21213,508307.0
2020-12-03,21546,26075,20736,23668,12339216.0
2020-12-04,23262,24168,22404,22977,2878654.0
2020-12-07,22976,27314,22976,26695,10246178.0
2020-12-08,27076,32415,26981,30557,13048556.0
2020-12-09,30032,30746,27886,29174,3105548.0
2020-12-10,28887,31080,27600,28888,3163836.0
2020-12-11,28649,29555,27553,28650,1567209.0
2020-12-14,28268,28601,26981,27172,1803054.0
2020-12-15,27505,28839,27266,27649,1461653.0
2020-12-16,27838,28268,27266,27458,676975.0
2020-12-17,27124,27362,25836,26123,1124092.0
2020-12-18,26218,26885,25646,26123,705312.0
2020-12-21,26408,28697,26027,27983,2183138.0
2020-12-22,28459,29221,25932,26838,1456440.0
2020-12-23,27362,30079,26218,28602,3363568.0
2020-12-24,28935,30032,28315,28793,1817801.0
2020-12-28,29316,29507,28410,29174,1170590.0
2020-12-29,30032,36753,29316,34275,13745652.0
2020-12-30,34417,35323,32796,34656,3508820.0
2021-01-04,34799,38708,33797,37898,5236615.0
2021-01-05,36896,39661,36801,37516,2641204.0
2021-01-06,37420,38279,35513,35752,1607770.0
2021-01-07,36228,36562,32939,33369,1828121.0
2021-01-08,33702,34226,31986,33512,1426994.0
2021-01-11,32844,34799,32415,34323,1547689.0
2021-01-12,33654,34608,32415,32416,953027.0
2021-01-13,31700,33893,31509,33322,702427.0
2021-01-14,32987,35371,32701,34036,1055582.0
2021-01-15,34179,35275,33321,34847,844066.0
2021-01-18,34846,35609,33511,33512,846931.0
2021-01-19,33797,34703,33225,34036,680145.0
2021-01-20,34083,37420,33988,36658,2474972.0
2021-01-21,36276,37373,35561,36420,907651.0
2021-01-22,36657,37516,36276,37278,815961.0
2021-01-25,37611,40185,36753,38470,2174041.0
2021-01-26,38850,39661,37945,38708,928196.0
2021-01-27,38612,38898,35609,36181,1415984.0
2021-01-28,34322,35561,33749,34036,951420.0
2021-01-29,34512,34894,31080,31558,1171805.0
2021-02-01,31128,33749,31033,33274,605340.0
2021-02-02,33702,35466,33464,33846,407582.0
2021-02-03,33845,34703,33225,33465,352308.0
2021-02-04,33607,33893,31843,32272,556949.0
2021-02-05,32606,32939,30842,31081,807607.0
2021-02-08,31080,31891,30032,31319,489796.0
2021-02-09,31223,33845,30746,33274,817225.0
2021-02-10,33369,33749,32510,33226,278577.0
2021-02-15,33225,33607,32748,32749,279574.0
2021-02-16,32653,33082,31509,31653,423925.0
2021-02-17,31700,32510,30746,31701,395990.0
2021-02-18,32176,32176,30985,31081,225390.0
2021-02-19,30890,31462,30317,30938,286701.0
2021-02-22,31128,32415,31080,31558,323583.0
2021-02-23,31175,32129,30890,31605,254104.0
2021-02-24,31605,32987,30746,30842,492393.0
2021-02-25,31414,32892,31080,32702,442028.0
2021-02-26,31747,31986,31128,31510,325565.0
2021-03-02,31938,32367,31175,31319,240456.0
2021-03-03,30985,32081,30985,31653,218984.0
2021-03-04,31271,31891,30985,31176,230702.0
2021-03-05,30937,31080,28887,29222,557594.0
