날짜,시가,고가,저가,종가,거래량
2021-04-02,10310,10445,10305,10380,29447.0
2021-04-05,10420,10440,10305,10430,95057.0
2021-04-06,10500,10500,10235,10280,26000.0
2021-04-07,10305,10405,10270,10355,14974.0
2021-04-08,10395,10480,10320,10465,31183.0
2021-04-09,10470,10480,10360,10390,14506.0
2021-04-12,10500,10525,10410,10450,18951.0
2021-04-13,10460,10580,10460,10565,19196.0
2021-04-14,10645,10780,10600,10760,19651.0
2021-04-15,10790,10865,10700,10795,48018.0
2021-04-16,10800,10860,10745,10815,29191.0
2021-04-19,10845,10845,10775,10790,30008.0
2021-04-20,10775,10805,10730,10795,7850.0
2021-04-21,10750,10750,10580,10620,16031.0
2021-04-22,10670,10730,10640,10655,11834.0
2021-04-23,10605,10635,10455,10600,12057.0
2021-04-26,10600,10700,10565,10700,8049.0
2021-04-27,10705,10720,10640,10700,12616.0
2021-04-28,10690,10690,10550,10630,9667.0
2021-04-29,10630,10720,10585,10625,14831.0
2021-04-30,10610,10610,10345,10405,18234.0
2021-05-03,10410,10545,10325,10335,13722.0
2021-05-04,10360,10510,10290,10505,14412.0
2021-05-06,10510,10610,10460,10590,9523.0
2021-05-07,10630,10685,10570,10665,5861.0
2021-05-10,10725,10890,10720,10850,21645.0
2021-05-11,10780,10785,10625,10725,11706.0
2021-05-12,10730,10760,10480,10610,21518.0
2021-05-13,10375,10525,10320,10375,26563.0
2021-05-14,10455,10495,10350,10415,9906.0
2021-05-17,10465,10475,10260,10320,15841.0
2021-05-18,10345,10525,10345,10515,15098.0
2021-05-20,10450,10460,10320,10390,7291.0
2021-05-21,10450,10505,10360,10410,15259.0
2021-05-24,10390,10440,10335,10355,4734.0
2021-05-25,10380,10385,10305,10385,9464.0
2021-05-26,10370,10385,10250,10285,38376.0
2021-05-27,10210,10220,10005,10130,26361.0
2021-05-28,10185,10330,10170,10310,48714.0
2021-05-31,10360,10360,10145,10220,29515.0
2021-06-01,10255,10330,10225,10285,20764.0
2021-06-02,10345,10370,10240,10290,31560.0
2021-06-03,10295,10330,10200,10310,18954.0
2021-06-04,10310,10375,10255,10365,16540.0
2021-06-07,10435,10510,10360,10405,28313.0
2021-06-08,10400,10405,10270,10385,22898.0
2021-06-09,10385,10385,10280,10295,24748.0
2021-06-10,10265,10265,10195,10240,17233.0
2021-06-11,10270,10480,10270,10455,33778.0
2021-06-14,10480,10480,10380,10465,12547.0
2021-06-15,10465,10515,10430,10450,8085.0
2021-06-16,10450,10535,10450,10515,11182.0
2021-06-17,10455,10475,10400,10455,26264.0
2021-06-18,10445,10485,10410,10475,4779.0
