날짜,시가,고가,저가,종가,거래량
2021-12-22,10025,10025,9900,9995,3091.0
2021-12-23,10125,10125,10000,10095,13151.0
2021-12-27,10170,10180,10135,10145,2875.0
2021-12-28,10150,10255,10150,10250,2942.0
2021-12-29,10325,10325,10225,10275,846.0
2021-12-30,10265,10265,10195,10255,1141.0
2022-01-03,10325,10340,10260,10325,2305.0
2022-01-04,10370,10410,10350,10410,11020.0
2022-01-05,10455,10495,10440,10455,19798.0
2022-01-06,10470,10605,10385,10400,109343.0
2022-01-07,10500,10500,10410,10440,4652.0
2022-01-10,10385,10410,10255,10385,1816.0
2022-01-11,10330,10350,10280,10320,3821.0
2022-01-12,10390,10390,10310,10365,1950.0
2022-01-13,10420,10420,10370,10370,41787.0
2022-01-14,10500,10500,10390,10430,734.0
2022-01-17,10415,10415,10365,10400,2328.0
2022-01-18,10570,10570,10350,10380,789.0
2022-01-19,10255,10255,10150,10180,3182.0
2022-01-20,10280,10280,10185,10275,627.0
2022-01-21,10230,10235,10165,10235,6878.0
2022-01-24,10140,10140,10055,10070,112615.0
2022-01-25,9860,9940,9815,9850,293540.0
2022-01-26,9885,9900,9800,9900,266210.0
2022-01-27,10035,10035,9755,9760,229331.0
2022-01-28,9775,10055,9775,10000,221875.0
2022-02-03,10065,10235,10065,10210,198658.0
2022-02-04,10170,10170,10060,10160,278154.0
2022-02-07,9990,9990,9935,9965,388538.0
2022-02-08,10100,10100,9980,9995,288386.0
2022-02-09,10000,10055,9990,10055,341930.0
2022-02-10,10075,10175,10075,10155,284676.0
2022-02-11,10100,10110,10000,10000,223233.0
2022-02-14,9960,9965,9860,9860,355590.0
2022-02-15,10000,10000,9765,9795,213886.0
2022-02-16,10060,10060,9970,10060,273320.0
2022-02-17,10060,10260,9915,9975,303682.0
2022-02-18,9975,9985,9870,9950,302160.0
2022-02-21,9950,9950,9715,9815,359602.0
2022-02-22,9610,9610,9335,9375,332149.0
2022-02-23,9570,9570,9405,9550,400842.0
