날짜,시가,고가,저가,종가,거래량
2015-08-25,8750,8770,6970,7240,1461920.0
2015-08-26,7350,7600,7030,7180,618018.0
2015-08-27,7360,7450,6960,7060,332873.0
2015-08-28,7100,7220,7010,7130,164144.0
2015-08-31,7110,7150,6760,6800,156822.0
2015-09-01,6750,6850,6440,6620,155741.0
2015-09-02,6320,7240,6320,6960,830269.0
2015-09-03,6960,7060,6740,6800,242179.0
2015-09-04,6910,8250,6800,7130,2232325.0
2015-09-07,7200,9260,7160,9260,3936065.0
2015-09-08,10000,12000,9570,10250,5395468.0
2015-09-09,10550,10750,9800,10500,1823924.0
2015-09-10,10250,11600,10100,11150,1425492.0
2015-09-11,10700,10900,10300,10300,745498.0
2015-09-14,10050,10300,9330,9510,869218.0
2015-09-15,9510,9840,9310,9620,479468.0
2015-09-16,9750,9800,9460,9740,451353.0
2015-09-17,9740,10450,8860,9030,962919.0
2015-09-18,9100,10250,8810,9550,817147.0
2015-09-21,9810,12400,9630,12400,2277588.0
2015-09-22,13450,15850,13050,14000,3952654.0
2015-09-23,13700,14150,12450,13300,1005911.0
2015-09-24,13300,13600,12700,13250,653023.0
2015-09-25,12900,13300,12550,12850,355428.0
2015-09-30,12600,12800,11800,12550,341095.0
2015-10-01,12700,13550,12400,13250,1081580.0
2015-10-02,13500,13600,12800,13300,390722.0
2015-10-05,13300,13300,12600,12600,248354.0
2015-10-06,12800,13100,12400,12600,215404.0
2015-10-07,12950,14800,12950,13200,1196761.0
2015-10-08,13250,13500,12050,12150,454035.0
2015-10-12,12300,12600,11800,11850,190881.0
2015-10-13,12000,12050,11350,11850,315821.0
2015-10-14,11850,12200,11500,11550,145035.0
2015-10-15,11450,12700,11200,11900,266207.0
2015-10-16,12000,12500,11700,11750,157878.0
2015-10-19,11900,11950,11550,11750,80383.0
2015-10-20,11750,12400,11600,11950,172482.0
2015-10-21,11600,11800,11250,11250,233070.0
2015-10-22,11800,12100,11200,11200,199256.0
2015-10-23,11350,11800,10950,11050,130165.0
2015-10-26,11350,12450,11350,11950,275075.0
2015-10-27,11950,12650,11600,11950,302149.0
2015-10-28,11750,11900,11450,11500,132406.0
2015-10-29,11450,11650,11100,11200,101806.0
2015-10-30,11100,11300,10400,10600,165626.0
2015-11-02,10550,10850,10050,10700,87068.0
2015-11-03,10800,11050,10550,10750,50719.0
2015-11-04,10700,11100,10350,10900,58735.0
2015-11-05,11400,11400,10700,11100,59816.0
2015-11-06,10900,10950,10550,10600,67231.0
2015-11-09,10600,10750,10000,10300,78386.0
2015-11-10,10000,10300,9700,9740,86257.0
2015-11-11,9610,10200,9610,9980,57593.0
2015-11-12,9910,10100,9820,9850,41484.0
2015-11-13,9670,9880,9510,9750,35451.0
2015-11-16,9490,9680,9000,9000,49034.0
2015-11-17,9000,9250,8950,8980,61038.0
2015-11-18,9250,9250,8910,9190,40092.0
2015-11-19,9190,9630,9150,9580,31714.0
2015-11-20,9500,10600,9500,9810,132067.0
2015-11-23,10050,10200,9800,9800,52625.0
2015-11-24,9820,9980,9800,9800,42521.0
2015-11-25,9900,10650,9900,10250,144246.0
2015-11-26,10300,10400,10000,10300,53660.0
2015-11-27,10350,10350,10150,10250,22729.0
2015-11-30,10250,10300,10000,10150,40218.0
2015-12-01,10150,10600,10150,10350,58774.0
2015-12-02,10350,10400,10050,10050,31073.0
2015-12-03,10000,10200,9800,10150,26017.0
2015-12-04,10000,10000,9500,9910,25354.0
2015-12-07,10050,10100,9800,9980,25223.0
2015-12-08,9940,10400,9850,9850,65504.0
2015-12-09,9950,10000,9530,9530,28576.0
2015-12-10,9520,9620,9030,9230,36374.0
2015-12-11,9080,9220,8990,9150,42326.0
2015-12-14,8950,8950,8220,8340,43486.0
2015-12-15,8100,8310,8100,8160,21521.0
2015-12-16,8170,8470,8170,8370,17571.0
2015-12-17,8520,8630,8380,8450,14029.0
2015-12-18,8500,8900,8400,8890,27710.0
2015-12-21,8880,8880,8600,8790,8052.0
2015-12-22,8850,8880,8560,8720,33082.0
2015-12-23,8760,9210,8500,8910,27535.0
2015-12-24,9000,9090,8700,8710,8798.0
2015-12-28,8550,8960,8550,8660,29410.0
2015-12-29,8650,8860,8550,8800,32273.0
2015-12-30,8860,8940,8700,8850,35616.0
2016-01-04,8890,8890,8720,8840,10958.0
2016-01-05,8600,9140,8600,9100,34504.0
2016-01-06,9050,9900,8980,9730,63964.0
2016-01-07,10400,11400,9700,9700,483574.0
2016-01-08,9470,9800,9280,9750,54313.0
2016-01-11,9750,9750,9420,9450,40910.0
2016-01-12,9480,9790,9400,9450,28047.0
2016-01-13,9630,9700,9410,9690,23748.0
2016-01-14,9470,10550,9420,10000,208685.0
2016-01-15,10300,10300,9660,9660,47193.0
2016-01-18,9660,10050,9600,9830,27298.0
2016-01-19,9830,9980,9670,9750,23717.0
2016-01-20,9750,9920,9450,9460,40858.0
2016-01-21,9500,9640,9450,9510,17406.0
2016-01-22,9510,9660,9400,9470,23012.0
2016-01-25,9510,9510,9320,9440,21074.0
2016-01-26,9440,9540,9330,9340,11705.0
2016-01-27,9450,9500,9100,9100,18073.0
2016-01-28,9100,9290,8960,9200,18768.0
2016-01-29,9200,9210,9050,9160,33200.0
2016-02-01,9180,9230,9080,9090,25130.0
2016-02-02,9100,9100,9000,9010,22893.0
2016-02-03,9010,9080,8980,9000,10721.0
2016-02-04,9000,9090,8870,8980,21692.0
2016-02-05,8980,9040,8910,8960,6616.0
2016-02-11,8850,8890,8520,8520,15527.0
2016-02-12,8070,8500,7710,7950,61230.0
2016-02-15,7950,8350,7950,8280,21743.0
2016-02-16,8210,8500,8210,8450,16925.0
2016-02-17,8450,8750,8220,8350,7813.0
2016-02-18,8520,8550,8350,8410,18925.0
2016-02-19,8350,8600,8350,8510,14301.0
2016-02-22,8630,9000,8500,8890,28938.0
2016-02-23,8890,9000,8780,8780,10948.0
2016-02-24,8850,9070,8830,8900,16070.0
2016-02-25,8940,8940,8820,8820,10536.0
2016-02-26,8820,9000,8770,8800,12160.0
2016-02-29,8800,8850,8700,8700,8582.0
2016-03-02,8700,8880,8550,8700,10040.0
2016-03-03,8750,8790,8550,8680,4758.0
2016-03-04,8670,8670,8500,8560,9466.0
2016-03-07,8580,8670,8500,8630,10671.0
2016-03-08,8550,8710,8430,8590,12318.0
2016-03-09,8680,8680,8430,8550,11324.0
2016-03-10,8470,8830,8430,8500,19313.0
2016-03-11,8600,8790,8570,8700,12138.0
2016-03-14,8790,8870,8660,8700,5495.0
2016-03-15,8540,8840,8540,8710,13393.0
2016-03-16,8800,8800,8590,8760,42969.0
2016-03-17,8760,8880,8670,8790,12353.0
2016-03-18,8790,9500,8750,9300,88022.0
2016-03-21,9350,9570,9060,9160,42152.0
2016-03-22,9250,9330,9040,9230,24965.0
2016-03-23,9420,9420,9080,9150,21611.0
2016-03-24,9150,9490,9120,9340,65045.0
2016-03-25,9220,9420,9220,9360,23139.0
2016-03-28,9360,9500,9200,9240,34798.0
2016-03-29,9240,9380,9040,9230,20746.0
2016-03-30,9260,9350,9070,9230,15279.0
2016-03-31,9230,9330,9030,9030,15292.0
2016-04-01,9040,9120,8600,8640,38135.0
2016-04-04,8810,8810,8450,8470,37610.0
2016-04-05,8700,8700,8400,8570,54094.0
2016-04-06,8570,8700,8540,8680,23363.0
2016-04-07,8670,8680,8490,8560,32514.0
2016-04-08,8560,8650,8500,8650,28090.0
2016-04-11,8650,8900,8600,8720,20233.0
2016-04-12,8750,8750,8630,8640,14168.0
2016-04-14,8640,8720,8420,8600,13953.0
2016-04-15,8520,8700,8520,8570,9100.0
2016-04-18,8600,8660,8440,8450,21377.0
2016-04-19,8410,9040,8360,8800,83651.0
2016-04-20,8810,9100,8760,8930,65142.0
2016-04-21,9020,9190,8820,8860,26558.0
2016-04-22,8630,8970,8630,8900,24121.0
2016-04-25,8990,8990,8790,8850,9634.0
2016-04-26,8850,9000,8740,9000,18087.0
2016-04-27,9010,9040,8830,8980,13629.0
2016-04-28,9100,9320,8980,9060,41749.0
2016-04-29,8930,9030,8790,8790,21466.0
2016-05-02,8800,8870,8550,8550,26681.0
2016-05-03,8550,8650,8550,8560,14250.0
2016-05-04,8730,8930,8550,8800,32278.0
2016-05-09,8800,8940,8670,8750,6369.0
2016-05-10,8650,8740,8570,8670,17919.0
2016-05-11,8700,8700,8520,8620,16668.0
2016-05-12,8620,8740,8500,8700,36729.0
2016-05-13,8670,8720,8400,8680,40943.0
2016-05-16,8500,8560,8390,8390,30741.0
2016-05-17,8360,8360,8070,8150,50182.0
2016-05-18,8080,8150,7910,7940,21768.0
2016-05-19,7950,8100,7870,8020,34100.0
2016-05-20,8020,8110,7880,7880,14435.0
2016-05-23,7880,7960,7820,7820,9274.0
2016-05-24,7820,8150,7770,7840,34215.0
2016-05-25,7840,7920,7790,7830,8023.0
2016-05-26,7830,7910,7770,7830,8918.0
2016-05-27,7830,7970,7670,7800,19487.0
2016-05-30,7800,8000,7780,7840,7421.0
2016-05-31,7930,7960,7770,7870,12049.0
2016-06-01,7820,7910,7790,7860,3009.0
2016-06-02,7710,7920,7710,7890,11856.0
2016-06-03,7960,7970,7720,7850,7884.0
2016-06-07,7850,7850,7670,7670,28942.0
2016-06-08,7530,7650,7360,7470,33528.0
2016-06-09,7420,7490,7220,7410,29119.0
2016-06-10,7410,7450,7310,7340,13244.0
2016-06-13,7170,7310,7000,7070,29917.0
2016-06-14,6900,7070,6800,6950,58320.0
2016-06-15,6950,7080,6810,6910,51020.0
2016-06-16,6930,7050,6820,6880,26576.0
2016-06-17,6890,7140,6880,6950,26893.0
2016-06-20,6950,7100,6950,7040,37657.0
2016-06-21,7050,7160,7000,7080,12063.0
2016-06-22,7130,7400,7100,7290,55297.0
2016-06-23,7180,7300,7020,7050,24954.0
2016-06-24,7070,7290,6330,6640,55999.0
2016-06-27,6350,6790,6350,6640,26755.0
2016-06-28,6520,7090,6490,7000,24298.0
2016-06-29,7010,7220,7010,7190,13463.0
2016-06-30,7260,7400,7120,7350,25344.0
